 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 567 5 4 ZTF_g 685450051915 0 1.8651 110.615 4.40592 26.0723 7.2578e-06 0.0289294 -0.0935139 1.19264e-05 755 30. 0.041487 0.04536 20.7723 26.0723 1 2458439.9500579 567120119 -14.8767488802 18.545481 -0.892328 1.032199 -0.1189786718 35.617870 -0.003363 1.043115 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 40 567 5 4 ZTF_g 686456801915 2048 1.6766 9.10196 4.52189 23.2782 0.00352423 0.320005 0.191584 0.0103644 254 30. 0.045022 0.059774 17.9444 23.2782 1 2458440.9568056 567120119 7.42816663575 21.594030 0.382651 1.025566 26.96121168807 43.198544 0.628327 1.057870 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 41 567 5 4 ZTF_r 686502711915 0 1.6062 160.122 6.17202 26.2008 4.0865e-06 0.0217643 0.106575 6.64087e-06 759 30. 0.044119 0.049968 20.544 26.2008 1 2458441.0027199 567120219 4.41466007806 27.680166 0.177412 1.034110 32.96439589703 54.241280 0.611829 1.035008 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 42 567 5 4 ZTF_r 687383421915 0 1.764 150.892 9.67059 26.1117 6.6793e-06 0.027808 0.110994 1.08972e-05 753 30. 0.042916 0.050949 19.9341 26.1117 1 2458441.8834259 567120219 12.08302430605 42.385372 0.317113 0.928285 -98.84069523083 81.141190 -1.226336 1.042923 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 43 567 5 4 ZTF_r 688349151915 0 1.8067 91.8534 15.9688 25.5951 1.4763e-05 0.0400767 0.114434 2.4354e-05 711 30. 0.049106 0.048544 18.8266 25.5951 1 2458442.8491551 567120219 -29.07252169261 69.924538 -0.462496 0.943761 -48.61211659782 133.800156 -0.365766 1.054083 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 44 567 5 4 ZTF_r 689396241915 0 1.439 159.78 10.5405 26.2038 6.1779e-06 0.0267413 0.0995307 1.00749e-05 753 30. 0.048219 0.066553 20.0441 26.2038 1 2458443.89625 567120219 -30.19085745304 40.194008 -0.835543 0.945320 -36.15404542395 82.484825 -0.441264 1.030075 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 45 567 5 4 ZTF_r 689439981915 0 1.5409 162.089 9.90931 26.2186 8.1931e-06 0.030725 0.103635 1.33992e-05 752 30. 0.039323 0.060217 20.12 26.2186 1 2458443.9399884 567120219 41.83536239515 38.878597 1.196982 1.004104 26.1860057447 78.296028 0.336701 1.032500 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 46 567 5 4 ZTF_g 689502681915 0 1.8103 129.986 8.16452 26.2487 8.82e-06 0.0315878 -0.0665176 1.51165e-05 733 30. 0.039302 0.0488 20.3682 26.2487 1 2458444.0026852 567120119 20.72626935878 30.547907 0.754735 0.962514 -50.01437331813 57.690147 -0.872787 1.050419 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 47 567 5 4 ZTF_r 693419341915 0 2.9289 160.818 13.6238 26.2204 1.37188e-05 0.039736 0.101657 2.23711e-05 747 30. 0.061035 0.071936 19.2578 26.2204 1 2458447.9193403 567120219 -31.64910815399 78.191750 -0.450252 1.053353 -146.86037393197 117.236855 -1.261118 1.084945 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 48 567 5 4 ZTF_r 693502601915 0 2.6357 163.397 12.1725 26.2492 8.7733e-06 0.0320269 0.090662 1.42461e-05 759 30. 0.055054 0.057616 19.4512 26.2492 1 2458448.0026042 567120219 -80.10500882968 59.076286 -1.508347 1.044472 -59.1887205616 97.996864 -0.608054 1.048011 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
