 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 165 420 10 2 ZTF_g 1223168993715 0 1.9359 169.273 15.2587 26.0294 2.68485e-05 0.0381746 -0.0437803 5.80001e-05 303 30. 0.068719 0.062823 19.2727 26.0294 1 2458977.6689931 420120137 63.14367797116 64.177101 1.094472 0.962462 91.59068943698 120.311150 0.766409 1.047423 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 166 420 10 2 ZTF_r 1223189433715 0 1.5529 149.613 25.698 25.4306 6.3431e-05 0.0548809 0.131412 0.000111089 273 30. 0.075538 0.079902 18.272 25.4306 1 2458977.6894329 420120237 14.14787928669 78.387306 0.200771 1.086449 128.99220706387 155.879395 0.833086 1.050674 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 167 420 10 2 ZTF_g 1226168843715 0 1.8435 192.532 4.63942 26.1809 1.05155e-05 0.0273107 -0.0742176 1.64726e-05 408 30. 0.074313 0.059466 20.5018 26.1809 1 2458980.6688426 420120137 -14.37724968425 22.139399 -0.722378 1.105450 -81.09134214507 39.487064 -2.067449 1.048438 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 168 420 10 2 ZTF_r 1226231193715 0 2.1201 324.917 5.90693 26.1824 7.2714e-06 0.0227696 0.123205 1.13411e-05 412 30. 0.071728 0.06235 20.3218 26.1824 1 2458980.7311921 420120237 19.58156950516 22.292046 0.977130 1.106294 89.39695238226 39.841080 2.258951 1.055040 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 169 420 10 2 ZTF_g 1232170383715 0 1.859 195.575 5.9191 26.2221 1.16356e-05 0.0286614 -0.0874589 1.86049e-05 405 30. 0.068 0.060811 20.3505 26.2221 1 2458986.6703819 420120137 3.39291414928 27.835638 0.135590 1.000498 41.71781114173 51.436356 0.816519 1.037725 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 170 420 10 2 ZTF_r 1232231773715 0 2.1511 324.923 7.64811 26.2015 8.6724e-06 0.0246772 0.116574 1.34491e-05 407 30. 0.06769 0.068026 20.1796 26.2015 1 2458986.7317708 420120237 -4.82894680668 28.225618 -0.190311 0.934756 -95.32563536129 52.297459 -1.835035 1.053424 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 171 420 10 2 ZTF_g 1239232173715 0 2.3013 182.008 6.21267 26.1216 2.00518e-05 0.037335 -0.0525961 3.27487e-05 396 30. 0.07627 0.0719 20.143 26.1216 1 2458993.7321759 420120137 -41.7435460942 30.865704 -1.504416 1.017210 -66.23788999986 52.429695 -1.271875 1.058468 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 172 420 10 2 ZTF_g 1242170793715 0 1.8562 194.143 7.19894 26.1761 1.07611e-05 0.0275105 -0.0494926 1.7009e-05 404 30. 0.068147 0.060653 20.1474 26.1761 1 2458996.6707986 420120137 -43.84406321474 31.708845 -1.538102 0.993614 -20.58432836415 58.016449 -0.357191 1.047671 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 173 420 10 2 ZTF_r 1242231843715 0 1.7594 315.509 8.02955 26.1808 7.1683e-06 0.0225532 0.113165 1.11672e-05 412 30. 0.065102 0.067914 20.1254 26.1808 1 2458996.7318403 420120237 -27.38680730947 28.981703 -1.051168 0.955640 -62.8546999793 54.616459 -1.158589 1.042923 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 174 420 10 2 ZTF_g 1251169303715 0 2.9754 192.201 18.1753 26.1685 3.08439e-05 0.0370863 -0.00873577 7.03314e-05 252 30. 0.076518 0.066364 19.1257 26.1685 1 2459005.6693056 420120137 41.08307733005 80.555191 0.567315 0.973305 169.5028584957 134.794586 1.265960 1.075038 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 175 420 10 2 ZTF_r 1251235853715 0 1.9186 315.354 18.3031 26.1806 1.50054e-05 0.0320861 0.113817 2.34487e-05 401 30. 0.082908 0.070164 19.2435 26.1806 1 2459005.7358565 420120237 -2.74640998511 73.201645 -0.041735 0.954623 -137.37792874587 138.332153 -0.999791 1.042071 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 176 420 10 2 ZTF_g 1259212213715 0 2.4188 183.122 7.28775 26.1144 1.53528e-05 0.0320086 -0.0369902 2.72317e-05 376 30. 0.0816 0.071752 19.9491 26.1144 1 2459013.7122106 420120137 4.91065778586 36.238983 0.150737 0.997766 51.1496938689 60.211666 0.855219 1.061394 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 177 420 10 2 ZTF_r 1395525563715 33554432 4.5694 282.642 10.7613 26.0692 5.00735e-05 0.051883 0.114822 8.15043e-05 324 30. 0.13791 0.11146 18.9146 26.0692 2 2459150.0255671 420120237 141.12406559769 86.434219 1.816227 1.075532 153.51583601194 103.759171 1.489505 1.213314 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 178 420 10 2 ZTF_r 1395530243715 0 4.0898 289.467 10.6896 26.0846 2.9669e-05 0.0431616 0.116782 4.7169e-05 371 30. 0.115588 0.094638 19.0451 26.0846 2 2459150.0302431 420120237 100.24214359278 77.592789 1.437089 1.053989 69.59360804575 97.408180 0.719265 1.159497 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 179 420 10 2 ZTF_r 1395534913715 0 4.2474 292.095 11.3796 26.106 3.9144e-05 0.047783 0.111236 6.34966e-05 346 30. 0.134313 0.100284 18.9655 26.106 2 2459150.034919 420120237 86.93165845697 84.888367 1.139160 1.051827 25.21070942155 104.911179 0.241924 1.171879 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 180 420 10 2 ZTF_r 1395539603715 8 5.3741 293.014 13.4337 26.1238 4.98836e-05 0.0436384 0.102291 9.22916e-05 231 30. 0.150209 0.10504 18.5765 26.1238 2 2459150.0396065 420120237 -2.05712923246 119.198196 -0.019198 1.080366 130.90037643338 136.501877 0.965423 1.342213 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 181 420 10 2 ZTF_r 1395544293715 0 4.0937 304.332 19.3184 26.1172 4.21501e-05 0.0412756 0.138496 7.66015e-05 244 30. 0.11756 0.09305 18.4608 26.1172 2 2459150.044294 420120237 -89.93584719061 139.343140 -0.717963 0.985937 -126.01689992861 173.984238 -0.729179 1.176017 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 182 420 10 2 ZTF_r 1397525793715 0 2.8321 318.49 10.4661 26.1942 2.59117e-05 0.0429187 0.11889 4.05107e-05 411 30. 0.10337 0.126898 19.4944 26.1942 2 2459152.0257986 420120237 136.64874841785 55.766388 2.725762 0.977020 287.63905839244 86.217529 3.358671 1.066015 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 183 420 10 2 ZTF_r 1397530523715 0 3.2434 320.269 10.669 26.1965 2.25046e-05 0.0396125 0.131926 3.50757e-05 407 30. 0.119711 0.112996 19.3558 26.1965 2 2459152.0305208 420120237 -120.41499892883 70.702400 -1.894529 0.993965 -129.94244217572 100.177299 -1.305861 1.097007 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 184 420 10 2 ZTF_r 1397535253715 0 3.8615 325.179 11.313 26.216 3.81985e-05 0.0496173 0.119701 6.02995e-05 381 30. 0.126461 0.133813 19.1706 26.216 2 2459152.0352546 420120237 63.79178859472 83.755722 0.847237 0.961743 66.58310694388 108.646866 0.616967 1.133928 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 185 420 10 2 ZTF_r 1397539973715 0 3.6373 330.324 13.8569 26.218 3.96055e-05 0.0497663 0.124214 6.37919e-05 365 30. 0.123536 0.131559 19.0169 26.218 2 2459152.0399769 420120237 114.50492473002 98.331902 1.295342 0.972823 120.03659363557 130.448929 0.926378 1.129504 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 186 420 10 2 ZTF_r 1397544693715 0 2.858 333.611 21.0112 26.2457 4.10294e-05 0.0488701 0.111634 6.54403e-05 347 30. 0.107342 0.100203 18.8091 26.2457 2 2459152.0446991 420120237 108.81821580917 117.386276 1.031191 1.016504 291.19988502023 180.839310 1.621114 1.061792 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 187 420 10 2 ZTF_r 1399527563715 0 2.6233 326.953 18.264 26.1956 2.16223e-05 0.0384525 0.125222 3.38783e-05 395 30. 0.095252 0.107274 18.9898 26.1956 2 2459154.0275694 420120237 159.82439998301 90.196510 1.971098 1.080117 220.10586135997 145.589661 1.522006 1.064023 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 188 420 10 2 ZTF_r 1399532293715 0 2.5868 326.327 17.7524 26.2144 2.66989e-05 0.0420293 0.114815 4.15092e-05 390 30. 0.092593 0.098174 19.0406 26.2144 2 2459154.0322917 420120237 21.09166470498 86.588646 0.270960 1.092107 -91.86447944552 139.472549 -0.663092 1.063961 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 189 420 10 2 ZTF_r 1399537023715 0 2.2475 330.09 17.6043 26.227 2.03347e-05 0.0379206 0.112924 3.14868e-05 410 30. 0.085027 0.080568 19.1908 26.227 2 2459154.0370255 420120237 -152.68834555803 77.712250 -2.185603 1.005415 -302.59099921077 136.743774 -2.227735 1.047533 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 190 420 10 2 ZTF_r 1399541753715 0 2.1877 335.122 17.783 26.2404 1.8175e-05 0.0356685 0.119492 2.82338e-05 409 30. 0.094621 0.081984 19.2221 26.2404 2 2459154.0417593 420120237 74.83489699035 75.063843 1.108991 0.996941 85.98760254954 133.588669 0.648010 1.047063 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 191 420 10 2 ZTF_r 1399546493715 0 2.9694 337.98 19.0741 26.2429 2.57759e-05 0.0393767 0.122888 4.07265e-05 360 30. 0.091499 0.091673 18.8824 26.2429 2 2459154.0464931 420120237 19.94074757484 108.851448 0.203780 1.064465 -429.08242617251 159.996201 -2.699891 1.093357 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 192 420 10 2 ZTF_r 1401527953715 0 2.3461 324.963 14.9165 26.1963 1.74842e-05 0.0350821 0.123011 2.7222e-05 408 30. 0.080599 0.070313 19.394 26.1963 2 2459156.0279514 420120237 -2.69970759464 66.930496 -0.044869 0.974251 -91.71910455378 118.869812 -0.776790 1.054284 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 193 420 10 2 ZTF_r 1401532683715 0 1.8047 327.269 14.6809 26.2145 1.0624e-05 0.0275839 0.11685 1.66524e-05 412 30. 0.078869 0.063478 19.5728 26.2145 2 2459156.0326852 420120237 -54.5131902017 55.155960 -1.099421 0.972911 -119.64323890233 106.997757 -1.125716 1.037358 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 194 420 10 2 ZTF_r 1401537403715 0 1.7883 329.185 14.7121 26.2245 1.05583e-05 0.0274874 0.113168 1.65564e-05 411 30. 0.076527 0.065618 19.5818 26.2245 2 2459156.0374074 420120237 44.57724067249 50.365948 0.984535 1.055222 -71.25644971146 97.433388 -0.736261 1.037482 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 195 420 10 2 ZTF_r 1401542123715 0 1.8166 331.235 15.224 26.2289 1.01425e-05 0.0267995 0.117188 1.59052e-05 408 30. 0.08169 0.066858 19.5419 26.2289 2 2459156.0421296 420120237 72.3019006853 57.321835 1.403086 0.964298 115.24165581765 111.132507 1.043959 1.039988 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 196 420 10 2 ZTF_r 1401546863715 0 2.0143 334.537 17.5455 26.2624 1.45995e-05 0.0321075 0.114989 2.28706e-05 408 30. 0.078018 0.067083 19.3132 26.2624 2 2459156.0468634 420120237 -36.58504138037 77.334717 -0.526240 0.916409 130.99254368166 145.913818 0.903785 1.037168 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 197 420 10 2 ZTF_r 1403529513715 0 2.7797 320.296 12.7786 26.1872 2.66015e-05 0.0429537 0.128181 4.12967e-05 403 30. 0.109712 0.107619 19.3272 26.1872 2 2459158.0295139 420120237 29.13691761062 67.279663 0.481742 1.061197 11.85901584597 105.401711 0.113270 1.074891 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 198 420 10 2 ZTF_r 1403534203715 0 2.3211 321.913 12.8902 26.202 1.97562e-05 0.0373981 0.124962 3.0732e-05 406 30. 0.094068 0.085288 19.4713 26.202 2 2459158.0342014 420120237 -216.3652862404 64.373627 -3.738819 0.939773 -300.30670208335 110.849449 -2.727386 1.054684 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 199 420 10 2 ZTF_r 1403538873715 0 2.7565 326.04 12.8431 26.2131 2.22244e-05 0.0397432 0.113433 3.46498e-05 409 30. 0.114038 0.092064 19.3201 26.2131 2 2459158.0388773 420120237 52.36171047186 75.101151 0.775572 0.919821 9.38570175865 116.442215 0.081147 1.071937 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 200 420 10 2 ZTF_r 1403543553715 0 2.1219 324.075 13.9141 26.2138 1.53458e-05 0.0329232 0.11846 2.39799e-05 410 30. 0.100361 0.097547 19.4876 26.2138 2 2459158.0435532 420120237 18.15657260348 62.311737 0.324130 0.911748 -72.88042315687 111.514488 -0.657953 1.050036 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 201 420 10 2 ZTF_r 1403548223715 0 1.953 329.433 17.3247 26.2432 1.38714e-05 0.0314203 0.104001 2.16468e-05 409 30. 0.078562 0.079561 19.3632 26.2432 2 2459158.0482292 420120237 26.6224661577 63.109673 0.469253 1.099645 74.16299098873 118.365112 0.630781 1.044249 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 202 420 10 2 ZTF_g 1412490283715 0 2.905 169.608 6.70696 26.0248 2.42018e-05 0.0393184 -0.0130985 4.48458e-05 356 30. 0.086074 0.095567 19.7877 26.0248 1 2459166.9902894 420120137 42.13113251485 39.194408 1.195732 1.005207 58.62348942582 58.997196 1.000358 1.080078 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 203 420 10 2 ZTF_r 1412535933715 0 2.039 333.533 8.70314 26.2398 8.2806e-06 0.0241572 0.115969 1.28978e-05 412 30. 0.071871 0.066391 20.0216 26.2398 1 2459167.0359375 420120237 -11.91195660784 35.085022 -0.377673 1.066910 -26.49466192755 64.559006 -0.413159 1.043698 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 204 420 10 2 ZTF_g 1414504503715 0 2.595 187.496 6.65005 26.1594 2.27281e-05 0.0391002 -0.0453651 3.93407e-05 381 30. 0.085283 0.088663 20.005 26.1594 1 2459169.0045023 420120137 -12.67481086323 35.575142 -0.396323 0.998004 36.51615757776 57.441364 0.639993 1.060604 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 205 420 10 2 ZTF_r 1414541443715 0 2.0668 342.503 8.88034 26.2722 9.2475e-06 0.0255391 0.109502 1.4399e-05 411 30. 0.077585 0.070762 20.0286 26.2722 1 2459169.0414468 420120237 29.56022640216 35.592907 0.923845 1.030684 15.12758087246 64.528793 0.236010 1.044958 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 206 420 10 2 ZTF_g 1416499543715 0 2.5253 188.601 6.5955 26.1451 1.6342e-05 0.0333908 -0.0403952 2.76422e-05 385 30. 0.083244 0.082113 20.027 26.1451 1 2459170.9995486 420120137 -56.53848600749 35.843216 -1.754656 0.908822 -38.58782974651 58.358654 -0.665672 1.063597 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 207 420 10 2 ZTF_r 1416557693715 0 1.9789 350.702 13.98 26.2833 1.0183e-05 0.0268639 0.113383 1.60166e-05 408 30. 0.073884 0.065316 19.591 26.2833 1 2459171.0576968 420120237 -4.6283200759 52.885189 -0.097352 1.095730 -41.11223274706 98.789192 -0.418964 1.041369 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 208 420 10 2 ZTF_g 1419481803715 0 2.3274 165.733 6.65452 26.0078 1.49072e-05 0.0319433 -0.0284588 2.53017e-05 386 30. 0.07606 0.080077 19.9758 26.0078 1 2459173.9818056 420120137 -23.66140461084 32.114353 -0.819589 0.938857 -41.41955789451 54.104923 -0.770697 1.059815 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 209 420 10 2 ZTF_r 1419521653715 0 1.9042 157.266 9.89749 25.4077 1.91122e-05 0.0362365 0.127964 2.97264e-05 403 30. 0.076886 0.06811 19.1561 25.4077 1 2459174.0216551 420120237 57.68005115272 40.758335 1.574215 0.956848 52.04895330486 76.739754 0.682821 1.047319 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 210 420 10 2 ZTF_g 1420541073715 0 2.3995 79.5455 7.35212 25.2291 4.2086e-05 0.0452599 -0.0605333 9.36191e-05 284 30. 0.07877 0.070539 19.0753 25.2291 1 2459175.0410764 420120137 76.88999994443 34.252964 2.497046 0.975598 59.80787651066 58.339069 1.032082 1.050876 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 211 420 10 2 ZTF_g 1422519693715 0 2.5739 193.096 5.76899 26.1769 1.87037e-05 0.0358873 -0.0566333 3.08303e-05 393 30. 0.079296 0.073106 20.1809 26.1769 1 2459177.0196991 420120137 -11.51083619384 30.528072 -0.419433 0.956834 -28.02678002402 49.096706 -0.574693 1.067768 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 212 420 10 2 ZTF_g 1424504813715 0 2.2019 198.11 5.92809 26.2251 1.08299e-05 0.0276046 -0.0662625 1.69513e-05 408 30. 0.074076 0.071088 20.2902 26.2251 1 2459179.0048148 420120137 -25.07370086436 28.931074 -0.964070 1.082774 50.86737430739 50.850395 1.007071 1.045766 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 213 420 10 2 ZTF_g 1426478143715 8 5.2419 186.913 11.058 26.1713 9.2027e-05 0.0463818 -0.0292646 0.000232145 161 30. 0.115451 0.096138 18.8574 26.1713 1 2459180.9781481 420120137 -138.35213565222 99.400009 -1.548297 0.964667 -157.24847845036 114.211632 -1.386090 1.295830 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 214 420 10 2 ZTF_r 1426543693715 8 6.6433 330.607 7.80538 26.296 5.46528e-05 0.050421 0.115481 9.41173e-05 280 30. 0.13314 0.113325 19.1201 26.296 1 2459181.0436921 420120237 89.59423409576 95.075600 1.048252 0.936523 129.70590625873 107.097404 1.219259 1.525739 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 215 420 10 2 ZTF_r 1428484843715 0 2.7663 340.259 14.0263 26.2523 2.02038e-05 0.0374492 0.113195 3.12365e-05 407 30. 0.089569 0.07931 19.2745 26.2523 1 2459182.9848495 420120237 -32.7502322348 82.369728 -0.442284 0.926796 109.62094165095 128.293839 0.860207 1.074892 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 216 420 10 2 ZTF_g 1428564213715 0 2.5103 212.566 14.144 26.2883 2.82612e-05 0.0393173 -0.0564615 5.84542e-05 312 30. 0.076408 0.071312 19.3845 26.2883 1 2459183.064213 420120137 41.90755957482 75.246269 0.619530 0.912366 59.72473447704 123.567612 0.486592 1.058626 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 217 420 10 2 ZTF_g 1431513793715 0 2.0531 203.611 13.1407 26.2401 1.79489e-05 0.0331379 -0.0348512 3.4706e-05 347 30. 0.071201 0.06495 19.601 26.2401 1 2459186.0137963 420120137 -109.17832611074 54.235744 -2.239266 1.035211 -105.53001030891 99.445412 -1.068332 1.047157 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 218 420 10 2 ZTF_r 1431539423715 0 1.9332 348.625 11.552 26.2912 9.883e-06 0.0263152 0.111565 1.54064e-05 409 30. 0.073521 0.063929 19.8422 26.2912 1 2459186.0394213 420120237 3.46796915458 47.425713 0.081342 0.920690 124.48348854252 89.187271 1.405154 1.041967 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 219 420 10 2 ZTF_r 1433486973715 0 3.7682 340.393 11.9883 26.2662 2.57286e-05 0.0407076 0.125447 4.01537e-05 385 30. 0.109681 0.092705 19.176 26.2662 1 2459187.9869792 420120237 -87.6074222967 88.135437 -1.105720 0.952682 -117.065060085 115.081078 -1.024091 1.145052 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 220 420 10 2 ZTF_g 1433526483715 0 3.8769 208.766 11.7346 26.2704 4.5393e-05 0.043059 -0.0324918 0.000103297 244 30. 0.094721 0.078262 19.194 26.2704 1 2459188.0264815 420120137 104.85693686709 84.691696 1.377245 0.980779 74.64667236682 108.916840 0.689971 1.147126 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 221 420 10 2 ZTF_r 1435466603715 40 6.3794 197.927 23.3399 25.7189 0.000584061 0.0455997 0.128408 0.000949302 20 30. 0.107635 0.080768 17.8074 25.7189 1 2459189.9666088 420120237 46.60040681835 129.578278 0.400048 0.950414 -2.13295144927 182.261276 -0.011782 1.045421 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 222 420 10 2 ZTF_i 1435528423715 0 1.711 250.368 10.1041 25.7232 4.607e-06 0.0260797 0.185888 1.96804e-05 411 30. 0.082145 0.071187 19.6833 25.7232 2 2459190.0284259 420120337 46.04194507907 31.934513 1.603792 1.009576 86.20220717504 63.521469 1.366196 1.037284 2.03911055945954 18.0720001792908 0.108000002801418 6.41300010681152 0.474000006914139 2459190.028426 2459281.812604 0
 223 420 10 2 ZTF_g 1439462293715 0 2.7467 191.519 6.79737 26.1671 2.12972e-05 0.0380322 -0.0448571 3.65951e-05 383 30. 0.089108 0.073678 19.9373 26.1671 1 2459193.9622917 420120137 7.6445981581 37.814552 0.224880 1.044382 -28.28913504784 59.288269 -0.480359 1.061913 1.22386991611161 18.7370001792908 0.0810000002384186 5.24700021743774 0.223000004887581 2458204.794630 2458473.022025 0
 224 420 10 2 ZTF_r 1439517693715 0 2.0866 342.373 7.78945 26.2851 6.2969e-06 0.0209651 0.107462 9.75442e-06 408 30. 0.074907 0.06049 20.1466 26.2851 1 2459194.0176968 420120237 -52.57472500924 32.955330 -1.774623 1.037297 -101.69095258357 59.955193 -1.707539 1.044073 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 225 420 10 2 ZTF_r 1440520323715 0 2.5423 349.762 6.81977 26.293 7.6612e-06 0.0231332 0.110093 1.19138e-05 408 30. 0.078454 0.063861 20.0831 26.293 2 2459195.0203241 420120237 1.46373082207 36.899387 0.044126 1.008122 34.78958514245 61.017887 0.573994 1.057958 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 226 420 10 2 ZTF_r 1441503473715 0 2.2075 304.555 7.24821 26.1584 7.1539e-06 0.0222934 0.116379 1.10628e-05 410 30. 0.072756 0.063738 20.0766 26.1584 2 2459196.0034722 420120237 -58.04248708968 33.362385 -1.935280 0.943649 -66.1910097411 58.853245 -1.132254 1.052580 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 227 420 10 2 ZTF_r 1441504403715 0 2.2427 301.498 7.20593 26.1584 6.6426e-06 0.0214443 0.116902 1.0251e-05 409 30. 0.0767 0.063953 20.069 26.1584 1 2459196.0044097 420120237 -69.10448464295 34.211136 -2.246951 0.928445 -93.87459321364 59.950466 -1.576415 1.054273 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 228 420 10 2 ZTF_r 1442507513715 0 3.3631 347.703 7.6059 26.2798 1.13079e-05 0.0281392 0.122844 1.75524e-05 409 30. 0.083838 0.084313 19.7276 26.2798 2 2459197.0075116 420120237 188.15279116739 49.300098 4.245391 1.057831 182.17412379487 68.459785 2.678961 1.104823 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
 229 420 10 2 ZTF_r 1444481893715 0 3.404 345.177 7.74561 26.2719 1.50521e-05 0.0324113 0.122022 2.32649e-05 409 30. 0.094031 0.089158 19.696 26.2719 1 2459198.9818981 420120237 3.19843277742 52.046322 0.068360 0.990997 65.08983024834 72.478775 0.904102 1.105408 1.21883963264248 18.0879997253418 0.096000000834465 7.06400012969971 0.691999971866608 2458165.866620 2458447.998785 0
