 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 279 475 14 1 ZTF_r 835256595215 0 2.4605 214.575 14.9716 26.0383 1.88855e-05 0.036296 0.0857276 3.39634e-05 403 30. 0.060399 0.060264 19.0955 26.0383 1 2458589.7565972 475120252 -13.29579147116 71.587212 -0.206602 1.080886 -56.45347658714 120.438446 -0.471890 1.065295 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 280 527 3 4 ZTF_r 835272871115 0 2.5979 117.273 21.7501 25.7741 3.15715e-05 0.0409274 0.0770071 5.64687e-05 330 30. 0.07158 0.068668 18.3827 25.7741 1 2458589.7728704 527120211 -103.10154062234 108.155167 -1.060407 0.917497 -304.00551436979 174.331863 -1.755577 1.058155 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 281 527 3 4 ZTF_r 839278331115 0 1.8536 171.156 18.7453 26.1433 1.38268e-05 0.032555 0.0997346 2.38984e-05 453 30. 0.062823 0.053584 19.2056 26.1433 1 2458593.7783333 527120211 32.44144772641 73.727005 0.489473 1.079758 239.88794190931 141.334991 1.708732 1.041647 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 282 475 14 1 ZTF_r 839316225215 0 2.0267 240.903 17.9059 26.1429 1.41864e-05 0.031729 0.0966049 2.58685e-05 404 30. 0.061957 0.053242 19.1734 26.1429 1 2458593.8162269 475120252 101.97256105711 88.108559 1.287419 0.905552 46.93543613719 160.861542 0.293740 1.061652 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 283 475 14 1 ZTF_i 840296645215 0 2.8768 221.608 9.8644 25.4421 8.796e-06 0.0351569 0.192429 4.66247e-05 392 30. 0.079124 0.075381 18.8726 25.4421 2 2458594.7966435 475120352 53.70569399508 59.866058 0.997917 0.956257 98.03868581042 90.585426 1.089568 1.099090 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 284 527 3 4 ZTF_i 840297091115 0 2.4035 205.887 10.2978 25.4619 5.8041e-06 0.0306982 0.181516 2.86167e-05 448 30. 0.075569 0.066144 18.9338 25.4619 2 2458594.7970949 527120311 -20.33121429537 56.141373 -0.402842 0.929944 15.4835772166 94.585114 0.164802 1.059133 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 285 475 14 1 ZTF_g 842231095215 0 2.9488 120.565 4.48712 26.2141 1.64102e-05 0.03454 -0.0585013 3.0243e-05 407 30. 0.078645 0.073995 20.407 26.2141 1 2458596.7310995 475120152 -27.1999824651 29.657412 -1.020211 1.019732 5.25525952474 44.562225 0.118725 1.105366 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 286 527 3 4 ZTF_g 842232001115 0 3.5269 124.785 4.64291 26.242 2.12552e-05 0.0394746 -0.0648273 3.87508e-05 433 30. 0.099161 0.077869 20.2555 26.242 1 2458596.7320023 527120111 7.00144984894 35.345226 0.220349 0.932383 52.4745608138 48.573463 1.087589 1.092344 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 287 475 14 1 ZTF_r 842273555215 0 2.0272 235.629 7.10873 26.1167 7.5415e-06 0.0233359 0.0971421 1.36942e-05 411 30. 0.062125 0.058128 20.1561 26.1167 1 2458596.7735532 475120252 29.50535776821 34.546043 0.950074 0.964380 41.252462293 62.325165 0.666349 1.065055 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 288 527 3 4 ZTF_r 842274001115 0 1.7317 166.711 7.35496 26.1385 9.1785e-06 0.0264168 0.104044 1.55929e-05 455 30. 0.065626 0.058041 20.2733 26.1385 1 2458596.7740046 527120211 28.30881071881 29.820660 1.055988 1.013106 28.36705326417 58.107212 0.491473 1.035737 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 289 527 3 4 ZTF_i 846183151115 0 1.6367 203.972 6.84931 25.448 2.6998e-06 0.0212681 0.190468 1.32052e-05 455 30. 0.06894 0.065552 19.7306 25.448 2 2458600.6831597 527120311 -10.00453105154 24.759850 -0.449473 1.003404 -51.99488545494 49.879066 -1.049440 1.032708 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 290 475 14 1 ZTF_g 846231795215 0 2.3435 120.324 4.16342 26.2141 1.11282e-05 0.0282692 -0.0606775 2.02866e-05 412 30. 0.06069 0.056798 20.701 26.2141 1 2458600.731794 475120152 52.81269045897 24.197426 2.427861 0.915869 98.55795450588 41.090794 2.414695 1.073552 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 291 527 3 4 ZTF_g 846233591115 0 2.5665 124.239 4.27981 26.2575 9.1662e-06 0.0263388 -0.0843641 1.57335e-05 453 30. 0.071448 0.064402 20.6026 26.2575 1 2458600.7335995 527120111 -1.49022526591 25.945709 -0.063891 1.026660 -32.34195904504 42.753185 -0.761576 1.045847 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 292 475 14 1 ZTF_r 846276135215 0 1.6117 236.148 5.00562 26.1071 7.3888e-06 0.0231759 0.0976434 1.34222e-05 414 30. 0.060817 0.059849 20.6495 26.1071 1 2458600.7761343 475120252 -32.73485445398 23.340775 -1.560091 0.974424 -73.57940447746 43.697281 -1.695185 1.064559 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 293 527 3 4 ZTF_r 846276591115 0 1.8274 167.641 5.18251 26.1502 5.641e-06 0.0207408 0.0931342 9.61549e-06 454 30. 0.056515 0.054957 20.6165 26.1502 1 2458600.7765972 527120211 9.1984588134 22.322287 0.458386 0.920309 48.55269878024 44.169868 1.106630 1.030134 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 294 527 3 4 ZTF_r 852210831115 0 1.4354 161.245 5.40963 26.0916 1.02528e-05 0.027969 0.0991778 1.76015e-05 453 30. 0.068221 0.077668 20.6004 26.0916 1 2458606.7108333 527120211 9.40881869237 21.799191 0.480120 0.964291 22.11415390114 43.977032 0.506244 1.030945 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 295 475 14 1 ZTF_r 852250835215 0 1.9686 232.015 5.13947 26.0857 5.9186e-06 0.0206458 0.100513 1.07357e-05 406 30. 0.063889 0.056425 20.5197 26.0857 1 2458606.7508333 475120252 31.42795254429 24.821947 1.408429 0.924009 106.15788453984 44.055363 2.425876 1.089572 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 296 475 14 1 ZTF_g 852379345215 0 2.3621 112.154 4.1038 26.1291 1.14646e-05 0.0287362 -0.0658888 2.10278e-05 405 30. 0.072685 0.06482 20.6068 26.1291 1 2458606.8793403 475120152 -19.06038715281 22.334253 -0.949325 1.103899 -61.31707099895 38.201458 -1.615908 1.070336 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 297 527 3 4 ZTF_g 852379791115 0 2.0768 114.931 4.24435 26.1611 9.6321e-06 0.0272164 -0.0797972 1.65477e-05 453 30. 0.06945 0.059266 20.7175 26.1611 1 2458606.8797917 527120111 1.03145929963 20.562685 0.055799 1.081549 18.16507914682 38.715458 0.472355 1.034034 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 298 475 14 1 ZTF_i 853253665215 0 1.9474 217.068 5.155 25.4066 3.5033e-06 0.0228284 0.191441 2.038e-05 412 30. 0.065879 0.059509 19.9072 25.4066 2 2458607.753669 475120352 -1.39513941107 22.754282 -0.068204 0.974279 -6.83446647507 41.586246 -0.165451 1.058866 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 299 527 3 4 ZTF_i 853272761115 0 1.4639 203.971 5.41004 25.4358 1.989e-06 0.0183751 0.193685 9.89743e-06 460 30. 0.072245 0.066117 19.9801 25.4358 2 2458607.7727662 527120311 11.71323659243 21.415207 0.608428 0.923480 -37.53687896052 43.038284 -0.878048 1.029948 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 300 475 14 1 ZTF_i 858150765215 0 1.4267 210.554 8.39094 25.3748 4.8689e-06 0.02677 0.185749 2.70124e-05 405 30. 0.069799 0.069478 19.4518 25.3748 2 2458612.6507639 475120352 48.71679525424 32.297523 1.677893 0.959675 35.6768245341 63.041206 0.569740 1.048065 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 301 475 14 1 ZTF_r 858249285215 0 1.9053 226.194 4.48881 26.0759 5.0499e-06 0.0191474 0.0927644 9.2249e-06 408 30. 0.058653 0.056437 20.636 26.0759 1 2458612.7492824 475120252 21.09221217771 21.463987 1.093117 0.955975 -9.86732897166 40.522778 -0.245141 1.052466 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 302 475 14 1 ZTF_g 858251855215 0 2.3422 117.233 3.67844 26.181 8.029e-06 0.0241439 -0.0727516 1.45455e-05 409 30. 0.064002 0.05537 20.7784 26.181 1 2458612.7518519 475120152 36.93863325047 22.094978 1.859696 0.834735 30.44839331915 38.286591 0.800632 1.064180 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 303 527 3 4 ZTF_g 858252311115 0 2.3989 119.652 3.78706 26.2361 1.05616e-05 0.0283347 -0.120747 1.82163e-05 453 30. 0.071568 0.056943 20.7525 26.2361 1 2458612.7523148 527120111 19.16852784999 21.061087 1.012425 0.991644 -32.47659625568 37.055206 -0.882341 1.033800 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 304 527 3 4 ZTF_i 858319511115 0 1.603 197.657 5.65799 25.4029 2.558e-06 0.0207361 0.19221 1.28116e-05 456 30. 0.066365 0.068191 19.8705 25.4029 2 2458612.8195139 527120311 -83.91965767403 21.260494 -4.390815 1.000847 -166.797310517 42.265202 -3.973025 1.034583 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 305 475 14 1 ZTF_i 862190785215 0 1.7918 207.847 8.15548 25.376 3.3732e-06 0.0223432 0.179254 1.89898e-05 412 30. 0.067074 0.065863 19.3647 25.376 2 2458616.690787 475120352 -5.45197167239 34.385952 -0.176371 1.117708 -26.28673830511 65.675301 -0.402949 1.048251 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 306 527 3 4 ZTF_i 862193951115 0 1.9089 194.371 8.37497 25.3841 3.2826e-06 0.0233144 0.190407 1.62717e-05 453 30. 0.069056 0.067382 19.364 25.3841 2 2458616.6939583 527120311 -39.17715215468 34.887604 -1.249156 0.921146 -128.97424702576 69.877983 -1.858137 1.029779 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 307 527 3 4 ZTF_g 862230691115 0 2.0334 116.423 9.78141 26.1721 1.91994e-05 0.0370722 -0.0648236 3.62222e-05 425 30. 0.060177 0.057065 19.8467 26.1721 1 2458616.7306944 527120111 -3.08156218257 44.220207 -0.077518 0.955710 -70.802044159 84.984520 -0.838728 1.032187 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 308 527 3 4 ZTF_r 862299011115 0 1.5324 157.128 9.41184 26.0681 8.9705e-06 0.0259912 0.0978856 1.54389e-05 449 30. 0.069599 0.064159 19.9987 26.0681 1 2458616.7990162 527120211 -9.09099504063 36.769566 -0.275029 0.911471 1.47638943223 73.850334 0.020126 1.034330 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 309 475 14 1 ZTF_g 863194515215 0 2.0933 117.531 12.3135 26.1721 2.06293e-05 0.0358282 -0.0317826 4.45347e-05 347 30. 0.055821 0.058884 19.6238 26.1721 1 2458617.6945139 475120152 21.32361424747 63.682884 0.372471 0.947209 -107.80095437 112.558365 -0.964184 1.086486 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 310 475 14 1 ZTF_r 863253025215 0 1.9555 227.806 12.1725 26.1226 1.12862e-05 0.0286555 0.0921971 2.04518e-05 408 30. 0.066713 0.055396 19.5664 26.1226 1 2458617.7530208 475120252 -19.70546914644 60.255367 -0.363786 0.907896 -66.16953338559 112.249840 -0.593455 1.052612 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 311 527 3 4 ZTF_i 874169301115 0 1.3736 194.852 6.08438 25.4077 2.8329e-06 0.0218824 0.195269 1.39007e-05 460 30. 0.071842 0.083006 19.8788 25.4077 2 2458628.6693056 527120311 53.91470901493 20.133093 2.978870 1.006931 69.25814441262 42.033169 1.658800 1.023315 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 312 475 14 1 ZTF_i 874170655215 0 2.0354 211.248 6.63459 25.3696 3.5377e-06 0.0229768 0.186104 1.9513e-05 412 30. 0.071182 0.064537 19.4614 25.3696 2 2458628.6706597 475120352 -8.19124203776 27.008942 -0.337363 1.070935 -3.21774331365 49.564636 -0.065357 1.050322 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 313 527 3 4 ZTF_g 874211161115 0 1.9776 117.443 4.62415 26.2008 7.1039e-06 0.0234689 -0.0887762 1.21645e-05 460 30. 0.059004 0.052553 20.6998 26.2008 3 2458628.711169 527120111 103.6877931202 21.609171 5.337579 0.943817 128.8520838021 41.977325 3.090237 1.028884 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 314 527 3 4 ZTF_g 874212071115 0 1.9265 116.87 4.62624 26.1967 8.4314e-06 0.0255385 -0.0947072 1.44207e-05 459 30. 0.059172 0.054661 20.7325 26.1967 1 2458628.7120718 527120111 64.43129068156 20.985321 3.415356 0.930443 97.1966251375 41.321850 2.368027 1.029223 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 315 527 3 4 ZTF_r 874300941115 0 1.4478 156.281 6.03941 26.0617 5.844e-06 0.0211402 0.095906 1.00189e-05 456 30. 0.069996 0.065701 20.4681 26.0617 3 2458628.8009491 527120211 76.78281395339 21.719116 3.932572 1.032191 82.02141803047 44.051960 1.874465 1.029178 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 316 527 3 4 ZTF_r 874310591115 0 1.6229 154.813 6.11915 26.0374 5.9112e-06 0.0213617 0.101496 1.01421e-05 459 30. 0.066038 0.0638 20.3908 26.0374 1 2458628.8105903 527120211 78.09666040633 23.360674 3.718792 1.007453 101.20165602405 45.251526 2.251488 1.034108 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 317 475 14 1 ZTF_r 879205755215 0 2.0628 227.661 5.46424 26.0816 6.0493e-06 0.0208811 0.0939311 1.09642e-05 407 30. 0.06326 0.063095 20.3703 26.0816 1 2458633.7057523 475120252 47.66477830865 26.906784 1.970564 1.030179 21.49216999851 48.447163 0.446609 1.061069 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 318 527 3 4 ZTF_r 879206211115 0 1.4983 162.548 5.65603 26.0915 5.6515e-06 0.0207875 0.0990784 9.68511e-06 453 30. 0.065499 0.067364 20.5419 26.0915 3 2458633.7062153 527120211 82.23549491311 21.950142 4.167511 0.991550 144.18598807459 43.751778 3.317742 1.031098 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 319 527 3 4 ZTF_r 879207111115 0 1.4816 162.818 5.65245 26.0929 8.2944e-06 0.0250963 0.0990161 1.41018e-05 452 30. 0.066022 0.066842 20.544 26.0929 1 2458633.7071181 527120211 72.25965898397 21.868187 3.675682 0.984060 159.66241147257 44.490826 3.612829 1.029082 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 320 527 3 4 ZTF_g 879249501115 0 2.2285 118.58 4.74126 26.2144 1.025e-05 0.0281397 -0.0948351 1.75493e-05 456 30. 0.066459 0.061837 20.5748 26.2144 1 2458633.7495023 527120111 92.10406214597 25.930485 3.951145 0.936046 101.96634976769 46.835373 2.191786 1.033440 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 321 475 14 1 ZTF_g 879250415215 0 1.9969 114.986 4.62014 26.1497 1.12158e-05 0.0285447 -0.0521441 2.0561e-05 407 30. 0.061396 0.057276 20.6712 26.1497 1 2458633.7504167 475120152 58.6181838818 22.954773 2.840627 0.914247 40.83614918573 41.116585 0.999869 1.073871 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 322 527 3 4 ZTF_i 880164071115 0 1.6906 195.331 6.75796 25.4159 4.2199e-06 0.0265659 0.180611 2.08141e-05 455 30. 0.067437 0.059491 19.6891 25.4159 2 2458634.6640741 527120311 29.76086481955 23.697489 1.397005 0.971451 67.85683828998 49.188072 1.388830 1.024670 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 323 527 3 4 ZTF_g 880211221115 0 1.9903 116.377 4.24258 26.1895 8.6089e-06 0.02555 -0.0874807 1.47974e-05 453 30. 0.061947 0.053457 20.7798 26.1895 3 2458634.7112269 527120111 84.33731194427 21.210533 4.423061 0.951827 50.83794749864 40.753399 1.255855 1.028816 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 324 475 14 1 ZTF_i 881163375215 0 1.652 212.748 7.7124 25.3947 3.9818e-06 0.0239852 0.190348 2.31058e-05 404 30. 0.065038 0.066332 19.5013 25.3947 2 2458635.6633796 475120352 31.13628352573 32.442898 1.067584 1.028660 54.03664508635 63.759563 0.853215 1.044618 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 325 527 3 4 ZTF_g 881190601115 0 2.2827 119.876 3.91338 26.2073 7.8346e-06 0.0244219 -0.0820042 1.35561e-05 451 30. 0.068099 0.056125 20.7524 26.2073 3 2458635.6906019 527120111 82.83681504714 22.619715 4.073719 0.904018 86.04785077428 39.527729 2.191560 1.041193 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 326 527 3 4 ZTF_r 881233041115 0 1.5701 161.389 4.80639 26.1028 1.01066e-05 0.0277796 0.103939 1.71956e-05 456 30. 0.062499 0.087585 20.7097 26.1028 3 2458635.733044 527120211 49.0445399389 18.897743 2.886925 0.964787 68.69774771661 37.057644 1.866293 1.032889 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 327 527 3 4 ZTF_r 882203261115 0 1.496 161.693 4.9448 26.1007 5.8635e-06 0.0210503 0.0901043 1.00564e-05 452 30. 0.067384 0.062984 20.6776 26.1007 1 2458636.7032639 527120211 42.59819597423 19.833851 2.389126 0.920462 80.42584927782 40.127575 2.017753 1.030254 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 328 475 14 1 ZTF_r 882203715215 0 1.6424 227.657 4.77929 26.0787 6.6948e-06 0.0219431 0.0969353 1.22489e-05 405 30. 0.060713 0.061035 20.6538 26.0787 1 2458636.7037153 475120252 63.85528554273 22.573145 3.146731 1.030795 88.75175482493 42.666618 2.094131 1.057773 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 329 527 3 4 ZTF_r 882204171115 0 1.5518 161.405 4.97711 26.079 6.8994e-06 0.0228432 0.104879 1.17575e-05 453 30. 0.065036 0.065925 20.6488 26.079 3 2458636.7041782 527120211 43.19078531162 18.859535 2.547504 1.024815 90.56325427193 37.758350 2.414650 1.030882 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 330 527 3 4 ZTF_r 883190411115 0 1.7905 157.961 4.98807 26.072 7.1255e-06 0.0232354 0.0948983 1.22284e-05 451 30. 0.065027 0.061227 20.6059 26.072 3 2458637.6904167 527120211 69.23312455304 21.158953 3.639775 0.940986 75.09487072509 40.996452 1.844078 1.034996 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 331 527 3 4 ZTF_g 883211741115 0 2.8062 117.316 4.0227 26.2409 1.36345e-05 0.0318833 -0.148854 2.37048e-05 445 30. 0.079858 0.065074 20.5593 26.2409 3 2458637.7117477 527120111 13.52703442323 24.172628 0.622492 0.932353 -54.32038309454 39.804195 -1.373881 1.037210 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 332 527 3 4 ZTF_i 883274781115 0 1.448 192.345 5.2044 25.3706 3.0066e-06 0.0225831 0.199011 1.47745e-05 458 30. 0.07348 0.068619 19.9518 25.3706 2 2458637.7747801 527120311 44.54427454362 19.443081 2.548482 0.922566 -0.51035671814 38.930164 -0.013198 1.028185 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
 333 527 3 4 ZTF_g 884208031115 0 2.335 120.135 3.91567 26.2072 8.4496e-06 0.0253119 -0.078833 1.46042e-05 450 30. 0.068431 0.057482 20.722 26.2072 3 2458638.7080324 527120111 96.35270943413 22.752441 4.710757 0.982305 101.2950519968 39.065002 2.610451 1.041689 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 334 527 3 4 ZTF_r 884229521115 0 1.9414 161.69 4.82642 26.0851 5.8672e-06 0.0212297 0.0974037 9.98496e-06 456 30. 0.062945 0.054851 20.5789 26.0851 3 2458638.7295255 527120211 94.135194065 21.597134 4.848537 1.049864 197.42936586184 39.889767 4.982708 1.041569 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 335 527 3 4 ZTF_r 885170761115 0 1.4866 160.889 6.47088 26.0949 7.6226e-06 0.0241007 0.0935217 1.31001e-05 451 30. 0.063929 0.07005 20.433 26.0949 3 2458639.6707639 527120211 89.89786391017 25.857121 3.867444 1.009167 134.17243691776 52.731953 2.561560 1.032485 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 336 527 3 4 ZTF_r 885171661115 0 1.4434 161.732 6.26391 26.0883 6.9463e-06 0.0229715 0.0938424 1.19164e-05 451 30. 0.061372 0.068185 20.4455 26.0883 1 2458639.6716667 527120211 93.74005719532 23.226330 4.489515 1.001561 141.88807962024 47.044800 3.036334 1.031074 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 337 475 14 1 ZTF_r 885172115215 0 1.9198 227.014 5.97498 26.0759 7.3963e-06 0.0231746 0.0957731 1.34183e-05 409 30. 0.058479 0.054179 20.3434 26.0759 1 2458639.6721181 475120252 97.02978307315 28.775997 3.750848 1.014592 151.91233269901 53.349438 2.866675 1.061706 0.79548658180564 20.0810002326965 0.12899999320507 5.07000017166138 0.418999999761581 2458165.915278 2458254.688565 0
 338 475 14 1 ZTF_i 885190055215 0 1.686 212.737 5.22066 25.3734 3.7799e-06 0.0234182 0.190123 2.17269e-05 406 30. 0.065881 0.057052 19.8524 25.3734 2 2458639.6900579 475120352 38.82827268532 23.602493 1.829974 0.991933 41.48468923121 45.112305 0.925780 1.050403 3.233402755026 19.4449998474121 0.129999995231628 4.60400009155273 0.412999987602234 2458232.793657 2458607.753669 0
 339 475 14 1 ZTF_g 885234475215 0 2.2173 116.582 4.14216 26.1677 8.8256e-06 0.0251861 -0.0598972 1.6283e-05 400 30. 0.059976 0.055297 20.6998 26.1677 1 2458639.7344792 475120152 74.07486909664 22.226450 3.707282 0.997699 86.46270470916 38.582203 2.256093 1.073227 2.82073775059338 20.3380000114441 0.0949999988079071 3.45300006866455 0.33899998664856 2458202.792558 2458338.674849 0
 340 527 3 4 ZTF_g 886193341115 0 2.0961 117.561 4.31248 26.2019 9.7145e-06 0.027061 -0.0945228 1.67459e-05 446 30. 0.064739 0.05528 20.7276 26.2019 3 2458640.6933449 527120111 61.90679863271 20.749838 3.318780 1.019853 29.94903353602 39.132568 0.770477 1.029542 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 341 527 3 4 ZTF_r 886215551115 0 1.6072 159.499 5.16165 26.0905 6.4992e-06 0.0220871 0.0997097 1.11874e-05 447 30. 0.062793 0.062424 20.6028 26.0905 3 2458640.7155556 527120211 52.5379733177 20.268927 2.883350 1.042668 95.50045990791 39.897747 2.409752 1.032509 1.93442857618177 20.0989998817444 0.104000002145767 4.44299983978271 0.277999997138977 2458160.943831 2458255.731516 0
 342 527 3 4 ZTF_g 887181511115 0 2.3158 85.8625 5.27959 25.8766 1.57377e-05 0.0340544 -0.122625 2.83627e-05 435 30. 0.066821 0.058808 20.0987 25.8766 3 2458641.6815162 527120111 52.36368550895 24.841127 2.344843 0.959758 62.20873657996 45.550594 1.374905 1.030061 0.480102989489358 20.3180000305176 0.108000002801418 4.27799987792969 0.36599999666214 2458166.954630 2458336.674537 0
 343 527 3 4 ZTF_i 887256351115 0 1.4354 189.814 5.81738 25.3704 4.0105e-06 0.0256653 0.188366 2.04525e-05 452 30. 0.073486 0.06745 19.8637 25.3704 2 2458641.7563542 527120311 6.54318370998 20.691038 0.351772 0.970426 -107.91016681788 41.867420 -2.594785 1.027786 2.74685285072924 20.1409999465942 0.119000002741814 2.6010000705719 0.300999999046326 2458173.934387 2458288.686389 0
