 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 159 425 14 3 ZTF_r 1069566195415 33554464 1.6171 12.4695 14.2746 23.1801 0.000517027 0.0783566 0.128571 0.00102665 86 30. 0.10806 0.073098 16.5962 23.1801 2 2458824.0661921 425120254 147.73273477732 59.782970 2.748869 0.943696 237.63016814551 118.679398 2.015772 1.056763 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 160 425 14 3 ZTF_g 1076566285415 0 2.1011 132.721 17.6052 26.258 2.03675e-05 0.0387794 -0.0162982 4.54542e-05 419 30. 0.068266 0.058476 19.2808 26.258 1 2458831.0662847 425120154 732.09699289876 80.299011 10.141757 1.068505 924.93166502023 143.189087 6.503017 1.059467 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 161 425 14 3 ZTF_r 1096503655415 0 3.3219 194.166 7.78364 26.1943 1.09431e-05 0.0320602 0.11292 1.94146e-05 540 30. 0.097531 0.071793 19.6934 26.1943 1 2458851.0036574 425120254 1127.34623922258 48.705200 25.747602 1.090179 1245.72508190072 65.519257 19.141169 1.102140 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 162 425 14 3 ZTF_g 1100544165415 8 5.9754 130.462 6.28603 26.2894 3.35364e-05 0.0397464 -0.0273036 8.63251e-05 276 30. 0.113685 0.08498 19.4642 26.2894 1 2458855.0441667 425120154 526.44986886294 65.889145 8.887875 0.960426 599.84635329843 74.274879 8.130425 1.482723 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 163 425 14 3 ZTF_r 1100566895415 0 4.6075 199.388 8.24914 26.2238 2.01966e-05 0.0422164 0.122761 3.59241e-05 516 30. 0.095782 0.091497 19.3951 26.2238 1 2458855.0668981 425120254 1130.00342463725 66.400238 18.930626 1.009599 1184.84095102513 78.665977 15.163112 1.267267 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 164 425 14 3 ZTF_g 1118439845415 0 2.1008 107.801 6.08985 26.0409 1.59622e-05 0.0387533 -0.0546312 2.91043e-05 537 30. 0.09324 0.057409 20.2248 26.0409 1 2458872.9398495 425120154 495.57548406525 28.174442 19.566326 1.086546 537.99910408029 47.969593 11.290956 1.056623 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 165 425 14 3 ZTF_r 1118563295415 0 1.9626 148.937 8.69099 25.9141 9.6925e-06 0.0304052 0.10226 1.73405e-05 548 30. 0.074019 0.059447 19.7631 25.9141 1 2458873.0632986 425120254 784.15500433552 38.300095 22.774920 1.116069 710.41617319977 66.411308 10.769263 1.044942 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 166 425 14 3 ZTF_r 1121521655415 0 2.9886 200.014 6.28135 26.2351 1.00319e-05 0.0307567 0.0972631 1.77599e-05 542 30. 0.109963 0.066162 20.0477 26.2351 1 2458876.0216551 425120254 954.34005514381 39.129807 27.130026 1.112180 983.72089616603 55.016434 18.000919 1.082930 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 167 425 14 3 ZTF_g 1124501255415 0 3.4312 134.733 5.86589 26.2793 1.7576e-05 0.039307 -0.0404831 3.41983e-05 501 30. 0.115057 0.067638 20.0198 26.2793 1 2458879.00125 425120154 544.28831126591 37.542534 16.127247 1.017605 565.47124264644 50.073647 11.368849 1.104699 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 168 425 14 3 ZTF_r 1124563805415 0 3.3021 201.497 7.48603 26.2393 1.01829e-05 0.0311312 0.104128 1.81751e-05 545 30. 0.092906 0.06704 19.7994 26.2393 1 2458879.0638079 425120254 1006.5272836294 49.327801 22.698053 1.003714 1074.27434448164 66.978592 16.147097 1.105594 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 169 425 14 3 ZTF_g 1127500965415 0 2.2576 134.922 5.81185 26.3041 1.31632e-05 0.0353354 -0.0727119 2.35141e-05 544 30. 0.101566 0.06074 20.4302 26.3041 1 2458882.0009606 425120154 537.4658724141 29.281199 20.418171 1.045808 578.76428126652 48.247433 12.076545 1.057343 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 170 425 14 3 ZTF_r 1127522825415 0 3.7064 200.582 7.32993 26.225 9.7627e-06 0.0303388 0.118262 1.73912e-05 541 30. 0.085453 0.07033 20.0634 26.225 1 2458882.0228241 425120254 1015.35237682858 39.712914 28.440674 1.096187 1078.7135620956 60.019283 18.093832 1.087797 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 171 425 14 3 ZTF_g 1130438205415 0 2.9814 130.635 10.4001 26.2666 1.96282e-05 0.0399118 -0.0410124 4.2891e-05 457 30. 0.080163 0.065204 19.5431 26.2666 1 2458884.938206 425120154 512.40154241302 57.704395 9.877711 1.040845 505.0753087362 85.321609 5.959534 1.073951 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 172 425 14 3 ZTF_r 1130519935415 0 2.7941 197.121 8.09804 26.2144 9.109e-06 0.0291537 0.107045 1.60964e-05 541 30. 0.082079 0.060937 19.8179 26.2144 1 2458885.0199306 425120254 930.9708957913 46.492218 22.274639 1.038066 1015.95296929901 68.841339 14.857285 1.079070 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 173 425 14 3 ZTF_g 1133440655415 0 2.0557 130.283 16.4427 26.2845 1.66349e-05 0.0366626 -0.0513184 3.61622e-05 452 30. 0.068913 0.062437 19.3662 26.2845 1 2458887.9406597 425120154 518.61268705865 70.662827 8.164074 1.071055 423.27040447305 129.048294 3.302029 1.051682 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 174 425 14 3 ZTF_r 1133520535415 0 1.7397 199.587 13.005 26.2599 9.6646e-06 0.0302988 0.0980415 1.71868e-05 546 30. 0.065467 0.062364 19.7633 26.2599 1 2458888.0205324 425120254 1057.69471964802 55.080906 21.360630 1.118098 1029.90180906067 102.705338 10.095271 1.043671 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 175 425 14 3 ZTF_g 1141541645415 0 2.4083 134.001 8.39956 26.2796 1.15276e-05 0.0325309 -0.0425255 2.18738e-05 521 30. 0.075842 0.062759 19.9542 26.2796 1 2458896.0416435 425120154 507.36969178455 42.992599 13.127609 0.959403 486.22051585109 71.095581 6.885030 1.057737 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 176 425 14 3 ZTF_r 1145461875415 0 1.8816 199.149 7.21522 26.2275 6.2215e-06 0.0241834 0.101335 1.10228e-05 544 30. 0.076304 0.055681 20.3567 26.2275 1 2458899.961875 425120254 878.97450155628 31.249294 31.288940 1.256283 917.42303209499 52.504833 17.590797 1.047279 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 177 425 14 3 ZTF_g 1150440065415 0 3.3816 132.095 5.79747 26.2576 1.97178e-05 0.0421072 -0.0413664 3.80181e-05 514 30. 0.120966 0.069691 20.0216 26.2576 1 2458904.9400694 425120154 352.86182914858 35.393810 11.090015 0.935842 374.626071852 47.906929 7.872540 1.121933 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 178 425 14 3 ZTF_r 1150499235415 0 2.1894 198.56 7.41843 26.2228 6.744e-06 0.0252955 0.104272 1.20098e-05 545 30. 0.082371 0.057948 20.1732 26.2228 1 2458904.9992361 425120254 826.85662860619 33.678459 27.310698 1.197987 941.00589912868 55.024628 17.216721 1.054791 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 179 425 14 3 ZTF_g 1157437585415 0 2.914 130.863 6.07037 26.2542 1.35513e-05 0.0347541 -0.0589796 2.58405e-05 520 30. 0.10939 0.064641 20.1329 26.2542 1 2458911.937581 425120154 333.69199599415 36.343018 10.213618 0.955989 333.39249138879 53.941719 6.222232 1.078799 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 180 425 14 3 ZTF_r 1157461215415 0 2.6614 195.335 7.54256 26.2035 8.2905e-06 0.0280515 0.105851 1.48122e-05 549 30. 0.09096 0.060223 19.9153 26.2035 1 2458911.9612153 425120254 792.26000009045 40.663532 21.672918 1.032001 819.92429569423 61.681667 13.382364 1.072304 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 181 425 14 3 ZTF_r 1161436795415 0 1.9453 187.191 12.5368 26.1707 8.1324e-06 0.0277383 0.0935823 1.44456e-05 545 30. 0.064597 0.053092 19.6375 26.1707 1 2458915.936794 425120254 689.47855032219 50.439590 15.205616 1.036017 626.95048739585 93.144005 6.776314 1.045699 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 182 425 14 3 ZTF_g 1161478275415 0 2.3346 132.325 12.9081 26.2821 1.36836e-05 0.0339781 -0.0550863 2.89831e-05 479 30. 0.070044 0.056208 19.5506 26.2821 1 2458915.9782755 425120154 343.93196369281 58.057468 6.589755 1.074755 160.58155995466 100.916641 1.601947 1.050113 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 183 425 14 3 ZTF_g 1183389285415 0 1.7091 128.612 5.40483 26.2393 1.27326e-05 0.0347864 -0.0783762 2.25581e-05 544 30. 0.102491 0.061223 20.7038 26.2393 1 2458937.8892824 425120154 289.94416212409 21.553988 14.963788 1.194594 281.16344601438 38.937309 7.269560 1.043386 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 184 425 14 3 ZTF_r 1186400945415 0 2.6567 162.386 8.25471 25.9904 1.01006e-05 0.0307624 0.111031 1.80365e-05 542 30. 0.085046 0.066766 19.6644 25.9904 1 2458940.9009491 425120254 435.15999755318 43.685978 11.080561 0.871792 438.42411138513 67.726006 6.517097 1.089022 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 185 425 14 3 ZTF_r 1187379375415 0 2.4163 194.542 8.03386 26.1967 7.5042e-06 0.0265873 0.114018 1.33021e-05 543 30. 0.083599 0.061209 19.9619 26.1967 1 2458941.879375 425120254 580.22340722495 39.537342 16.324602 1.077955 591.20963608577 62.623962 9.504213 1.080520 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 186 425 14 3 ZTF_r 1190357525415 0 2.2862 193.064 14.1068 26.2042 9.5626e-06 0.0299538 0.110367 1.69189e-05 541 30. 0.070581 0.061138 19.371 26.2042 1 2458944.8575231 425120254 580.15668746949 70.236610 9.188329 0.949690 483.09665821202 118.547630 4.102573 1.066193 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 187 425 14 3 ZTF_g 1190433885415 0 2.8188 125.432 15.4761 26.2261 3.10387e-05 0.0427799 -0.0302812 7.64264e-05 348 30. 0.081915 0.063601 19.1428 26.2261 1 2458944.9338889 425120154 264.36337925183 85.278275 3.448400 1.017274 326.13042780485 128.944595 2.546263 1.089801 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 188 425 14 3 ZTF_r 1202296385415 0 1.8463 188.805 7.76719 26.1584 7.3945e-06 0.0263805 0.105521 1.31449e-05 544 30. 0.074882 0.058596 20.2498 26.1584 1 2458956.7963889 425120254 492.36159979147 30.811045 17.775938 1.030820 534.42788047673 54.620178 9.850340 1.050179 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 189 425 14 3 ZTF_g 1202359245415 0 2.0856 65.8836 7.34434 25.4891 2.2993e-05 0.0431317 -0.0269811 4.95796e-05 469 30. 0.08222 0.057216 19.4842 25.4891 1 2458956.8592477 425120154 156.84728912474 33.873314 5.150793 0.935310 177.20927136166 59.960556 2.975336 1.062530 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 190 425 14 3 ZTF_g 1209274145415 0 2.0211 127.339 5.50264 26.2275 7.6729e-06 0.0270916 -0.0440374 1.377e-05 544 30. 0.072099 0.062315 20.5196 26.2275 1 2458963.7741435 425120154 249.51970257896 24.900818 11.146693 1.102743 236.16672750244 43.503151 5.465290 1.056440 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 191 425 14 3 ZTF_g 1209356225415 0 2.1886 126.758 5.73613 26.2097 8.8944e-06 0.0291082 -0.0338613 1.61937e-05 541 30. 0.073769 0.062705 20.4494 26.2097 1 2458963.8562269 425120154 248.80832873959 26.985247 10.256361 0.941585 233.4864155576 45.761646 5.136593 1.065136 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 192 425 14 3 ZTF_g 1212270985415 0 1.9424 46.1534 6.45652 25.1169 2.66535e-05 0.0452079 -0.0304366 5.92463e-05 439 30. 0.073728 0.060835 19.3 25.1169 1 2458966.7709838 425120154 79.44875803277 28.304955 3.122334 0.974594 81.98093468811 52.263714 1.579166 1.053947 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 193 425 14 3 ZTF_r 1212337695415 0 1.7071 130.413 8.01801 25.7697 1.01612e-05 0.0309429 0.103721 1.8025e-05 544 30. 0.068339 0.062241 19.8374 25.7697 1 2458966.8376968 425120254 391.26113762209 30.540777 14.250871 1.027510 400.90562057933 56.279778 7.171417 1.049352 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 194 425 14 3 ZTF_r 1215317755415 33556512 2.9058 31.2466 10.5306 24.2425 0.00229611 0.281073 0.103492 0.00444365 221 30. 0.101192 0.06437 17.6085 24.2425 1 2458969.8177546 425120254 54.96020663008 45.473404 1.344453 1.025482 78.31630815863 79.085602 0.996942 1.048332 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 195 425 14 3 ZTF_g 1218253835415 0 1.915 132.447 12.534 26.2817 1.31764e-05 0.0342339 -0.0276037 2.62945e-05 501 30. 0.063069 0.059705 19.7753 26.2817 1 2458972.753831 425120154 281.39182091776 50.785069 6.163540 1.048689 252.84374383791 95.868973 2.655152 1.046041 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 196 425 14 3 ZTF_g 1223349585415 1 2.401 81.207 30.4861 25.7024 0.00015193 0.0601457 -0.0207309 0.000400432 155 30. 0.092495 0.06678 18.0079 25.7024 1 2458977.8495833 425120154 -45.50850796768 139.148285 -0.363806 0.898337 39.96744297206 239.224350 0.168196 1.062103 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 197 425 14 3 ZTF_r 1226272475415 0 1.783 196.138 6.0701 26.2096 7.0784e-06 0.0258143 0.106883 1.25944e-05 543 30. 0.078705 0.060185 20.5414 26.2096 1 2458980.7724769 425120254 352.8356295669 27.654518 14.192574 1.000320 399.79396762593 50.208809 8.016255 1.041462 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 198 425 14 3 ZTF_g 1232222165415 0 1.833 131.229 5.69842 26.2569 1.02963e-05 0.0313202 -0.0507258 1.84428e-05 544 30. 0.085279 0.05965 20.6417 26.2569 1 2458986.7221644 425120154 188.92199664583 23.921455 8.785161 1.062873 209.57930035399 43.571529 4.842401 1.056138 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 199 425 14 3 ZTF_r 1232252755415 0 1.4603 198.146 6.9799 26.2141 7.3548e-06 0.0263807 0.106613 1.31042e-05 546 30. 0.069529 0.073606 20.4687 26.2141 1 2458986.7527546 425120254 405.37105430465 28.336992 15.913063 1.079274 360.01421753154 52.664028 6.882097 1.042056 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 200 425 14 3 ZTF_g 1238189005415 0 2.2454 129.557 5.10271 26.2453 1.08232e-05 0.031913 -0.0553237 1.9167e-05 541 30. 0.104005 0.061507 20.5462 26.2453 1 2458992.6890046 425120154 170.36342982951 25.654202 7.387077 0.941405 185.2730950452 43.718361 4.266420 1.059741 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 201 425 14 3 ZTF_r 1238255465415 0 2.0554 197.271 6.04206 26.2219 5.8465e-06 0.0235662 0.0978113 1.04286e-05 546 30. 0.08534 0.05721 20.4444 26.2219 1 2458992.755463 425120254 351.81095479386 26.326527 14.865194 1.121542 364.41921164276 45.737991 8.021201 1.047117 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 202 425 14 3 ZTF_r 1241248835415 0 1.7582 197.489 6.79051 26.2343 5.7613e-06 0.0233044 0.0959413 1.02548e-05 543 30. 0.073758 0.06203 20.4464 26.2343 1 2458995.748831 425120254 369.72892907273 25.576290 16.080542 1.141595 338.81137787652 46.803253 7.287812 1.037886 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 203 425 14 3 ZTF_g 1241301815415 0 2.2517 128.086 5.94522 26.2282 1.25494e-05 0.034532 -0.0419367 2.24849e-05 542 30. 0.093335 0.067502 20.4051 26.2282 1 2458995.8018171 425120154 130.47831632558 26.101931 5.560585 1.005933 118.99226624066 44.020039 2.721344 1.064949 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 204 425 14 3 ZTF_g 1244189445415 0 1.7297 131.551 7.21579 26.2603 8.6388e-06 0.0285948 -0.0416953 1.56643e-05 540 30. 0.070183 0.061459 20.4325 26.2603 1 2458998.6894444 425120154 190.75432584421 30.875977 6.872401 0.867057 127.46286526885 58.346375 2.199303 1.049671 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 205 425 14 3 ZTF_r 1244247875415 0 1.7307 197.071 7.30848 26.2336 7.2889e-06 0.0263254 0.0979927 1.30029e-05 545 30. 0.06707 0.062739 20.4087 26.2336 1 2458998.7478704 425120254 374.09593475109 28.670059 14.514738 1.101066 421.77586230057 53.893429 7.878818 1.038159 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 206 425 14 3 ZTF_r 1255168105415 0 3.2427 206.689 10.346 26.2769 1.35417e-05 0.0355148 0.109338 2.39e-05 541 30. 0.087588 0.078408 19.5107 26.2769 1 2459009.6681019 425120254 298.60865523174 60.163174 5.521111 1.043212 387.96297504168 84.468254 4.623938 1.111855 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 207 425 14 3 ZTF_g 1258196495415 0 1.7698 141.26 5.82515 26.3339 9.9871e-06 0.0305124 -0.0599181 1.7873e-05 535 30. 0.0789 0.063983 20.705 26.3339 1 2459012.6964931 425120154 200.48379365103 25.986025 8.582113 0.868299 204.96820633749 48.406548 4.262825 1.053461 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 208 425 14 3 ZTF_r 1258233655415 0 1.6486 208.868 7.09012 26.2813 6.2277e-06 0.0241912 0.103785 1.10484e-05 543 30. 0.0716 0.05969 20.4882 26.2813 1 2459012.7336574 425120254 363.29016072825 28.113678 14.374434 1.151549 311.8079455469 52.128811 6.021775 1.041621 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 209 425 14 3 ZTF_r 1261211715415 0 1.7747 197.055 7.37547 26.2139 7.0978e-06 0.0257902 0.107634 1.26041e-05 542 30. 0.07315 0.060045 20.3458 26.2139 1 2459015.711713 425120254 324.58057006233 30.899715 11.684843 0.907337 322.54774537713 55.700592 5.829742 1.051498 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 210 425 14 3 ZTF_g 1264202245415 0 1.9122 137.399 5.89167 26.3266 8.5183e-06 0.0281855 -0.0624833 1.51937e-05 536 30. 0.084573 0.059501 20.6186 26.3266 1 2459018.7022454 425120154 161.59006336413 27.171621 6.615366 0.913123 169.33813591178 50.502422 3.375652 1.046950 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 211 425 14 3 ZTF_r 1267233905415 0 1.8399 199.57 6.36646 26.2278 6.2056e-06 0.0241978 0.107935 1.10203e-05 544 30. 0.079557 0.063794 20.4905 26.2278 1 2459021.7339005 425120254 310.80077044626 26.615055 12.990011 0.967233 294.10187892432 46.904060 6.312517 1.052173 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 212 425 14 3 ZTF_g 1270199715415 0 1.7877 134.926 5.59956 26.2774 9.2531e-06 0.0296015 -0.0483865 1.63058e-05 543 30. 0.085327 0.06206 20.6921 26.2774 1 2459024.6997106 425120154 134.32537124049 23.449591 6.372026 0.899431 135.11544172612 43.194496 3.149139 1.057042 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 213 425 14 3 ZTF_r 1270220245415 0 1.5168 176.738 7.63875 26.1084 8.0647e-06 0.0274538 0.10135 1.43298e-05 542 30. 0.070027 0.065992 20.2943 26.1084 1 2459024.7202431 425120254 297.01414045613 29.607677 11.159060 1.106476 261.05516345435 56.245934 4.672576 1.040427 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 214 425 14 3 ZTF_r 1273187115415 0 1.9464 187.196 10.0921 26.1704 7.6103e-06 0.0266753 0.111547 1.34571e-05 542 30. 0.074332 0.060169 19.8807 26.1704 1 2459027.6871181 425120254 286.10680439857 41.969177 7.583200 1.044148 231.6371603975 76.350060 3.054317 1.049495 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 215 425 14 3 ZTF_g 1273192925415 0 2.3805 122.511 9.43882 26.197 1.52685e-05 0.0368395 -0.0355734 2.97901e-05 507 30. 0.076861 0.063209 19.7259 26.197 1 2459027.6929282 425120154 217.019089142 46.515587 5.189843 0.941342 263.35325368443 79.267761 3.344701 1.054945 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 216 425 14 3 ZTF_r 1279171355415 0 1.928 205.37 15.3576 26.2725 9.5244e-06 0.0297982 0.110559 1.69134e-05 539 30. 0.069487 0.060746 19.5091 26.2725 1 2459033.6713542 425120254 197.88850052292 60.187592 3.657366 1.020649 279.60088097979 110.317856 2.551572 1.055339 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 217 425 14 3 ZTF_g 1279196525415 0 2.1535 137.302 15.796 26.3112 2.24871e-05 0.0414226 -0.0345467 4.88711e-05 445 30. 0.080741 0.060848 19.4314 26.3112 1 2459033.6965278 425120154 58.05835121327 78.342613 0.824369 0.902211 -26.39172918549 139.462051 -0.190514 1.060182 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 218 425 14 3 ZTF_r 1282253645415 0 2.288 193.252 14.3431 26.2114 1.55244e-05 0.0383187 0.0999072 2.77642e-05 542 30. 0.085189 0.090583 19.3828 26.2114 1 2459036.7536458 425120254 244.7392605976 67.912537 4.008746 0.956236 329.39979045927 117.459023 2.823268 1.058078 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 219 425 14 3 ZTF_g 1285172635415 0 1.9362 137.371 10.5886 26.3229 1.2062e-05 0.0328716 -0.0362305 2.29939e-05 517 30. 0.068878 0.063794 20.0197 26.3229 1 2459039.6726389 425120154 176.64678154348 45.686245 4.301056 0.983256 272.73822635354 84.422424 3.252396 1.061450 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 220 425 14 3 ZTF_g 1289208665415 0 2.3373 113.655 7.37254 26.0947 1.54815e-05 0.038285 -0.0259669 2.88577e-05 530 30. 0.086721 0.065327 19.984 26.0947 1 2459043.708669 425120154 80.83198609134 34.235802 2.626380 1.012083 14.16524227826 59.014061 0.241648 1.054166 2.33854434898496 19.9179999351501 0.0450000017881393 1.75 0.136000007390976 2458204.840660 2458338.674387 0
 221 425 14 3 ZTF_r 1289233425415 0 1.836 178.977 9.04383 26.1223 6.9895e-06 0.0258402 0.108416 1.25698e-05 543 30. 0.081174 0.068058 20.005 26.1223 1 2459043.7334259 425120254 232.84264041796 34.177689 7.578350 0.998170 274.94919634345 63.618931 4.350922 1.047876 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 222 425 14 3 ZTF_r 1425562755415 0 2.5997 177.421 30.6825 26.23 2.66367e-05 0.0464809 0.101033 4.67079e-05 473 30. 0.082654 0.083227 18.4706 26.23 2 2459180.0627546 425120254 59.58746861829 118.177200 0.560888 1.009311 28.95328297335 192.074097 0.151755 1.064012 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
 223 425 14 3 ZTF_r 1427543795415 0 3.2972 189.421 11.0614 26.1655 2.36833e-05 0.0468847 0.12739 4.17206e-05 540 30. 0.092704 0.088725 19.3051 26.1655 2 2459182.0437963 425120254 55.6909038296 62.789734 0.986621 1.050383 132.88470784714 88.361191 1.514010 1.103138 2.12768446600122 19.6480001449585 0.0549999997019768 2.48300004005432 0.178000003099442 2458186.994271 2458305.677245 0
