 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 711 531 4 2 ZTF_r 1283189381315 0 2.6382 199.595 6.41547 26.1633 1.14778e-05 0.0297905 0.111672 1.89632e-05 440 30. 0.069378 0.076089 20.1041 26.1633 1 2459037.6893866 531120213 2600.40811638304 42.956284 67.339462 1.582025 2649.53874908395 57.546886 46.351486 1.073619 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 712 530 1 1 ZTF_r 1283191260015 0 2.6629 166.981 6.55916 26.1636 9.6714e-06 0.0276702 0.106127 1.59225e-05 462 30. 0.068559 0.071326 20.057 26.1636 1 2459037.6912616 530120200 2520.78584275675 44.226101 63.403339 1.545987 2639.13276001901 59.589836 44.586590 1.085912 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 713 530 1 1 ZTF_g 1283231290015 0 3.2542 87.1608 9.70577 26.2394 2.49873e-05 0.039276 -0.0367635 5.81613e-05 359 30. 0.078597 0.078824 19.548 26.2394 1 2459037.7312963 530120100 1259.80516715113 60.601822 23.124508 1.116153 1390.29994587376 81.975914 17.074083 1.116347 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 714 530 1 1 ZTF_i 1283273770015 0 1.9068 172.693 7.24707 25.45 3.5311e-06 0.0255748 0.183474 1.49198e-05 468 30. 0.0725 0.06815 19.559 25.45 2 2459037.7737731 530120300 1569.82756981671 34.637615 50.414883 1.603040 1547.78674919242 53.793179 28.966705 1.044854 0.54547843764826 17.3750001525879 0.0640000030398369 5.19899988174438 0.321000009775162 2458173.981979 2458286.690683 0
 715 531 4 2 ZTF_i 1284299131315 0 1.8724 247.509 7.15374 25.4704 2.7948e-06 0.0214049 0.190166 1.22975e-05 435 30. 0.067355 0.068095 19.6067 25.4704 2 2459038.7991319 531120313 1713.55621400364 38.534794 49.465240 1.583916 1607.88333721444 61.477146 26.330315 1.047247 0.639196293550051 17.366000328064 0.0780000016093254 5.98999977111816 0.625 2458173.984468 2458332.659340 0
 716 531 4 2 ZTF_r 1286197101315 0 1.7632 207.961 6.15446 26.1989 8.3213e-06 0.0252855 0.10643 1.35253e-05 444 30. 0.068039 0.063436 20.5005 26.1989 1 2459040.6971065 531120213 2857.12374838486 39.258633 80.955933 3.830611 2632.59354997489 52.800014 50.195522 1.043539 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 717 530 1 1 ZTF_r 1286198530015 0 2.0172 166.768 5.99668 26.158 7.7089e-06 0.0251584 0.0986817 1.28458e-05 472 30. 0.064217 0.062425 20.4082 26.158 1 2459040.6985301 530120200 2553.56335153929 37.815025 75.116798 2.674907 2514.71267942034 51.525509 49.133904 1.057947 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 718 531 4 2 ZTF_g 1286231721315 0 1.8008 86.8276 5.81073 26.2355 1.26186e-05 0.0308529 -0.0818303 2.06223e-05 434 30. 0.062357 0.05843 20.5741 26.2355 1 2459040.7317245 531120113 1303.49366091046 28.982969 50.028889 1.820063 1173.82881439889 45.252651 26.114155 1.029027 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 719 531 4 2 ZTF_i 1288252461315 0 1.5219 236.032 5.88405 25.433 2.7769e-06 0.0215362 0.18204 1.1785e-05 439 30. 0.067911 0.077704 19.856 25.433 2 2459042.7524653 531120313 1676.59682713175 30.494202 61.159817 2.384578 1558.97506722674 45.893303 34.198341 1.025514 0.639196293550051 17.366000328064 0.0780000016093254 5.98999977111816 0.625 2458173.984468 2458332.659340 0
 720 531 4 2 ZTF_g 1289190931315 0 1.8979 87.8055 5.47249 26.2556 1.04305e-05 0.0281797 -0.0621806 1.71056e-05 437 30. 0.061298 0.059253 20.6258 26.2556 1 2459043.6909375 531120113 1372.65684829441 29.973589 50.942242 1.625251 1277.41800027204 46.163898 27.857731 1.033077 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 721 530 1 1 ZTF_g 1289211300015 0 1.9167 82.2563 5.28763 26.1747 8.7197e-06 0.0266534 -0.0541791 1.48396e-05 466 30. 0.065208 0.059896 20.5936 26.1747 1 2459043.7113079 530120100 1145.17464102962 28.350945 44.932335 1.462713 1118.94928617894 43.548515 25.867365 1.048964 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 722 530 1 1 ZTF_i 1290253370015 0 2.0934 167.314 5.84714 25.4142 3.4995e-06 0.0256374 0.186715 1.457e-05 467 30. 0.07431 0.073753 19.674 25.4142 2 2459044.7533796 530120300 1392.29087090113 32.010612 48.382774 1.507504 1492.0869386213 47.623966 31.541603 1.057645 0.54547843764826 17.3750001525879 0.0640000030398369 5.19899988174438 0.321000009775162 2458173.981979 2458286.690683 0
 723 531 4 2 ZTF_r 1292189541315 0 1.8658 208.077 6.37633 26.1991 8.3237e-06 0.0254089 0.108189 1.35859e-05 446 30. 0.068665 0.066394 20.4335 26.1991 1 2459046.6895486 531120213 2591.06023347315 38.169445 75.512077 2.677310 2452.53307364275 52.770264 46.788681 1.042018 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 724 530 1 1 ZTF_r 1292190470015 0 1.9581 166.527 6.15272 26.1656 7.9614e-06 0.0254702 0.099609 1.32713e-05 472 30. 0.066164 0.060285 20.3791 26.1656 1 2459046.6904745 530120200 2486.56923672808 37.754230 73.263855 2.421406 2472.97062158151 52.605236 47.326584 1.052040 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 725 530 1 1 ZTF_g 1292210400015 0 2.5842 87.5223 5.2298 26.2734 1.1537e-05 0.0307841 -0.089852 1.9485e-05 468 30. 0.071957 0.067909 20.4563 26.2734 1 2459046.7104051 530120100 1222.15212963342 30.335028 44.816269 1.501563 1209.32303577576 43.269112 28.137114 1.053126 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 726 530 1 1 ZTF_g 1294258710015 0 2.1655 83.8684 5.87119 26.1978 1.00131e-05 0.0286388 -0.0600644 1.6977e-05 468 30. 0.070531 0.066243 20.3634 26.1978 1 2459048.7587153 530120100 1133.43458816209 31.771894 39.683334 1.342103 1064.53646267587 49.367771 21.708620 1.047778 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 727 531 4 2 ZTF_g 1294271061315 0 1.8808 87.0507 6.27946 26.2119 1.18732e-05 0.0302589 -0.0425707 1.97543e-05 438 30. 0.070951 0.065731 20.4658 26.2119 3 2459048.7710648 531120113 1100.36506875239 31.893442 38.378696 1.432887 962.83198220341 51.687889 18.753265 1.038684 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 728 531 4 2 ZTF_i 1294305411315 0 1.3861 244.152 7.01594 25.4679 3.4491e-06 0.0239467 0.186126 1.46882e-05 435 30. 0.099796 0.089201 19.7554 25.4679 2 2459048.8054167 531120313 1644.17080842745 31.966370 57.214802 2.380498 1433.62169738482 50.876175 28.368431 1.024924 0.639196293550051 17.366000328064 0.0780000016093254 5.98999977111816 0.625 2458173.984468 2458332.659340 0
 729 530 1 1 ZTF_i 1294306810015 0 1.5656 164.634 6.79841 25.3974 3.0872e-06 0.0236263 0.190145 1.39306e-05 459 30. 0.087445 0.073584 19.7136 25.3974 2 2459048.8068171 530120300 1442.94319980666 29.807339 53.849400 2.446692 1294.61989353123 46.423183 28.075178 1.031896 0.54547843764826 17.3750001525879 0.0640000030398369 5.19899988174438 0.321000009775162 2458173.981979 2458286.690683 0
 730 530 1 1 ZTF_r 1295168360015 0 1.909 166.996 8.43058 26.1703 6.6763e-06 0.0233183 0.0978894 1.11744e-05 469 30. 0.061146 0.058993 20.0692 26.1703 1 2459049.6683681 530120200 2335.55259150986 42.043896 61.793316 2.244348 2315.44513877145 65.739777 35.458591 1.044948 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 731 530 1 1 ZTF_r 1295169300015 0 1.9551 166.301 8.02034 26.1616 8.4668e-06 0.0261893 0.105643 1.41383e-05 468 30. 0.066548 0.060757 20.0815 26.1616 3 2459049.6693056 530120200 2305.19216224469 42.928879 59.732735 1.973807 2279.94036844238 66.483208 34.524445 1.047966 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 732 531 4 2 ZTF_r 1295184861315 0 1.8355 207.968 6.38565 26.1957 1.14972e-05 0.0294355 0.109529 1.86458e-05 438 30. 0.076183 0.069668 20.4832 26.1957 1 2459049.6848611 531120213 2501.96453667544 36.288082 76.695862 3.454185 2376.80725240566 50.055763 47.802994 1.039834 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 733 531 4 2 ZTF_r 1295185791315 0 2.0937 209.055 6.38826 26.1916 1.00655e-05 0.0274932 0.109337 1.62958e-05 438 30. 0.075012 0.068172 20.4261 26.1916 3 2459049.6857986 531120213 2467.95138373923 37.590851 73.031342 2.838749 2370.87503820958 53.155754 44.902817 1.039634 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 734 530 1 1 ZTF_g 1295189830015 0 2.2991 87.4325 5.2496 26.2796 9.7592e-06 0.0283714 -0.0892363 1.6753e-05 466 30. 0.068616 0.063084 20.5307 26.2796 3 2459049.689838 530120100 1107.43589751005 29.314594 42.023239 1.355205 1099.61017520403 44.795826 24.712484 1.041428 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 735 530 1 1 ZTF_g 1295205920015 0 1.8449 87.0279 5.35577 26.2399 1.01065e-05 0.0287214 -0.0645452 1.69398e-05 467 30. 0.061329 0.060716 20.6587 26.2399 1 2459049.7059259 530120100 1076.82252325804 27.443623 43.647312 1.575634 1108.58525055516 43.709541 25.533365 1.039461 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 736 531 4 2 ZTF_g 1295207321315 0 1.6633 91.9935 5.72337 26.2789 9.2169e-06 0.0265457 -0.0600268 1.50286e-05 438 30. 0.060713 0.064238 20.6812 26.2789 1 2459049.7073264 531120113 1207.28466621435 29.032585 46.257137 1.698095 1135.39710219177 46.908352 24.367601 1.029630 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 737 531 4 2 ZTF_g 1295208261315 0 1.6394 92.1537 5.74232 26.2753 8.1482e-06 0.0249112 -0.0473647 1.33309e-05 437 30. 0.063611 0.067028 20.6863 26.2753 3 2459049.7082639 531120113 1268.65780479111 27.580721 51.167439 2.112075 1200.50595432661 42.158321 28.667919 1.031438 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 738 530 1 1 ZTF_g 1296208440015 0 2.3497 85.8594 5.44468 26.2318 1.23275e-05 0.0317041 -0.0599871 2.068e-05 468 30. 0.075693 0.082322 20.4136 26.2318 1 2459050.7084491 530120100 1057.75573364089 31.104303 37.828552 1.232128 1050.33183863604 46.425243 22.776529 1.053356 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 739 531 4 2 ZTF_r 1296255521315 0 2.5127 200.602 7.34216 26.1531 1.33256e-05 0.031647 0.113815 2.15675e-05 437 30. 0.080529 0.091121 19.9924 26.1531 3 2459050.7555208 531120213 2235.77372581379 45.816906 54.282135 1.453791 2188.3041258088 65.254082 33.760994 1.065895 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 740 530 1 1 ZTF_r 1296256450015 0 2.2474 159.142 7.11786 26.1089 1.01687e-05 0.0286246 0.10851 1.71243e-05 465 30. 0.081983 0.078799 20.0535 26.1089 3 2459050.7564583 530120200 2178.36430778163 41.444530 58.467979 1.759225 2162.07380651838 60.262001 36.119534 1.060841 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 741 530 1 1 ZTF_r 1296257380015 0 2.4547 158.618 7.15207 26.1099 1.10307e-05 0.0294035 0.103526 1.83769e-05 455 30. 0.075331 0.083543 19.9726 26.1099 1 2459050.7573843 530120200 2167.86264362318 45.706421 52.760551 1.446632 2263.83109234375 65.757332 34.658924 1.072765 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 742 531 4 2 ZTF_g 1297172321315 0 2.2689 90.062 7.10614 26.2608 1.16882e-05 0.0295392 -0.0419919 2.0269e-05 427 30. 0.06562 0.06514 20.2068 26.2608 3 2459051.6723264 531120113 1075.45113283643 37.633129 31.788876 1.123656 1149.15175382167 59.938446 19.301325 1.046178 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 743 530 1 1 ZTF_g 1297173260015 0 2.2457 85.2631 6.40537 26.2257 1.0768e-05 0.0295251 -0.058274 1.85296e-05 461 30. 0.064793 0.062192 20.2788 26.2257 1 2459051.6732639 530120100 1016.40355323722 34.576992 32.698948 1.123163 1078.77891792036 54.724068 19.845831 1.053133 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 744 531 4 2 ZTF_r 1297192081315 0 2.1822 204.326 6.41239 26.179 8.7497e-06 0.0260791 0.11057 1.43707e-05 444 30. 0.069698 0.067245 20.2627 26.179 3 2459051.6920833 531120213 2368.64658357987 39.141804 67.315369 2.009061 2297.55513100307 54.934944 42.104881 1.049654 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 745 530 1 1 ZTF_r 1297192540015 0 1.8293 162.203 6.11612 26.1216 7.6011e-06 0.024636 0.107161 1.26578e-05 464 30. 0.066633 0.062516 20.4517 26.1216 1 2459051.6925463 530120200 2162.12863719372 34.641220 69.429352 3.126075 2003.03156218445 48.405922 41.658581 1.054683 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 746 530 1 1 ZTF_r 1297193480015 0 1.8075 163.048 6.14843 26.1337 7.3748e-06 0.0242848 0.100376 1.22405e-05 465 30. 0.062668 0.057808 20.426 26.1337 3 2459051.6934838 530120200 2172.80763666922 35.018658 69.020256 2.693298 2032.47061745344 50.249252 40.720200 1.046019 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 747 530 1 1 ZTF_i 1298191370015 0 1.8572 161.709 5.91937 25.3801 4.8985e-06 0.0303698 0.175785 2.03153e-05 471 30. 0.071861 0.067988 19.7397 25.3801 2 2459052.6913773 530120300 1291.83349770889 28.361427 50.667946 1.669013 1295.81909285479 41.848270 31.173248 1.046706 0.54547843764826 17.3750001525879 0.0640000030398369 5.19899988174438 0.321000009775162 2458173.981979 2458286.690683 0
 748 531 4 2 ZTF_i 1298191841315 0 1.6692 246.915 6.10524 25.4691 2.7915e-06 0.0217167 0.186435 1.20277e-05 442 30. 0.071601 0.069368 19.8331 25.4691 2 2459052.6918403 531120313 1463.04865486696 31.037516 52.435650 1.851940 1358.22216854963 47.930702 28.528059 1.035159 0.639196293550051 17.366000328064 0.0780000016093254 5.98999977111816 0.625 2458173.984468 2458332.659340 0
 749 530 1 1 ZTF_r 1298242710015 0 1.9845 162.357 6.11028 26.1261 7.4958e-06 0.0247417 0.103718 1.24581e-05 469 30. 0.064933 0.060035 20.3576 26.1261 3 2459052.7427199 530120200 2124.55208584155 35.586201 66.411079 2.206399 2058.68396107596 49.524807 41.848713 1.061922 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 750 530 1 1 ZTF_r 1298243650015 0 1.776 162.19 6.13262 26.1341 7.7155e-06 0.0250874 0.103375 1.28562e-05 470 30. 0.061968 0.059845 20.4441 26.1341 1 2459052.7436574 530120200 2312.28054968439 36.410885 70.642181 2.650210 2263.70571576224 52.905827 43.075634 1.047333 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 751 531 4 2 ZTF_r 1299185741315 0 1.3908 209.119 6.25212 26.2058 1.30293e-05 0.0315583 0.101169 2.13151e-05 442 30. 0.097648 0.077614 20.6459 26.2058 3 2459053.6857407 531120213 2501.24004956068 35.295002 78.830986 3.705212 2247.22661545096 50.302082 44.975506 1.031318 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 752 530 1 1 ZTF_r 1299186210015 0 1.4288 166.394 5.90478 26.165 8.934e-06 0.0269214 0.0981638 1.48706e-05 470 30. 0.067831 0.065723 20.6163 26.165 3 2459053.6862153 530120200 2299.90786106288 33.824375 75.637207 3.482785 2137.25099955148 48.182716 44.655960 1.037848 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 753 530 1 1 ZTF_g 1300270690015 0 2.4016 77.1351 6.10749 26.1004 1.15359e-05 0.030308 -0.0438973 2.03281e-05 448 30. 0.073801 0.06889 20.1587 26.1004 3 2459054.7706944 530120100 855.61499893951 32.421524 29.356194 1.210268 911.23915585724 50.593845 18.132174 1.052850 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 754 530 1 1 ZTF_g 1301177680015 0 1.8997 84.1916 6.50051 26.2018 1.0889e-05 0.0297743 -0.0612515 1.87056e-05 463 30. 0.063675 0.060015 20.4035 26.2018 3 2459055.6776852 530120100 980.54033442453 30.669384 35.564377 1.342861 964.46338958086 50.623775 19.179903 1.044869 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 755 531 4 2 ZTF_r 1301191581315 0 1.9858 200.826 7.29521 26.1598 9.2633e-06 0.0266311 0.111043 1.50474e-05 443 30. 0.067618 0.066968 20.1927 26.1598 3 2459055.6915856 531120213 2212.06031938433 40.228146 61.167648 2.223899 2148.77009776228 59.952686 36.082489 1.043771 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 756 530 1 1 ZTF_r 1301192980015 0 2.1424 160.751 6.96385 26.1276 8.9805e-06 0.0270928 0.101114 1.50495e-05 469 30. 0.065131 0.05871 20.1617 26.1276 3 2459055.6929861 530120200 2003.94152138304 40.884689 54.522923 1.694504 1947.52866836766 61.884792 31.682184 1.055417 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 757 530 1 1 ZTF_r 1302187900015 0 1.7218 162.759 7.67475 26.152 9.0536e-06 0.0271606 0.101601 1.51206e-05 468 30. 0.06532 0.06021 20.2388 26.152 3 2459056.6879051 530120200 2085.84743321784 39.498573 58.742977 2.140685 1922.68076145037 62.574909 30.933008 1.047207 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 758 530 1 1 ZTF_g 1302244240015 0 3.1205 79.6541 7.46345 26.1575 1.90506e-05 0.0370352 -0.0694791 3.87334e-05 412 30. 0.07502 0.069921 19.7928 26.1575 3 2459056.7442477 530120100 866.7814532109 43.446167 22.192842 0.943922 1006.7835250337 64.598442 15.690228 1.055143 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 759 531 4 2 ZTF_i 1302293621315 0 2.361 235.265 7.38827 25.4328 6.9727e-06 0.0339532 0.195977 3.02688e-05 437 30. 0.110845 0.09719 19.2874 25.4328 2 2459056.7936227 531120313 1299.22860112701 40.606888 35.591038 1.177458 1370.14625414708 63.318398 21.784731 1.048889 0.639196293550051 17.366000328064 0.0780000016093254 5.98999977111816 0.625 2458173.984468 2458332.659340 0
 760 531 4 2 ZTF_g 1303190011315 0 2.2048 88.2903 9.53509 26.2708 1.44659e-05 0.0322365 -0.0841876 2.65463e-05 408 30. 0.069779 0.063551 19.937 26.2708 3 2459057.6900116 531120113 987.69862397349 43.022236 25.537966 1.149324 912.43974879473 76.001419 12.086420 1.028541 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 761 530 1 1 ZTF_g 1303190480015 0 1.9847 83.9358 9.0204 26.2099 1.47942e-05 0.0339088 -0.0589908 2.74256e-05 440 30. 0.062534 0.058461 20.0044 26.2099 3 2459057.6904861 530120100 916.24680550165 42.948563 23.731142 1.101768 913.59432664647 76.766113 11.981164 1.040896 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 762 530 1 1 ZTF_i 1303273720015 0 1.9339 155.958 8.46035 25.3532 4.2732e-06 0.028296 0.183416 1.83993e-05 472 30. 0.092172 0.08022 19.2626 25.3532 2 2459057.7737269 530120300 1180.7849139565 35.190441 37.325092 1.401024 1197.5494257169 59.278160 20.338266 1.039134 0.54547843764826 17.3750001525879 0.0640000030398369 5.19899988174438 0.321000009775162 2458173.981979 2458286.690683 0
 763 531 4 2 ZTF_r 1305173121315 0 1.765 209.132 10.7951 26.2005 9.3038e-06 0.0266674 0.11676 1.52352e-05 439 30. 0.066314 0.06648 19.8994 26.2005 3 2459059.673125 531120213 2204.2924373794 54.112320 45.313526 1.675946 2015.54348466666 91.882927 22.083736 1.043262 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 764 531 4 2 ZTF_g 1305276821315 0 2.3105 78.5431 13.1288 26.1118 1.9019e-05 0.0328987 -0.0136984 4.33742e-05 320 30. 0.075127 0.071865 19.37 26.1118 3 2459059.7768287 531120113 720.44209676242 63.850037 12.551416 1.053675 758.58776674569 105.673248 7.226965 1.062819 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 765 531 4 2 ZTF_r 1306190991315 0 2.1959 204.942 11.0197 26.1708 1.16055e-05 0.0298488 0.111804 1.88666e-05 440 30. 0.070066 0.069912 19.7806 26.1708 3 2459060.6909954 531120213 2001.70287572406 50.876026 43.766441 1.568909 1879.74132303859 82.843201 22.843174 1.046872 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
 766 530 1 1 ZTF_r 1306192390015 0 1.8682 163.049 10.6418 26.1523 9.5366e-06 0.0277764 0.101181 1.59519e-05 461 30. 0.059958 0.063741 19.828 26.1523 3 2459060.6923958 530120200 1949.11137503565 48.628139 44.586544 1.515733 1916.7714639093 83.812416 23.023808 1.045605 0.778587127101181 17.7090000152588 0.0930000022053719 7.19999980926514 0.537000000476837 2458161.004444 2458255.772396 0
 767 530 1 1 ZTF_g 1306228750015 0 2.0798 80.5626 12.5665 26.184 1.98053e-05 0.0361239 -0.0531306 4.32178e-05 385 30. 0.069879 0.062995 19.5717 26.184 3 2459060.72875 530120100 916.99494092123 55.041626 18.532351 1.094518 977.89338479043 98.977577 9.946490 1.042829 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 768 531 4 2 ZTF_i 1306232901315 0 1.6078 246.099 9.2119 25.4748 5.0275e-06 0.028971 0.189187 2.12045e-05 438 30. 0.082981 0.07869 19.4228 25.4748 2 2459060.7329051 531120313 1388.38838459705 40.559254 38.078152 1.427035 1242.52495593323 71.286018 17.547527 1.035212 0.639196293550051 17.366000328064 0.0780000016093254 5.98999977111816 0.625 2458173.984468 2458332.659340 0
 769 530 1 1 ZTF_i 1307189690015 0 2.0348 165.649 8.32395 25.4606 8.4063e-06 0.0391385 0.180315 3.45652e-05 463 30. 0.076813 0.078337 19.3988 25.4606 2 2459061.6896991 530120300 1104.4880175603 36.086563 34.046329 1.325455 1199.0147764951 62.856728 19.203835 1.045508 0.54547843764826 17.3750001525879 0.0640000030398369 5.19899988174438 0.321000009775162 2458173.981979 2458286.690683 0
 770 531 4 2 ZTF_g 1308190671315 0 1.7876 88.0399 13.6139 26.2315 2.30985e-05 0.0396892 -0.0409952 4.49819e-05 380 30. 0.062987 0.069643 19.6711 26.2315 1 2459062.6906713 531120113 976.1505029989 57.747684 18.803429 1.025085 834.23350137072 110.730782 7.584631 1.034016 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 771 531 4 2 ZTF_g 1308191601315 0 1.9107 88.6104 13.6553 26.2438 2.74503e-05 0.0431104 -0.0297429 5.47157e-05 374 30. 0.062045 0.066377 19.6311 26.2438 3 2459062.6916088 531120113 916.28499374725 59.114117 17.242258 1.072024 775.8699909712 109.971321 7.102720 1.035866 0.622161743944529 18.3690001487732 0.0759999975562096 6.39099979400635 0.601000010967255 2458204.921053 2458315.670208 0
 772 530 1 1 ZTF_g 1308192990015 0 1.9504 83.8703 13.3486 26.1846 1.95943e-05 0.0364799 -0.0360545 4.21813e-05 397 30. 0.064453 0.063811 19.5587 26.1846 3 2459062.6929977 530120100 734.83417675476 58.138916 14.059738 1.078635 679.51097846444 106.744667 6.408634 1.048301 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 773 530 1 1 ZTF_g 1308194390015 0 1.9512 83.1231 13.3188 26.1848 2.19269e-05 0.038525 -0.0263422 4.66103e-05 392 30. 0.064504 0.064981 19.5658 26.1848 1 2459062.6943981 530120100 836.10355269023 58.392719 15.927814 1.081439 879.53477866176 106.579575 8.307957 1.050125 0.531458783345991 18.3550002098083 0.0829999968409538 6.88600015640259 0.603999972343445 2458167.004965 2458306.715208 0
 774 531 4 2 ZTF_r 1308229221315 0 2.1509 195.968 13.2791 26.1193 1.54189e-05 0.034297 0.122066 2.49265e-05 437 30. 0.069707 0.071654 19.4421 26.1193 1 2459062.7292245 531120213 1996.24277376699 67.624359 32.837112 1.217970 2033.22408778739 110.579910 18.510757 1.055718 0.22515362067515 17.7129997253418 0.0979999974370003 6.57499980926514 0.566999971866608 2458186.939896 2458226.876562 0
