 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 375 3 3 ZTF_r 502293941015 0 3.6112 315.722 5.66903 26.087 4.961e-06 0.0279694 0.111203 9.50254e-06 964 30. 0.064666 0.051719 20.1746 26.087 1 2458256.7939468 375120210 -8.48857366835 32.293270 -0.292400 1.092293 -33.20418192434 49.986614 -0.668735 1.087535 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 40 324 13 2 ZTF_g 505189564915 48 2.8055 16.9702 10.4259 22.6896 0.0337207 0.0711034 -0.713545 0.116255 8 30. 0.071916 0.081669 16.0234 22.6896 1 2458259.6895602 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 55,57
 41 375 3 3 ZTF_g 505190471015 33554480 2.3076 13.0263 10.2765 22.6972 0.0038328 0.0509239 0.0324577 0.0138067 32 30. 0.07056 0.067661 16.2043 22.6972 1 2458259.6904745 375120110 -3.36116882167 48.082832 -0.077760 0.965128 71.32492055638 85.290947 0.841887 1.057997 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 42 375 3 3 ZTF_r 505270751015 0 2.3191 37.5539 8.93925 23.7927 7.31411e-05 0.0574704 0.100848 0.000169467 333 30. 0.062615 0.055096 17.5114 23.7927 1 2458259.7707523 375120210 -12.24853097584 43.162537 -0.315669 1.118274 12.77784348893 73.993599 0.173852 1.066887 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 43 324 13 2 ZTF_r 505271204915 0 2.2576 58.4988 8.93699 23.7142 7.65476e-05 0.0518205 0.122988 0.000185875 289 30. 0.062108 0.055264 17.4045 23.7142 1 2458259.7712037 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 55,57
 44 375 3 3 ZTF_i 507252741015 0 12.3395 224.071 7.82604 25.4138 3.5727e-06 0.0341661 0.196766 2.16555e-05 944 30. 0.080348 0.056119 19.1507 25.4138 2 2458261.7527431 375120310 -50.57949345716 42.739258 -1.316444 1.052972 81.54360314124 68.637390 1.196036 1.078121 0.0430389201975813 17.3409997558594 0.046000000089407 2.81100010871887 0.38400000333786 2458582.793935 2459401.707488 0
 45 324 13 2 ZTF_g 508261494915 0 2.0921 546.728 12.0141 26.1281 1.40079e-05 0.0391049 -0.0534273 3.35034e-05 793 30. 0.05264 0.052984 19.6973 26.1281 1 2458262.7614931 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 55,57
 46 375 3 3 ZTF_g 508261941015 0 2.4129 312.625 11.9688 26.1423 1.19397e-05 0.0388652 -0.0102921 2.77156e-05 837 30. 0.053761 0.050181 19.8148 26.1423 1 2458262.7619444 375120110 9.45919337529 45.953999 0.228974 1.023591 -126.90380954134 83.612770 -1.527979 1.054113 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 47 375 3 3 ZTF_r 508296261015 0 10.9007 313.897 11.1574 26.0841 8.53e-06 0.036187 0.110216 1.62359e-05 937 30. 0.070784 0.049712 19.5144 26.0841 1 2458262.7962616 375120210 -53.14229061771 62.760460 -0.941909 0.933734 -145.46247088939 98.794083 -1.482297 1.089064 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 48 324 13 2 ZTF_r 508298574915 0 1.6875 512.802 11.3721 26.055 6.3473e-06 0.0298954 0.0916506 1.21974e-05 930 30. 0.051592 0.047076 19.8616 26.055 1 2458262.7985764 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 55,57
 49 375 3 3 ZTF_r 515166511015 0 2.0696 320.459 9.17311 26.1299 3.5502e-06 0.0236422 0.0874282 6.7565e-06 959 30. 0.04653 0.046602 19.952 26.1299 1 2458269.6665162 375120210 -48.81229373631 40.098301 -1.354123 0.918908 -0.51219632826 75.904671 -0.006793 1.040840 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 50 375 3 3 ZTF_g 515251061015 0 2.4322 323.215 14.5414 26.1947 1.74177e-05 0.0421304 -0.0141954 4.42934e-05 702 30. 0.057469 0.05648 19.3996 26.1947 1 2458269.7510648 375120110 42.18100107766 75.475090 0.621682 1.041133 91.30496282217 122.857758 0.748182 1.073459 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 51 324 13 2 ZTF_g 516273934915 0 2.7738 523.156 12.3927 26.0756 2.08107e-05 0.0413355 -0.0217152 5.493e-05 648 30. 0.060726 0.062504 19.2825 26.0756 1 2458270.7739352 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 55,57
 52 324 13 2 ZTF_r 516294374915 0 2.261 499.576 12.0899 26.0453 6.6669e-06 0.0306488 0.0970898 1.27359e-05 927 30. 0.05328 0.055931 19.4747 26.0453 1 2458270.794375 324120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458198.875683 2458466.065104 55,57
 53 375 3 3 ZTF_g 519233731015 0 2.2804 316.602 5.08789 26.2296 5.5278e-06 0.0291319 -0.0991253 1.05188e-05 938 30. 0.04982 0.051986 20.5035 26.2296 1 2458273.7337384 375120110 -34.00001898451 23.669558 -1.597879 1.026544 10.20283829705 43.091152 0.238368 1.040144 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 54 324 13 2 ZTF_g 519251314915 0 2.286 552.608 5.13512 26.1515 6.9124e-06 0.0312421 -0.0634752 1.32302e-05 924 30. 0.050694 0.05372 20.4175 26.1515 1 2458273.7513194 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 55,57
