 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 327 467 14 4 ZTF_g 1081507315515 0 3.3842 189.038 10.1368 26.3191 2.51582e-05 0.039073 -0.0357561 4.88384e-05 408 30. 0.08285 0.063951 19.5247 26.3191 1 2458836.0073148 467120155 -22.15666637325 64.017487 -0.385000 1.019239 -0.33661686604 88.258316 -0.003840 1.115097 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 328 1514 7 3 ZTF_r 1082521112615 0 1.7147 540.736 9.36913 26.2907 5.9707e-06 0.023013 0.111047 8.50803e-06 562 30. 0.055065 0.060272 20.2693 26.2907 2 2458837.0211111 1514120226 -23.28790055524 31.608999 -0.819548 1.065091 -28.50279900877 62.951206 -0.455826 1.028985 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 329 467 14 4 ZTF_g 1084474215515 0 2.4704 46.5808 8.33309 24.7973 6.22677e-05 0.0459867 -0.0253466 0.00014593 262 30. 0.067415 0.064077 18.4881 24.7973 1 2458838.974213 467120155 16.44651860759 46.416584 0.394145 0.898698 -125.36741226539 75.846306 -1.664046 1.067592 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 330 467 14 4 ZTF_r 1084505675515 0 2.2822 196.16 10.7243 25.5911 1.86929e-05 0.0382299 0.0894367 2.77372e-05 536 30. 0.079289 0.058143 19.1412 25.5911 1 2458839.0056713 467120255 -56.37547757533 45.884953 -1.366705 1.030264 -93.78190149768 81.008736 -1.165473 1.054657 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 331 467 14 4 ZTF_r 1095427495515 0 2.181 356.691 6.8627 26.2591 6.5382e-06 0.0227611 0.103426 9.62863e-06 546 30. 0.064947 0.054622 20.292 26.2591 1 2458849.9275 467120255 -13.34682330115 36.310658 -0.408883 1.066851 36.62165603955 64.633514 0.570421 1.052488 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 332 467 14 4 ZTF_g 1095481045515 0 2.2745 190.796 5.32208 26.3396 1.24017e-05 0.0312476 -0.0646405 1.84235e-05 542 30. 0.070538 0.056221 20.5511 26.3396 1 2458849.9810417 467120155 52.6544798297 32.151749 1.821736 0.988976 75.00421926787 56.054104 1.347080 1.054649 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 333 467 14 4 ZTF_r 1098436905515 0 1.8167 361.508 6.39044 26.2595 8.2859e-06 0.0255704 0.106354 1.22413e-05 542 30. 0.06186 0.067496 20.5332 26.2595 1 2458852.9369097 467120255 -38.34905515154 27.417810 -1.555882 1.152753 -127.70362970651 53.184120 -2.417333 1.049102 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 334 1514 7 3 ZTF_r 1100426822615 0 4.015 530.405 8.23699 26.2918 1.72341e-05 0.0389802 0.118258 2.48787e-05 553 30. 0.076773 0.074363 19.5887 26.2918 2 2458854.9268287 1514120226 107.8139665335 75.313133 1.592425 0.856828 124.5952537971 94.496918 1.327392 1.195219 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 335 1514 7 3 ZTF_r 1100434022615 0 3.6684 540.537 7.96739 26.3023 1.3646e-05 0.0348096 0.115934 1.95516e-05 560 30. 0.080099 0.074166 19.721 26.3023 3 2458854.9340278 1514120226 -15.28084758181 60.954121 -0.278868 1.003884 6.71930807353 79.757599 0.084814 1.156702 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 336 467 14 4 ZTF_r 1101360795515 0 2.92 337.638 10.0952 26.1945 1.16344e-05 0.0304562 0.0905559 1.72834e-05 544 30. 0.077867 0.062211 19.5459 26.1945 1 2458855.8607986 467120255 84.05385951151 63.877411 1.463744 0.914308 143.78998915013 94.158920 1.537384 1.100771 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 337 467 14 4 ZTF_g 1101460825515 0 2.1394 190.812 8.48166 26.3376 1.3197e-05 0.0319395 -0.0514242 2.05003e-05 523 30. 0.068669 0.05967 20.1379 26.3376 1 2458855.9608218 467120155 -5.04952437867 41.081024 -0.136730 1.001340 -54.62426741615 73.551346 -0.747670 1.055119 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 338 1514 7 3 ZTF_r 1105318652615 0 2.05 533.932 21.2854 26.2591 1.56801e-05 0.0369918 0.112432 2.24943e-05 555 30. 0.053913 0.058484 19.0907 26.2591 2 2458859.8186574 1514120226 -81.2102169312 96.450493 -0.936615 0.972170 -208.36884086827 179.783127 -1.166807 1.037088 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 339 1514 7 3 ZTF_r 1105319122615 0 1.8735 532.607 21.3381 26.3063 1.21093e-05 0.0325586 0.113115 1.72788e-05 555 30. 0.05717 0.059085 19.2403 26.3063 3 2458859.8191204 1514120226 -94.25834036942 89.781738 -1.167849 0.978646 -406.29901376591 173.387161 -2.359087 1.037186 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 340 467 14 4 ZTF_r 1105319575515 0 2.0806 345.912 20.5378 26.2538 1.53063e-05 0.0344422 0.081446 2.26079e-05 536 30. 0.05842 0.055532 19.1141 26.2538 1 2458859.8195718 467120255 69.30987231885 87.402962 0.882112 0.965807 -43.45846076636 161.564514 -0.270797 1.044957 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 341 467 14 4 ZTF_r 1108341685515 0 1.8476 350.466 14.7576 26.2442 8.6452e-06 0.0262269 0.0972835 1.27982e-05 545 30. 0.054679 0.057662 19.5865 26.2442 1 2458862.8416898 467120255 52.21211107622 55.521664 1.046077 1.030418 31.67645425807 107.725456 0.296028 1.040117 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 342 467 14 4 ZTF_g 1108418885515 0 3.3585 190.369 14.708 26.3373 3.88298e-05 0.0426928 -0.0332922 8.18273e-05 326 30. 0.069963 0.064079 19.1608 26.3373 1 2458862.9188889 467120155 20.44128508114 102.947304 0.220876 0.971718 1.01375728635 141.002136 0.007238 1.129311 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 343 467 14 4 ZTF_r 1112341585515 0 3.5464 352.403 6.51388 26.2391 1.19686e-05 0.0308862 0.113518 1.77797e-05 541 30. 0.068217 0.071424 19.9769 26.2391 1 2458866.8415856 467120255 -29.40840475268 46.038662 -0.710565 1.095347 -68.90144579831 64.238602 -1.079810 1.135444 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 344 467 14 4 ZTF_g 1112397395515 0 1.9867 190.752 6.00164 26.3281 1.06469e-05 0.0289568 -0.0558084 1.57892e-05 539 30. 0.055737 0.055894 20.5495 26.3281 1 2458866.8973958 467120155 27.41627734401 28.821846 1.058136 0.967730 62.5020153307 52.665939 1.194756 1.055475 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 345 467 14 4 ZTF_r 1118322905515 37748736 2.2239 40.4643 8.42245 23.9306 0.00024584 0.0972686 0.112614 0.000417683 284 30. 0.079357 0.062621 17.7042 23.9306 1 2458872.8229051 467120255 -0.34654664221 40.892075 -0.009427 0.932162 -35.65039553493 73.667816 -0.487194 1.046468 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 346 467 14 4 ZTF_g 1121331925515 0 2.7183 181.514 4.00813 26.2903 1.74581e-05 0.0371813 -0.0867591 2.59924e-05 542 30. 0.11229 0.0618 20.5765 26.2903 1 2458875.8319213 467120155 -0.42687770244 28.511204 -0.016655 1.104084 2.69008313531 45.545433 0.059462 1.068251 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 347 467 14 4 ZTF_r 1124298665515 0 3.3217 351.129 6.40534 26.244 1.22547e-05 0.0311969 0.0996862 1.81583e-05 544 30. 0.074376 0.060862 19.9593 26.244 1 2458878.798669 467120255 -29.11474990939 43.322487 -0.747575 1.113326 -60.40524420487 61.982590 -0.981115 1.079197 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 348 467 14 4 ZTF_r 1124312075515 0 2.8193 352.781 6.32867 26.2428 7.3545e-06 0.0241897 0.108117 1.08692e-05 547 30. 0.067969 0.062528 20.0838 26.2428 3 2458878.8120718 467120255 -40.6899802233 37.846569 -1.195957 1.077453 -60.78802614647 59.010281 -1.037064 1.063200 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 349 467 14 4 ZTF_g 1124377755515 0 3.9851 190.624 5.2823 26.3308 1.7188e-05 0.0353905 -0.0430398 2.91136e-05 482 30. 0.085574 0.073513 20.0871 26.3308 1 2458878.8777546 467120155 25.70506367682 45.913063 0.622784 1.020175 22.47689581349 59.736320 0.378803 1.144628 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 350 467 14 4 ZTF_g 1124379105515 0 3.4891 190.377 5.25541 26.3296 1.62107e-05 0.0345849 -0.0457233 2.66243e-05 494 30. 0.078536 0.065968 20.1708 26.3296 3 2458878.8791088 467120155 -10.57781770509 40.807907 -0.288341 1.023032 14.05221353336 55.864159 0.253237 1.110801 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 351 467 14 4 ZTF_r 1125330405515 0 3.6214 343.267 6.58041 26.2137 9.1255e-06 0.0268037 0.111545 1.35413e-05 541 30. 0.079392 0.075318 19.8026 26.2137 3 2458879.8304051 467120255 62.0197874751 54.914654 1.256310 0.954861 96.40846047187 73.008797 1.329398 1.139525 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 352 467 14 4 ZTF_r 1126294455515 0 2.3046 351.077 7.02322 26.2388 6.9234e-06 0.0234505 0.106481 1.02154e-05 545 30. 0.068102 0.059153 20.2156 26.2388 3 2458880.794456 467120255 19.9125810468 37.785175 0.586220 1.065474 27.39934483611 65.548607 0.420816 1.060552 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 353 467 14 4 ZTF_g 1126421195515 0 2.6643 189.512 5.55077 26.3243 1.54654e-05 0.0348141 -0.0603342 2.33408e-05 531 30. 0.084271 0.065412 20.3629 26.3243 3 2458880.9211921 467120155 -14.6521502154 38.604771 -0.422197 1.005933 40.09018529545 61.008160 0.661554 1.090102 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 354 467 14 4 ZTF_g 1127245985515 0 2.8881 178.857 8.01707 26.2574 1.85526e-05 0.0368496 -0.0307879 3.16467e-05 481 30. 0.076529 0.06876 19.8487 26.2574 3 2458881.7459838 467120155 -35.40224587506 48.032711 -0.819877 1.044383 34.74565700101 72.482887 0.482592 1.092737 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 355 467 14 4 ZTF_g 1127246875515 0 2.6842 179.731 8.00337 26.2572 1.62365e-05 0.0343927 -0.0257744 2.7405e-05 486 30. 0.068032 0.067646 19.9122 26.2572 1 2458881.746875 467120155 -29.54307315559 46.549431 -0.705986 0.968394 -46.5768621536 73.318642 -0.639545 1.078276 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 356 467 14 4 ZTF_r 1127293435515 4194304 1.9515 353.149 7.56788 26.2484 8.1518e-06 0.0254229 0.103131 1.20956e-05 543 30. 0.071164 0.068331 20.2972 26.2484 3 2458881.7934375 467120255 47.90567619852 38.793991 1.373654 1.096506 183.27213661535 72.708702 2.537612 1.045451 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 357 467 14 4 ZTF_r 1127305895515 0 2.3156 354.117 7.42908 26.2542 1.46971e-05 0.0341133 0.0963656 2.17394e-05 543 30. 0.081632 0.079375 20.1698 26.2542 1 2458881.8058912 467120255 -22.80735704071 38.069778 -0.666422 1.074337 27.79434945726 65.736977 0.425659 1.058671 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 358 467 14 4 ZTF_r 1129287925515 0 2.7589 328.844 9.37521 26.1651 1.05616e-05 0.0288306 0.108087 1.55566e-05 545 30. 0.07121 0.065027 19.6764 26.1651 3 2458883.7879282 467120255 -32.34724825599 53.475643 -0.672878 1.046668 -87.57872326001 83.153885 -1.060306 1.083917 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 359 467 14 4 ZTF_g 1129398915515 0 3.2455 182.897 8.1634 26.2947 1.69874e-05 0.034164 -0.0507956 3.014e-05 450 30. 0.070135 0.061153 19.7585 26.2947 3 2458883.898912 467120155 72.88195298707 59.480484 1.363014 0.873237 49.81910943164 84.298553 0.594964 1.091217 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 360 467 14 4 ZTF_r 1130230465515 0 3.5798 335.244 10.8277 26.1777 1.94603e-05 0.0388515 0.11365 2.89508e-05 532 30. 0.102565 0.077288 19.2652 26.1777 3 2458884.730463 467120255 -63.82362561727 66.751984 -1.063585 1.042513 -26.06578245547 89.453987 -0.293350 1.122441 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 361 467 14 4 ZTF_r 1130231365515 0 3.4732 336.182 10.7998 26.187 2.0633e-05 0.0403244 0.10672 3.07551e-05 536 30. 0.091635 0.078342 19.3125 26.187 1 2458884.7313657 467120255 42.55129670933 72.022202 0.657206 0.892185 67.37706062019 97.756714 0.693874 1.116783 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 362 467 14 4 ZTF_g 1130274075515 0 3.603 183.117 10.6977 26.2903 2.08518e-05 0.0340225 -0.0427358 4.16018e-05 379 30. 0.087862 0.066946 19.3846 26.2903 1 2458884.7740741 467120155 -64.56968351718 68.669586 -1.045969 1.004337 -83.04145700926 91.637192 -0.912301 1.122361 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 363 467 14 4 ZTF_r 1131229075515 0 2.9396 303.737 14.8002 26.0984 2.06912e-05 0.0385065 0.100764 3.08802e-05 499 30. 0.065838 0.068526 19.0249 26.0984 3 2458885.7290741 467120255 26.17367246563 82.971268 0.350907 1.009747 -155.04814879717 123.200287 -1.266981 1.081964 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 364 467 14 4 ZTF_g 1131274685515 0 3.2019 151.569 15.1327 26.1021 3.80074e-05 0.0395645 -0.0201652 8.26542e-05 305 30. 0.074773 0.067681 18.9379 26.1021 3 2458885.7746875 467120155 36.2694121144 101.958115 0.395707 0.952851 -34.51674573158 143.564285 -0.242046 1.114249 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 365 467 14 4 ZTF_g 1133252555515 0 1.8234 184.475 22.3035 26.2655 3.17532e-05 0.040091 -0.0113445 6.58075e-05 354 30. 0.056478 0.060331 19.1631 26.2655 1 2458887.7525579 467120155 -94.58400034265 97.948097 -1.074179 0.891266 -42.05867838126 185.931396 -0.227729 1.061121 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 366 467 14 4 ZTF_g 1136272595515 0 2.8068 186.147 18.6915 26.3089 2.73484e-05 0.0351727 -0.0365745 5.92952e-05 326 30. 0.075445 0.064358 19.0144 26.3089 3 2458890.7725926 467120155 5.38005946621 99.048294 0.060422 1.066174 -51.27893144638 152.183716 -0.339224 1.071282 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 367 467 14 4 ZTF_r 1136416305515 0 2.9786 347.417 17.5042 26.2378 2.35427e-05 0.0409053 0.0943164 3.48002e-05 503 30. 0.074546 0.06646 18.9736 26.2378 3 2458890.9163079 467120255 -24.36537633123 91.671402 -0.295661 1.070110 67.87999731263 136.827240 0.499441 1.072499 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 368 467 14 4 ZTF_g 1137231135515 0 2.0611 180.57 12.4705 26.2714 2.12646e-05 0.0386903 -0.0484242 3.70392e-05 474 30. 0.061273 0.055393 19.6982 26.2714 1 2458891.7311343 467120155 -7.15406528893 53.402988 -0.149019 0.985105 -70.20314180084 97.576782 -0.724311 1.051597 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 369 467 14 4 ZTF_r 1137315205515 4194304 2.0463 353.305 11.4768 26.2492 8.0929e-06 0.0252674 0.0927276 1.19592e-05 544 30. 0.069186 0.059407 19.788 26.2492 1 2458891.8152083 467120255 -11.11076038298 49.126408 -0.251584 0.970034 -20.39585474482 89.773468 -0.228723 1.048887 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 370 467 14 4 ZTF_r 1140270915515 0 2.2065 345.626 6.47248 26.2381 6.5027e-06 0.022735 0.102207 9.67938e-06 542 30. 0.062379 0.057747 20.3289 26.2381 1 2458894.7709144 467120255 -61.2044576439 33.055828 -2.059633 1.163429 -87.17091685958 58.206829 -1.507693 1.057300 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 371 467 14 4 ZTF_g 1140297905515 0 2.0163 187.713 5.24029 26.3109 9.5689e-06 0.0277528 -0.0608508 1.42953e-05 541 30. 0.060954 0.057107 20.6403 26.3109 3 2458894.7979051 467120155 -16.91286558788 24.720247 -0.761061 1.045267 -51.66803083958 44.839329 -1.160053 1.059518 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 372 467 14 4 ZTF_g 1140312855515 0 1.9329 187.742 5.20298 26.3117 8.3302e-06 0.0258077 -0.0567214 1.2535e-05 538 30. 0.062669 0.059008 20.6677 26.3117 1 2458894.8128588 467120155 9.26044639078 26.190483 0.393317 1.025582 -2.66757771064 47.500546 -0.056537 1.066725 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 373 467 14 4 ZTF_g 1141231755515 0 2.2618 182.895 5.49271 26.2824 1.15038e-05 0.0301951 -0.053509 1.75543e-05 534 30. 0.06868 0.060613 20.4943 26.2824 3 2458895.7317593 467120155 10.87716932127 27.632833 0.437870 1.085434 -46.17171186411 47.359257 -0.981491 1.064636 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 374 467 14 4 ZTF_g 1142233155515 0 2.1211 183.688 5.46452 26.2892 9.9872e-06 0.0283266 -0.0577795 1.49927e-05 541 30. 0.06008 0.061533 20.5538 26.2892 3 2458896.7331597 467120155 3.45710690007 27.095802 0.141927 1.000302 21.57591099806 48.013828 0.452395 1.064467 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 375 467 14 4 ZTF_g 1144273905515 0 1.9678 184.41 4.50509 26.2959 1.15818e-05 0.030562 -0.0734751 1.73361e-05 543 30. 0.076595 0.056681 20.7734 26.2959 1 2458898.7739005 467120155 -16.50388817608 23.894726 -0.768315 1.062019 -24.67149009474 43.485306 -0.571173 1.059361 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 376 467 14 4 ZTF_g 1144291955515 0 2.2019 186.502 4.49608 26.3159 1.16979e-05 0.030666 -0.0880776 1.74565e-05 543 30. 0.080035 0.056946 20.7089 26.3159 3 2458898.791956 467120155 -4.88026450913 24.665321 -0.220096 1.056147 -19.23664707517 43.396675 -0.446260 1.056245 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 377 467 14 4 ZTF_r 1144312525515 0 1.7373 265.437 6.06959 25.9231 1.94383e-05 0.0394287 0.0951172 2.88618e-05 545 30. 0.056087 0.06667 20.2624 25.9231 1 2458898.8125231 467120255 12.95040090437 25.930876 0.555547 1.005559 26.7455074684 50.431103 0.533909 1.037200 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 378 1514 7 3 ZTF_r 1145301362615 0 1.5938 533.057 6.60069 26.2888 7.1086e-06 0.0250624 0.104572 1.01623e-05 560 30. 0.062246 0.061024 20.4926 26.2888 2 2458899.8013657 1514120226 -10.10330538029 27.609903 -0.407055 1.030616 69.97617046584 55.215858 1.275856 1.027225 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 379 1514 7 3 ZTF_r 1145301812615 0 1.6513 533.532 6.5677 26.2869 7.0418e-06 0.0249676 0.108182 1.00484e-05 561 30. 0.06353 0.061372 20.485 26.2869 3 2458899.8018171 1514120226 -23.98019375636 29.849260 -0.893663 0.997537 5.68158321019 59.232410 0.096566 1.027308 2.09142551123572 19.0050000190735 0.108999997377396 5.44399976730347 0.430000007152557 2458448.967859 2459225.810521 0
 380 467 14 4 ZTF_r 1145315135515 0 1.9748 351.072 6.36933 26.2437 6.4515e-06 0.0225882 0.102743 9.52181e-06 544 30. 0.06205 0.058599 20.4198 26.2437 3 2458899.8151389 467120255 -50.64329965085 29.264050 -1.925052 1.118738 -78.7836277344 54.735813 -1.449037 1.045709 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 381 467 14 4 ZTF_g 1145356965515 0 2.6014 185.106 5.31092 26.2856 1.07873e-05 0.0292544 -0.0400677 1.62924e-05 539 30. 0.061448 0.061703 20.5528 26.2856 3 2458899.8569676 467120155 -21.77164021916 31.188368 -0.776521 1.046183 -65.96332620283 53.063057 -1.251485 1.080535 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 382 467 14 4 ZTF_r 1146254125515 0 1.8705 348.094 6.76951 26.234 5.5813e-06 0.0210547 0.103498 8.27964e-06 544 30. 0.058055 0.05695 20.4074 26.234 3 2458900.7541204 467120255 -40.96466320371 32.258709 -1.412593 1.006320 -29.6981512427 61.382721 -0.487078 1.042646 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 383 467 14 4 ZTF_r 1149228545515 0 2.0605 341.789 6.65026 26.2161 6.125e-06 0.0219565 0.0998141 9.0589e-06 543 30. 0.057565 0.056284 20.3115 26.2161 3 2458903.7285417 467120255 -10.29918375153 31.917818 -0.358942 1.098684 103.10897611351 58.571419 1.772254 1.048873 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 384 467 14 4 ZTF_g 1149272965515 0 2.1945 184.826 5.1091 26.2944 1.1104e-05 0.0297601 -0.0588027 1.65037e-05 544 30. 0.06709 0.060164 20.5849 26.2944 3 2458903.772963 467120155 1.36192246957 30.071320 0.050380 0.976786 61.2941503707 52.902718 1.166423 1.062997 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 385 1514 7 3 ZTF_g 1149298842615 0 2.0206 127.519 4.99565 26.2939 1.71033e-05 0.038806 -0.126681 2.45863e-05 557 30. 0.095429 0.057398 20.7475 26.2939 2 2458903.7988426 1514120126 8.52390858317 22.934187 0.413438 1.005723 53.30367071094 44.075314 1.217522 1.031095 2.98895387231452 19.7450000762939 0.128000006079674 6.94000005722046 0.837999999523163 2458483.016285 2460046.726424 0
 386 1514 7 3 ZTF_g 1149299292615 0 2.0248 127.217 4.98919 26.2943 1.65419e-05 0.038087 -0.130045 2.38629e-05 555 30. 0.10001 0.057429 20.7172 26.2943 3 2458903.799294 1514120126 -17.44675488118 24.107498 -0.805040 1.027492 -32.57824862115 46.091240 -0.711581 1.031060 2.98895387231452 19.7450000762939 0.128000006079674 6.94000005722046 0.837999999523163 2458483.016285 2460046.726424 0
 387 467 14 4 ZTF_r 1150230175515 0 2.1803 340.373 6.68937 26.2076 6.058e-06 0.0219052 0.105187 8.95651e-06 542 30. 0.059251 0.054126 20.2732 26.2076 3 2458904.7301736 467120255 -39.14974525629 31.231855 -1.394395 1.030757 -46.52129440558 56.411163 -0.830237 1.051217 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 388 467 14 4 ZTF_r 1150231075515 0 1.8908 343.092 6.70869 26.2072 5.6678e-06 0.0211322 0.103764 8.37245e-06 541 30. 0.056017 0.05341 20.3787 26.2072 1 2458904.7310764 467120255 -21.59579719231 30.284954 -0.793226 1.005142 -46.14640431193 56.745155 -0.818699 1.047225 2.16766059889138 19.0989998817444 0.0979999974370003 5.89300012588501 0.345999985933304 2458160.768148 2458447.954861 0
 389 467 14 4 ZTF_g 1150255845515 0 2.5324 182.165 5.26014 26.2784 1.18507e-05 0.0305671 -0.0572305 1.78364e-05 532 30. 0.072643 0.060128 20.4376 26.2784 3 2458904.7558449 467120155 11.49334313661 35.147747 0.363751 0.960871 35.13462428398 56.369183 0.627493 1.097607 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
 390 467 14 4 ZTF_g 1150256745515 0 2.5222 182.618 5.26167 26.2769 1.25253e-05 0.031393 -0.0522549 1.87066e-05 537 30. 0.070688 0.060318 20.4377 26.2769 1 2458904.7567477 467120155 -29.40712192249 33.717861 -0.970169 0.936800 -1.93955597889 54.547577 -0.035797 1.086742 2.197512566769 19.5649997711182 0.112999998033047 4.60599994659424 0.488000005483627 2458202.755590 2458464.966713 0
