 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 713 627 5 4 ZTF_r 1146436111915 0 1.9204 222.226 6.36724 26.1723 1.40933e-05 0.0251561 0.104029 2.28362e-05 266 30. 0.073064 0.06025 20.4824 26.1723 2 2458900.9361111 627120219 3.40259156133 24.224129 0.156249 0.917272 21.03841804403 45.811607 0.462331 1.042730 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 714 627 5 4 ZTF_r 1146444421915 0 1.5707 145.382 7.37742 25.6797 2.91548e-05 0.036288 0.107939 4.78599e-05 261 30. 0.070482 0.064257 20.0062 25.6797 2 2458900.9444213 627120219 34.58535183606 22.657978 1.697954 1.014878 122.99438772222 45.623749 2.713998 1.035365 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 715 627 5 4 ZTF_r 1146465011915 0 1.594 173.615 7.17185 25.8888 1.66042e-05 0.027208 0.10998 2.71246e-05 260 30. 0.068576 0.065434 20.2271 25.8888 2 2458900.9650116 627120219 -39.27704390314 22.636274 -1.930139 1.039334 -130.36243450323 45.386040 -2.891648 1.034992 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 716 627 5 4 ZTF_g 1146527031915 0 2.3923 9.74184 7.80035 23.8298 0.000808692 0.071246 0.024573 0.00219201 46 30. 0.084803 0.080519 17.6135 23.8298 2 2458901.027037 627120119 39.67191377873 36.560379 1.207056 0.958876 108.69928506111 63.875679 1.713193 1.045953 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 717 627 5 4 ZTF_r 1147416531915 0 2.0756 238.409 5.59023 26.2344 1.34422e-05 0.024639 0.104319 2.19322e-05 264 30. 0.082928 0.059595 20.5599 26.2344 2 2458901.9165394 627120219 -25.82948382173 24.414530 -1.176853 1.019805 -83.73347423344 45.058308 -1.870852 1.040787 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 718 627 5 4 ZTF_r 1147436461915 0 2.3267 239.527 5.46552 26.241 1.46629e-05 0.0257651 0.104442 2.39943e-05 265 30. 0.090634 0.063596 20.396 26.241 1 2458901.9364699 627120219 -4.28189209773 28.890476 -0.164868 0.911297 -31.58920886084 50.240017 -0.633001 1.047155 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 719 628 8 3 ZTF_r 1147436923015 0 2.6671 193.826 5.31661 26.2368 1.23664e-05 0.0245075 0.104331 2.00714e-05 273 30. 0.094064 0.068024 20.3273 26.2368 1 2458901.9369213 628120230 21.61270591904 32.938763 0.729889 0.946442 63.45683059496 52.873569 1.208245 1.064982 0.83140244405182 19.4970001220703 0.123999997973442 6.59600019454956 0.647000014781952 2458156.974051 2458217.844468 0
 720 627 5 4 ZTF_r 1147437381915 0 2.2967 240.356 5.49088 26.2282 1.46191e-05 0.0256872 0.110858 2.38537e-05 264 30. 0.087679 0.064467 20.4517 26.2282 2 2458901.9373843 627120219 -28.62605633284 26.739742 -1.190856 0.958954 -96.28004535507 46.850391 -2.068894 1.051319 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 721 627 5 4 ZTF_r 1147457661915 0 2.338 240.916 5.17605 26.2482 1.60665e-05 0.0270622 0.101564 2.61298e-05 266 30. 0.09595 0.064181 20.4813 26.2482 2 2458901.957662 627120219 -17.51698331655 23.650928 -0.823884 1.114801 -18.03258649247 41.305164 -0.439510 1.048748 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 722 627 5 4 ZTF_g 1149353961915 0 2.3784 76.7492 4.63589 26.1963 2.43392e-05 0.0334711 -0.0792083 3.95873e-05 266 30. 0.098108 0.061565 20.6091 26.1963 2 2458903.8539699 627120119 9.87674875883 23.445938 0.468599 0.951291 -3.63630428145 40.395741 -0.090623 1.060942 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 723 627 5 4 ZTF_g 1149358221915 0 2.2721 77.2973 4.56254 26.2102 3.01893e-05 0.0371493 -0.088513 4.87627e-05 267 30. 0.103489 0.061496 20.6596 26.2102 2 2458903.8582292 627120119 3.10402564493 22.236067 0.155282 0.972251 26.51983140964 38.400646 0.695260 1.063095 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 724 627 5 4 ZTF_r 1149414901915 0 1.9418 241.839 5.62764 26.24 1.42265e-05 0.0255702 0.109292 2.30909e-05 270 30. 0.0781 0.060893 20.6769 26.24 2 2458903.9149074 627120219 -20.1888075587 19.989309 -1.123486 0.977244 -22.99876002798 37.573673 -0.616220 1.041601 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 725 627 5 4 ZTF_r 1149419431915 0 1.7748 240.221 5.52573 26.2313 1.39635e-05 0.0251686 0.109124 2.26682e-05 267 30. 0.079033 0.065503 20.8319 26.2313 2 2458903.9194329 627120219 -22.33200417896 17.889128 -1.388652 1.012010 -12.18338817964 34.075344 -0.359951 1.049006 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 726 627 5 4 ZTF_r 1149475461915 0 2.0657 241.222 5.55866 26.261 1.55226e-05 0.026654 0.104885 2.55075e-05 266 30. 0.080036 0.060421 20.5986 26.261 2 2458903.975463 627120219 -12.42704574153 23.765240 -0.581675 0.949304 -26.0863270862 43.653381 -0.601603 1.042076 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 727 627 5 4 ZTF_r 1149481351915 0 1.633 242.633 5.58241 26.2581 1.41476e-05 0.0254437 0.101862 2.33475e-05 264 30. 0.078157 0.063948 20.8727 26.2581 2 2458903.9813542 627120219 -55.12621852101 18.087063 -3.390353 0.995490 -43.3111370004 35.305279 -1.235023 1.038105 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 728 627 5 4 ZTF_r 1149503761915 0 1.8891 241.575 5.66818 26.2324 1.21284e-05 0.0236825 0.114344 2.00291e-05 266 30. 0.081756 0.060976 20.7269 26.2324 2 2458904.0037616 627120219 -22.23795933138 20.896980 -1.183767 0.957744 -36.30481299568 39.119598 -0.934297 1.048576 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 729 627 5 4 ZTF_i 1150379101915 33554432 1.9116 730.875 8.67212 26.8898 2.6135e-06 0.0160318 0.194996 1.19967e-05 269 90. 0.067223 0.059218 20.6672 26.8898 2 2458904.8791088 627120319 -51.4512624229 42.317066 -1.352494 0.979505 -76.60047737766 79.752075 -0.966951 1.047566 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 730 627 5 4 ZTF_i 1150400591915 0 2.7856 726.107 8.52167 26.8715 3.4841e-06 0.0183696 0.195632 1.66663e-05 267 90. 0.086667 0.068095 20.3559 26.8715 2 2458904.9005903 627120319 -6.19356348934 52.129887 -0.132163 1.019820 38.3663106901 81.831047 0.472006 1.075812 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 731 627 5 4 ZTF_g 1150422141915 0 3.2509 80.7128 4.5675 26.2383 3.46985e-05 0.0391586 -0.0555254 5.96363e-05 254 30. 0.122768 0.076811 20.348 26.2383 2 2458904.9221412 627120119 -20.35896280236 31.317566 -0.723140 0.861716 -53.33630293106 44.527901 -1.205885 1.120555 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 732 628 8 3 ZTF_g 1150422603015 0 3.0711 103.581 4.54038 26.271 3.42854e-05 0.0405036 -0.0866136 5.8494e-05 266 30. 0.127009 0.072507 20.4293 26.271 1 2458904.9226042 628120130 -35.73449979324 27.659489 -1.437138 0.847064 -53.16408482988 40.712135 -1.314649 1.097738 0.439944932174354 20.3960000991821 0.10700000077486 4.30900001525879 0.273000001907349 2458167.059178 2458336.675463 0
 733 627 5 4 ZTF_g 1150423061915 0 3.8028 80.3186 4.54232 26.2335 4.47727e-05 0.0441273 -0.0529011 8.18276e-05 240 30. 0.126872 0.083755 20.2153 26.2335 1 2458904.9230671 627120119 6.61242957114 36.209015 0.203142 0.868969 37.86440008689 47.140038 0.808642 1.177126 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 734 627 5 4 ZTF_g 1150443261915 0 3.4532 80.8355 4.55195 26.2571 3.21207e-05 0.037889 -0.0620277 5.60059e-05 254 30. 0.1259 0.079764 20.3189 26.2571 2 2458904.9432639 627120119 -30.7541502571 29.887447 -1.144642 1.016774 -19.74897849359 41.203529 -0.482531 1.128425 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 735 627 5 4 ZTF_r 1150475571915 0 2.5175 242.176 5.81153 26.2353 1.66262e-05 0.0274998 0.112754 2.7274e-05 266 30. 0.086495 0.069088 20.3248 26.2353 2 2458904.9755787 627120219 -30.84304850143 29.783007 -1.151976 1.024103 -47.92970865458 49.593807 -0.972955 1.064910 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 736 627 5 4 ZTF_r 1150476531915 0 2.3045 242.39 5.85324 26.2366 1.5455e-05 0.0263218 0.111351 2.5526e-05 262 30. 0.084498 0.062506 20.3955 26.2366 1 2458904.9765394 627120219 -10.81775459603 27.141911 -0.443355 0.952242 -15.29062078924 46.941536 -0.327931 1.055843 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 737 628 8 3 ZTF_r 1150497373015 0 2.4125 197.396 5.86835 26.2378 1.38568e-05 0.0258553 0.115552 2.25616e-05 272 30. 0.090998 0.068144 20.2958 26.2378 1 2458904.9973727 628120230 -9.5826516223 32.268692 -0.330338 0.943191 -4.82072911207 52.998543 -0.091572 1.062179 0.83140244405182 19.4970001220703 0.123999997973442 6.59600019454956 0.647000014781952 2458156.974051 2458217.844468 0
 738 627 5 4 ZTF_r 1150513531915 0 2.1088 242.34 6.14006 26.2519 1.45061e-05 0.0257196 0.108332 2.39211e-05 263 30. 0.077986 0.062379 20.4785 26.2519 2 2458905.0135301 627120219 -6.4050803427 26.596992 -0.267884 0.920477 -10.40739459859 48.349670 -0.216702 1.045287 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 739 627 5 4 ZTF_i 1151412951915 8 4.7503 724.504 9.10536 26.869 6.5182e-06 0.024873 0.195515 3.24497e-05 268 90. 0.097184 0.093445 19.8274 26.869 2 2458905.9129514 627120319 40.68440031651 83.457001 0.542275 1.061574 43.3306853412 99.716980 0.437463 1.223206 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 740 627 5 4 ZTF_g 1152332461915 0 2.9284 77.8475 5.27095 26.2089 2.8506e-05 0.036042 -0.0695282 4.78553e-05 257 30. 0.096144 0.079299 20.268 26.2089 2 2458906.8324653 627120119 27.82210027008 30.836805 1.003634 0.983301 42.67901537591 46.283100 0.928340 1.100055 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 741 627 5 4 ZTF_g 1152337001915 0 2.7494 78.0745 5.21687 26.2124 3.23557e-05 0.0379965 -0.0718528 5.41877e-05 256 30. 0.095043 0.070319 20.3453 26.2124 2 2458906.8370023 627120119 -16.33271979323 28.930153 -0.628004 0.986155 20.57631433907 45.511841 0.455154 1.087293 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 742 627 5 4 ZTF_i 1152417191915 0 2.0115 730.44 8.94172 26.9019 2.9676e-06 0.0170348 0.189549 1.37478e-05 267 90. 0.069514 0.058037 20.61 26.9019 2 2458906.9171991 627120319 46.89471251592 41.790123 1.248260 1.136755 213.01200687805 77.154236 2.779454 1.051878 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 743 627 5 4 ZTF_i 1152438921915 0 2.0677 711.527 9.37699 26.8627 4.1063e-06 0.0198573 0.191915 1.95681e-05 266 90. 0.071627 0.062039 20.5034 26.8627 2 2458906.9389236 627120319 -29.48695944819 48.593826 -0.675000 0.963664 5.95434216295 88.178452 0.067981 1.055799 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 744 627 5 4 ZTF_r 1152477461915 0 1.9577 222.418 6.70327 26.1473 1.26003e-05 0.0239015 0.111323 2.06149e-05 265 30. 0.070694 0.062038 20.3868 26.1473 2 2458906.9774653 627120219 -53.6579371128 26.740269 -2.232148 0.929926 -69.10140108793 49.731571 -1.398846 1.046880 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 745 627 5 4 ZTF_r 1152498941915 0 2.5469 176.616 8.19692 25.899 2.23064e-05 0.0319624 0.105435 3.63544e-05 266 30. 0.083443 0.066539 19.6064 25.899 2 2458906.9989468 627120219 -59.58372350927 43.645756 -1.518590 0.921063 -24.5623014863 71.286148 -0.346880 1.067004 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 746 627 5 4 ZTF_g 1154343651915 0 2.7446 76.9322 4.9882 26.2169 3.18021e-05 0.0378215 -0.0834259 5.31203e-05 256 30. 0.105983 0.081953 20.3928 26.2169 2 2458908.8436574 627120119 14.80921735483 28.060127 0.587080 0.972035 50.75347144969 44.831165 1.139727 1.067904 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 747 627 5 4 ZTF_g 1154352431915 0 2.0987 78.7834 4.94955 26.2276 2.38338e-05 0.0327737 -0.0778643 3.94334e-05 260 30. 0.089633 0.062423 20.6776 26.2276 1 2458908.8524306 627120119 -19.21266008523 22.313503 -0.957799 0.886528 -21.2191974841 40.626900 -0.525812 1.049219 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 748 627 5 4 ZTF_i 1154416481915 0 1.6266 736.226 9.80241 26.9006 1.8832e-06 0.0136151 0.189736 8.76292e-06 267 90. 0.066256 0.059866 20.6407 26.9006 2 2458908.9164815 627120319 -35.89648250063 41.211487 -0.968921 0.997812 26.90361659434 80.392616 0.336907 1.041938 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 749 627 5 4 ZTF_i 1154421211915 0 1.7428 731.517 9.71219 26.9165 3.3439e-06 0.0178911 0.186679 1.60117e-05 264 90. 0.068786 0.061236 20.64 26.9165 2 2458908.9212153 627120319 -65.03298838299 44.042561 -1.642540 0.951876 -48.89398221666 83.757584 -0.587687 1.041897 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 750 627 5 4 ZTF_r 1154456901915 0 1.7645 241.562 5.84565 26.2473 1.28165e-05 0.0240863 0.110649 2.10275e-05 262 30. 0.076971 0.060588 20.77 26.2473 2 2458908.9569097 627120219 -9.81848111931 20.444204 -0.534231 0.917504 41.79310205311 39.387211 1.068230 1.038919 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 751 627 5 4 ZTF_r 1154475561915 0 1.7291 240.752 5.90043 26.25 1.21838e-05 0.023394 0.102287 1.98524e-05 264 30. 0.07016 0.064225 20.7948 26.25 1 2458908.9755671 627120219 -36.07066692783 19.420742 -2.066061 0.950836 -38.13583396411 38.082279 -1.008151 1.032190 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 752 627 5 4 ZTF_r 1154476571915 0 2.0952 215.876 6.1767 26.1258 2.60642e-05 0.0343511 0.0986623 4.26291e-05 264 30. 0.083436 0.06281 20.3819 26.1258 2 2458908.9765741 627120219 -30.52266907798 24.793499 -1.369429 0.999782 21.99731978563 46.733704 0.473865 1.034814 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 753 628 8 3 ZTF_r 1154500123015 0 2.0665 121.973 6.92816 25.7007 0.00020933 0.100398 0.122956 0.000342425 270 30. 0.084714 0.075886 19.8164 25.7007 1 2458909.0001273 628120230 29.00458023692 29.167229 1.106181 0.983559 31.18121869806 52.434738 0.598672 1.051360 0.83140244405182 19.4970001220703 0.123999997973442 6.59600019454956 0.647000014781952 2458156.974051 2458217.844468 0
 754 628 8 3 ZTF_g 1154530173015 0 1.9923 97.6422 4.86022 26.2126 2.48272e-05 0.0345535 -0.0865178 4.00416e-05 271 30. 0.092907 0.068838 20.6699 26.2126 1 2458909.0301736 628120130 -1.28789408801 21.326906 -0.067175 0.975898 -59.36820671205 39.110085 -1.528201 1.048908 0.439944932174354 20.3960000991821 0.10700000077486 4.30900001525879 0.273000001907349 2458167.059178 2458336.675463 0
 755 627 5 4 ZTF_i 1157334161915 0 3.6333 713.824 11.085 26.8569 5.2613e-06 0.0229588 0.190407 2.41979e-05 272 90. 0.089718 0.079858 19.8808 26.8569 2 2458911.8341667 627120319 41.33165332269 79.372368 0.579253 1.014003 146.03816853264 107.996574 1.361356 1.119153 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 756 627 5 4 ZTF_i 1157355131915 0 3.1304 719.672 10.279 26.8599 3.6393e-06 0.0188036 0.199497 1.71179e-05 270 90. 0.085261 0.076346 20.0672 26.8599 2 2458911.8551389 627120319 -46.90196181 64.868752 -0.804286 1.022359 48.08067290169 96.057381 0.503912 1.088408 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 757 627 5 4 ZTF_g 1157414941915 0 2.9663 80.1081 4.80706 26.2332 3.90593e-05 0.0421366 -0.0607218 6.46548e-05 264 30. 0.111024 0.076697 20.3596 26.2332 2 2458911.9149421 627120119 -4.28066050883 26.699669 -0.178344 1.015524 -6.87598385314 40.196678 -0.172211 1.090495 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 758 627 5 4 ZTF_g 1157415931915 0 3.2494 80.0201 4.81015 26.244 3.92949e-05 0.0423332 -0.0734274 6.57959e-05 262 30. 0.114125 0.075526 20.2947 26.244 1 2458911.9159375 627120119 5.14154114993 31.307734 0.182682 1.005297 -27.42792534474 44.514629 -0.620305 1.105140 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 759 628 8 3 ZTF_g 1157430783015 0 2.599 103.035 4.77798 26.2715 2.94061e-05 0.0372733 -0.0953215 4.74879e-05 271 30. 0.105367 0.069733 20.4958 26.2715 1 2458911.930787 628120130 -36.21662189909 26.078949 -1.544801 0.928062 -34.4118541822 42.637520 -0.812515 1.065337 0.439944932174354 20.3960000991821 0.10700000077486 4.30900001525879 0.273000001907349 2458167.059178 2458336.675463 0
 760 627 5 4 ZTF_r 1157452261915 0 2.402 238.399 6.07728 26.2172 1.55515e-05 0.0266327 0.1181 2.52052e-05 268 30. 0.085628 0.065867 20.3088 26.2172 2 2458911.9522685 627120219 -21.55861399517 30.600790 -0.783688 0.918846 25.76326393511 52.003746 0.498748 1.060120 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 761 627 5 4 ZTF_r 1157453171915 0 2.187 239.927 6.06565 26.2275 1.35459e-05 0.0246967 0.109652 2.18667e-05 267 30. 0.083903 0.064055 20.4556 26.2275 1 2458911.9531713 627120219 -14.80552798195 26.599674 -0.619159 1.044865 27.2191077433 47.282578 0.579546 1.054063 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 762 628 8 3 ZTF_r 1157461743015 0 2.6223 193.839 5.90274 26.231 1.52215e-05 0.0270206 0.110966 2.45439e-05 272 30. 0.08687 0.071503 20.2266 26.231 1 2458911.9617477 628120230 21.48849972899 32.446140 0.736712 0.905066 -70.00221704066 51.951763 -1.356521 1.067499 0.83140244405182 19.4970001220703 0.123999997973442 6.59600019454956 0.647000014781952 2458156.974051 2458217.844468 0
 763 627 5 4 ZTF_r 1157480201915 0 2.5953 237.944 6.21557 26.219 1.49175e-05 0.026176 0.113977 2.40496e-05 270 30. 0.083952 0.071439 20.1666 26.219 2 2458911.9802083 627120219 -27.62422258956 35.177876 -0.873525 1.002187 -8.19459493166 57.265900 -0.144061 1.067852 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 764 627 5 4 ZTF_i 1158360631915 0 2.1061 718.864 11.4721 26.8739 3.0447e-06 0.0172785 0.190709 1.38252e-05 273 90. 0.069143 0.062927 20.3184 26.8739 2 2458912.8606366 627120319 -17.98765614048 53.448540 -0.374364 1.070470 40.15010374127 96.683548 0.418070 1.054918 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 765 627 5 4 ZTF_i 1158376971915 0 1.9134 724.289 11.2519 26.8814 2.4399e-06 0.0155721 0.190958 1.08364e-05 274 90. 0.070462 0.060137 20.4148 26.8814 2 2458912.8769792 627120319 -4.92711792656 51.462437 -0.106502 0.990327 123.85944153502 96.350449 1.294168 1.049509 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 766 627 5 4 ZTF_r 1158435411915 0 1.7167 240.29 6.15873 26.2413 1.67129e-05 0.0275544 0.109676 2.65026e-05 272 30. 0.073635 0.059386 20.7624 26.2413 2 2458912.9354167 627120219 -14.15792977129 19.516811 -0.806948 1.114822 -28.07301562459 37.933250 -0.745048 1.041585 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 767 627 5 4 ZTF_r 1158445771915 0 1.7965 239.528 6.12235 26.2386 1.42914e-05 0.025281 0.11124 2.28647e-05 268 30. 0.073749 0.057282 20.6954 26.2386 2 2458912.9457755 627120219 4.38614474966 21.689419 0.224952 1.003777 33.50206466693 41.319717 0.816262 1.043522 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 768 627 5 4 ZTF_g 1158506601915 0 2.231 80.0369 4.73375 26.2467 2.84812e-05 0.0359344 -0.086686 4.57063e-05 268 30. 0.097516 0.06108 20.6724 26.2467 2 2458913.0066088 627120119 11.21452669214 22.086502 0.564818 1.058163 57.45290239681 38.627914 1.497359 1.057545 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 769 627 5 4 ZTF_g 1158544561915 0 1.9192 78.952 5.86805 26.2263 2.31286e-05 0.0326093 -0.0624856 3.66664e-05 273 30. 0.077452 0.058713 20.6446 26.2263 2 2458913.0445602 627120119 24.41736736221 21.832064 1.244110 0.975626 24.01601177891 40.781860 0.592856 1.050588 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 770 627 5 4 ZTF_g 1159296001915 0 1.9811 70.6645 10.0481 26.1346 2.19333e-05 0.0306269 -0.0491291 3.96624e-05 242 30. 0.070398 0.063666 19.8185 26.1346 2 2458913.7960069 627120119 -6.52688628285 39.778996 -0.182519 1.084082 36.71243762038 73.934166 0.499900 1.053131 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 771 627 5 4 ZTF_g 1159317471915 0 1.9306 73.9236 9.6718 26.177 3.16754e-05 0.0373971 -0.0509405 5.57251e-05 249 30. 0.075401 0.066882 19.9583 26.177 2 2458913.8174769 627120119 -38.02201346142 39.959381 -1.058452 0.966971 -83.72169755008 73.646545 -1.144461 1.058356 0.751505759326999 20.4430000305176 0.0970000028610229 4.35799980163574 0.296999990940094 2458166.916574 2458274.755579 0
 772 627 5 4 ZTF_i 1159396621915 33554432 1.4767 542.183 15.1498 26.5597 3.8667e-06 0.0194215 0.187573 1.76684e-05 268 90. 0.071145 0.068054 19.9774 26.5597 2 2458913.8966204 627120319 21.10291801144 54.745865 0.428791 0.977818 -3.55098689893 110.616104 -0.032318 1.036698 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 773 627 5 4 ZTF_i 1159400301915 33554432 1.7437 550.25 14.8825 26.6188 6.4388e-06 0.0244679 0.193853 3.15788e-05 264 90. 0.07332 0.064717 19.9867 26.6188 2 2458913.9003009 627120319 13.58974117661 54.666199 0.276533 1.135698 7.56251999274 109.393135 0.069597 1.036334 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
 774 627 5 4 ZTF_r 1159443421915 0 1.6248 206.274 8.14336 26.0792 1.45536e-05 0.0256629 0.109641 2.39454e-05 261 30. 0.073665 0.068099 20.2904 26.0792 2 2458913.9434259 627120219 -23.97777462809 29.298979 -0.910356 0.859515 -19.94077473487 58.262199 -0.344564 1.036672 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 775 627 5 4 ZTF_r 1159475091915 0 1.8199 186.194 6.74389 25.96 1.47748e-05 0.0258101 0.103712 2.40936e-05 264 30. 0.072963 0.062517 20.2735 25.96 2 2458913.9750926 627120219 -59.0158252819 22.951128 -2.860351 0.985774 -115.83313815011 43.825169 -2.660875 1.042936 1.48853618594327 19.7860001564026 0.119999997317791 6.62799978256226 0.503000020980835 2458155.966875 2458186.935347 0
 776 627 5 4 ZTF_i 1160312361915 0 1.8505 688.478 13.8638 26.8528 2.748e-06 0.0161919 0.185621 1.3125e-05 264 90. 0.076353 0.061996 20.1871 26.8528 2 2458914.8123611 627120319 65.93414647597 64.385017 1.139149 0.896933 269.31550855484 123.318222 2.198616 1.036589 1.26936447201003 19.6349999046326 0.157000005245209 6.41699981689453 0.662000000476837 2458173.954201 2458320.713831 0
