 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 527 4 3 ZTF_r 526208411415 0 1.8544 205.333 7.09271 25.9779 1.00574e-05 0.027514 0.10589 1.75839e-05 394 30. 0.061387 0.057802 20.3564 26.275 1 2458280.7084144 527120214 37.36411305456 33.145618 1.253959 0.950485 60.82948392594 59.873188 1.022815 1.071933 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 40 527 4 3 ZTF_g 526232601415 0 1.6451 102.004 4.52031 26.0812 9.6169e-06 0.0270139 -0.0516182 1.71816e-05 391 30. 0.06551 0.062147 20.8405 26.0812 1 2458280.7326042 527120114 -11.52966062564 18.610746 -0.689140 0.906053 3.8235581161 35.250961 0.109197 1.059076 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 41 527 4 3 ZTF_i 529181231415 0 1.5386 183.987 6.02103 25.3076 3.8274e-06 0.025455 0.182502 1.68175e-05 394 30. 0.078814 0.068094 19.8125 25.3076 2 2458283.6812384 527120314 40.37697415179 25.062780 1.792088 0.825983 46.37254623308 46.528599 1.003359 1.054957 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 42 527 4 3 ZTF_r 529189911415 0 1.6465 205.317 7.30682 25.9852 9.5249e-06 0.0268432 0.110651 1.6678e-05 395 30. 0.066332 0.058481 20.4228 26.275 1 2458283.689919 527120214 -15.05647006363 31.172764 -0.537282 0.973402 119.0847672411 57.964966 2.068263 1.067571 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 43 527 4 3 ZTF_g 529232761415 0 2.0979 100.797 4.6289 26.1039 9.1266e-06 0.0263511 -0.0746318 1.62329e-05 394 30. 0.062555 0.064211 20.6135 26.1039 1 2458283.7327662 527120114 18.36040506128 20.847710 0.979667 0.926414 -11.61351927947 38.625912 -0.302692 1.042724 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 44 527 4 3 ZTF_g 532236351415 0 2.6912 99.8758 4.09981 26.0704 1.30503e-05 0.0315416 -0.0521651 2.33208e-05 392 30. 0.071713 0.075555 20.4875 26.0704 1 2458286.7363542 527120114 21.4465205269 23.925632 0.997122 0.939861 17.43584458356 38.233074 0.459112 1.077940 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 45 527 4 3 ZTF_r 532280021415 0 2.6016 205.609 7.13789 25.9391 1.11788e-05 0.0290763 0.114257 1.94002e-05 396 30. 0.067071 0.071409 20.0823 26.275 1 2458286.7800231 527120214 1.03756959872 38.067329 0.030319 0.982595 54.55387153645 60.178524 0.912639 1.090853 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 46 527 4 3 ZTF_i 534186381415 0 13.5941 182.258 5.84223 25.3074 5.4978e-06 0.0301639 0.18394 2.55798e-05 391 30. 0.079006 0.070102 19.406 25.3074 2 2458288.6863889 527120314 -33.76369595297 31.350096 -1.198025 0.969019 -78.03374920941 50.961109 -1.541554 1.091727 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 47 527 4 3 ZTF_g 535175771415 0 2.2799 100.314 9.60055 26.0824 2.24758e-05 0.0394631 -0.06627 4.69559e-05 355 30. 0.064699 0.068199 19.7095 26.0824 1 2458289.6757755 527120114 -16.62980690398 40.451366 -0.457308 1.031204 -12.41511448961 71.033585 -0.175955 1.048645 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 48 527 4 3 ZTF_r 535215651415 0 2.604 151.74 9.12449 25.9676 2.79471e-05 0.0460367 0.105515 4.88984e-05 396 30. 0.102733 0.089408 19.4916 25.9676 1 2458289.7156597 527120214 14.053238422 53.162476 0.294053 0.931744 -86.71194903429 80.430550 -1.085358 1.127020 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 49 527 4 3 ZTF_i 538174861415 0 1.8459 182.426 9.79707 25.3394 4.2812e-06 0.0270352 0.176604 1.83795e-05 395 30. 0.064981 0.063809 19.1909 25.3394 2 2458292.6748611 527120314 21.17333343257 33.848671 0.695829 1.049167 67.01112422288 66.937256 1.007846 1.036381 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 50 527 4 3 ZTF_r 538232451415 0 1.9201 154.627 11.4631 25.963 1.22601e-05 0.0305099 0.107507 2.13991e-05 396 30. 0.065287 0.058884 19.5517 25.963 1 2458292.7324537 527120214 -3.85663613717 50.424984 -0.085078 1.062632 -150.4047851187 90.465302 -1.673766 1.078441 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 51 527 4 3 ZTF_g 541192511415 0 1.8462 100.113 11.0799 26.0539 2.81984e-05 0.0426206 -0.0109515 6.16219e-05 323 30. 0.070262 0.073767 19.6595 26.0539 1 2458295.6925116 527120114 4.05597823982 52.092365 0.086612 1.098973 47.81710206643 89.483665 0.537966 1.123119 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 52 527 4 3 ZTF_g 544174431415 0 2.7497 99.6524 10.6213 26.1025 2.68034e-05 0.0402149 -0.0693324 6.20585e-05 311 30. 0.065865 0.076902 19.4428 26.1025 1 2458298.6744329 527120114 0.47989985201 58.589462 0.009111 1.013820 87.65005881097 94.075623 0.937973 1.059421 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
