 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 527 586 13 3 ZTF_r 1216414785015 0 1.8935 164.09 6.10512 26.2711 2.4911e-06 0.0241347 0.0982738 7.43788e-06 1983 30. 0.102076 0.049875 20.7247 26.2711 1 2458970.9147801 586120250 38.68268449382 21.464163 2.004737 1.102951 102.04439214777 38.423653 2.673657 1.071054 null null null null null 2458186.998692 2458278.793681 57
 528 586 13 3 ZTF_g 1216442175015 0 2.0103 85.2545 4.4308 26.3132 8.6243e-06 0.0450919 -0.0454411 2.57852e-05 1969 30. 0.168501 0.052183 21.0335 26.3132 1 2458970.9421759 586120150 44.28740285582 17.822119 2.764240 1.063490 138.06422450445 30.644314 4.535722 1.092603 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 529 586 13 3 ZTF_i 1216481035015 0 3.0124 258.892 6.20287 25.5904 2.2901e-06 0.0308438 0.233752 3.59688e-05 1989 30. 0.10421 0.072133 19.5143 25.5904 2 2458970.9810301 586120350 17.28678316968 31.551363 0.609468 0.998795 53.65425252227 49.454750 1.092223 1.068056 null null null null null 2458229.003125 2458379.645995 57
 530 586 13 3 ZTF_i 1217495675015 0 2.3821 249.233 8.26081 25.5733 1.4989e-06 0.0248322 0.218603 2.37768e-05 1999 30. 0.063523 0.06241 19.4321 25.5733 2 2458971.9956713 586120350 48.53795326347 33.597282 1.607060 1.057441 74.17097124127 58.613773 1.273942 1.058249 null null null null null 2458229.003125 2458379.645995 57
 531 586 13 3 ZTF_r 1219374495015 0 1.952 161.71 10.613 26.2754 1.2371e-06 0.0170227 0.0828046 3.71549e-06 1987 30. 0.044062 0.048255 20.0161 26.2754 1 2458973.8744907 586120250 1.65405895253 41.325851 0.044523 0.980520 24.10664734317 74.402962 0.326183 1.067500 null null null null null 2458186.998692 2458278.793681 57
 532 586 13 3 ZTF_g 1219462305015 0 1.9401 84.5296 7.92313 26.3517 2.258e-06 0.0232303 -0.0382499 6.71947e-06 1974 30. 0.054965 0.04904 20.429 26.3517 1 2458973.9623032 586120150 28.89646830678 30.642841 1.048988 1.015608 28.28463336692 55.213940 0.515724 1.075956 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 533 586 13 3 ZTF_i 1222418255015 0 1.539 258.528 12.158 25.6194 1.2964e-06 0.0235726 0.19298 2.01893e-05 2007 30. 0.049277 0.061348 19.3704 25.6194 2 2458976.9182523 586120350 -39.80681591384 41.819016 -1.058860 0.970659 80.92748274754 82.577087 0.986624 1.058207 null null null null null 2458229.003125 2458379.645995 57
 534 586 13 3 ZTF_g 1222495675015 0 1.8694 64.0989 25.1108 26.1254 1.03271e-05 0.0405211 -0.0318791 3.25413e-05 1518 30. 0.043376 0.054427 18.8634 26.1254 1 2458976.9956713 586120150 -136.914299661 106.346451 -1.432124 1.001994 -113.40790622665 195.503403 -0.583988 1.074699 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 535 1632 8 2 ZTF_g 1224415502915 0 2.0581 687.148 18.6171 26.0279 7.512e-06 0.0396456 -0.0572453 2.36228e-05 1708 30. 0.053102 0.053857 19.08 26.0279 2 2458978.9155093 1632120129 7.36152419171 71.082962 0.115201 1.058785 -112.73494068827 134.348068 -0.844777 1.032981 null null null null null 2458330.715278 2459065.770567 57
 536 1632 8 2 ZTF_g 1224415972915 0 2.0384 678.494 18.1391 26.0241 8.413e-06 0.0410464 -0.0548236 2.66374e-05 1683 30. 0.053443 0.055907 19.1109 26.0241 3 2458978.9159722 1632120129 61.96925367449 74.324570 0.927467 1.009700 347.6216084666 139.700775 2.505089 1.035779 null null null null null 2458330.715278 2459065.770567 57
 537 586 13 3 ZTF_r 1225336415015 0 1.526 154.404 14.9817 26.2303 1.6289e-06 0.0195056 0.0784028 4.87565e-06 1979 30. 0.05257 0.05902 19.8006 26.2303 1 2458979.836412 586120250 11.29034312503 44.037258 0.285195 1.061363 186.38223194437 87.483559 2.144832 1.050386 null null null null null 2458186.998692 2458278.793681 57
 538 586 13 3 ZTF_i 1226373185015 0 1.8545 254.254 9.00636 25.6023 1.0294e-06 0.0210373 0.198315 1.59433e-05 2003 30. 0.05208 0.056599 19.5255 25.6023 2 2458980.8731829 586120350 -23.04658464432 34.022350 -0.753524 0.923734 73.30975955155 64.666397 1.141296 1.049250 null null null null null 2458229.003125 2458379.645995 57
 539 586 13 3 ZTF_r 1230399725015 0 1.4038 160.183 6.32832 26.2653 2.6141e-06 0.0246184 0.0863293 7.85634e-06 1985 30. 0.075929 0.072428 20.8516 26.2653 1 2458984.8997222 586120250 -6.54785925295 19.467691 -0.374145 0.993511 -4.01764691686 37.353584 -0.108282 1.055353 null null null null null 2458186.998692 2458278.793681 57
 540 586 13 3 ZTF_i 1231355335015 0 1.7006 245.43 5.96587 25.5365 1.9841e-06 0.029001 0.23842 3.10516e-05 2006 30. 0.093087 0.057579 20.0065 25.5365 2 2458985.8553356 586120350 13.56545819897 20.038021 0.753068 0.980378 47.3325724016 38.900658 1.224950 1.045944 null null null null null 2458229.003125 2458379.645995 57
 541 586 13 3 ZTF_r 1231377655015 0 2.3168 159.411 6.28294 26.2316 2.5431e-06 0.0243416 0.0973652 7.66972e-06 2003 30. 0.096132 0.057627 20.5737 26.2316 1 2458985.8776505 586120250 34.57611042446 25.207926 1.525787 1.079581 47.78831892256 43.399921 1.108531 1.092728 null null null null null 2458186.998692 2458278.793681 57
 542 586 13 3 ZTF_g 1231419665015 0 1.7213 82.7071 5.40766 26.3049 5.2523e-06 0.0356718 -0.0501542 1.55241e-05 1985 30. 0.106643 0.058102 20.8994 26.3049 1 2458985.9196644 586120150 -3.96457366713 20.440998 -0.215749 0.943742 91.05006457652 37.572456 2.439641 1.084238 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 543 586 13 3 ZTF_r 1232294725015 0 1.6293 156.743 6.83232 26.2362 1.9296e-06 0.0213347 0.0921901 5.78192e-06 1994 30. 0.070749 0.059768 20.6571 26.2362 1 2458986.7947222 586120250 -0.45444102161 22.021530 -0.022955 0.992783 66.72105485675 40.922909 1.641389 1.067656 null null null null null 2458186.998692 2458278.793681 57
 544 586 13 3 ZTF_r 1233338875015 0 1.6848 161.441 5.5924 26.2685 2.8835e-06 0.0258514 0.096446 8.69863e-06 1988 30. 0.110964 0.049148 20.8813 26.2685 1 2458987.8388773 586120250 16.86598879723 19.891552 0.943187 1.014649 50.71293049535 37.077801 1.376956 1.059822 null null null null null 2458186.998692 2458278.793681 57
 545 586 13 3 ZTF_r 1237272115015 0 1.8433 157.359 7.02163 26.2409 1.847e-06 0.0207324 0.0901967 5.55227e-06 1990 30. 0.0741 0.057485 20.5491 26.2409 1 2458991.7721181 586120250 28.20801460653 27.180683 1.154428 0.831738 79.52898868551 49.346478 1.622499 1.064353 null null null null null 2458186.998692 2458278.793681 57
 546 586 13 3 ZTF_g 1237317775015 0 2.2172 82.7311 5.41812 26.3 5.4168e-06 0.0363477 -0.0431484 1.60686e-05 1987 30. 0.128907 0.06044 20.6858 26.3 1 2458991.8177778 586120150 49.00661149563 26.185167 2.081872 0.927183 75.88956044411 43.921867 1.739468 1.090748 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 547 586 13 3 ZTF_i 1237335405015 0 3.3633 250.017 7.51546 25.5764 2.2903e-06 0.0297061 0.222624 3.6784e-05 1931 30. 0.071975 0.071465 19.488 25.5764 2 2458991.8354051 586120350 22.51846224357 32.912628 0.761081 0.949182 81.84539555199 55.611736 1.481641 1.071121 null null null null null 2458229.003125 2458379.645995 57
 548 586 13 3 ZTF_r 1238420835015 0 1.8423 159.265 5.53592 26.2395 3.0702e-06 0.0268137 0.101526 9.23042e-06 1991 30. 0.117678 0.050574 20.7975 26.2395 1 2458992.9208333 586120250 36.89622973454 20.111313 2.040781 1.070300 104.30359031811 35.819950 2.931497 1.071278 null null null null null 2458186.998692 2458278.793681 57
 549 586 13 3 ZTF_g 1241319665015 0 1.8992 82.5434 5.23434 26.2988 5.3574e-06 0.0356307 -0.04976 1.60323e-05 1978 30. 0.124268 0.050673 20.85 26.2988 1 2458995.8196644 586120150 32.26800764637 18.622599 1.927466 1.207403 61.86076121407 33.153198 1.878473 1.073401 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 550 586 13 3 ZTF_r 1241436895015 0 1.381 160.065 6.02187 26.2634 3.2313e-06 0.0275905 0.0885934 9.69067e-06 1997 30. 0.08227 0.072499 20.8969 26.2634 1 2458995.9368981 586120250 4.5720085951 17.626760 0.288529 0.989997 88.3542391161 34.238506 2.597932 1.052311 null null null null null 2458186.998692 2458278.793681 57
 551 586 13 3 ZTF_r 1242311225015 0 1.8154 159.976 6.38496 26.2511 2.1172e-06 0.022087 0.0878237 6.35671e-06 1974 30. 0.08088 0.049082 20.6854 26.2511 1 2458996.8112269 586120250 65.29873200572 22.484241 3.230586 1.126045 127.07402016301 41.118114 3.111277 1.061449 null null null null null 2458186.998692 2458278.793681 57
 552 586 13 3 ZTF_r 1243297675015 0 1.6268 157.679 6.56295 26.2454 2.0824e-06 0.0219156 0.0880909 6.27556e-06 1985 30. 0.076488 0.052913 20.7474 26.2454 1 2458997.7976736 586120250 14.27419985418 20.556194 0.772438 1.106346 51.92695993721 39.110527 1.336640 1.053227 null null null null null 2458186.998692 2458278.793681 57
 553 586 13 3 ZTF_i 1243315985015 0 1.5994 245.938 6.95403 25.5518 1.935e-06 0.0281956 0.216892 3.06097e-05 1987 30. 0.073423 0.063897 19.9315 25.5518 2 2458997.8159838 586120350 -20.75231881247 22.519796 -1.025078 1.011398 -6.75510696593 44.111095 -0.154170 1.045851 null null null null null 2458229.003125 2458379.645995 57
 554 586 13 3 ZTF_g 1243381665015 0 2.1224 82.4274 4.94674 26.2893 6.919e-06 0.04043 -0.0430579 2.0588e-05 1966 30. 0.133967 0.052273 20.9396 26.2893 1 2458997.8816667 586120150 42.0447999309 20.914656 2.236230 0.863682 113.17662193963 36.597878 3.113265 1.094437 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 555 586 13 3 ZTF_r 1244331945015 0 1.5271 159.826 6.21845 26.2468 2.3143e-06 0.0230827 0.0920878 6.96998e-06 1975 30. 0.081199 0.061843 20.8401 26.2468 1 2458998.8319444 586120250 -2.16247323397 19.402405 -0.123980 1.026623 76.6034414147 36.494701 2.113166 1.071866 null null null null null 2458186.998692 2458278.793681 57
 556 586 13 3 ZTF_g 1244360715015 0 1.7054 83.0305 4.50991 26.3084 7.0111e-06 0.0409942 -0.0632913 2.08334e-05 1980 30. 0.144655 0.052264 21.0724 26.3084 1 2458998.8607176 586120150 -0.72673903461 16.982687 -0.047602 0.945251 50.44558508209 31.174536 1.629065 1.073710 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 557 586 13 3 ZTF_r 1245336265015 0 2.4726 161.128 6.74519 26.2629 2.4701e-06 0.0238581 0.0951374 7.42228e-06 1979 30. 0.098742 0.062251 20.3822 26.2629 1 2458999.8362616 586120250 7.27673603822 29.505316 0.274341 0.918682 57.16339822407 48.964218 1.175315 1.084392 null null null null null 2458186.998692 2458278.793681 57
 558 586 13 3 ZTF_g 1245400065015 0 3.1978 83.9989 4.94011 26.3068 7.9937e-06 0.0435528 -0.0360078 2.37527e-05 1974 30. 0.19818 0.065328 20.4681 26.3068 1 2458999.9000694 586120150 36.38111093484 31.007122 1.305177 0.961411 68.76977262471 44.374298 1.560204 1.139654 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 559 1632 8 2 ZTF_g 1246311872915 0 2.2551 539.957 10.4576 25.7653 6.8967e-06 0.0408236 -0.0530839 2.09028e-05 1891 30. 0.047812 0.056018 19.292 25.7653 3 2459000.811875 1632120129 -26.07062173659 48.067905 -0.603325 0.992519 -34.90374228751 84.394821 -0.416362 1.049520 null null null null null 2458330.715278 2459065.770567 57
 560 586 13 3 ZTF_r 1246329295015 0 2.3226 92.8394 13.095 25.7009 6.0114e-06 0.0376594 0.0775702 1.78221e-05 1981 30. 0.050876 0.053603 19.0374 25.7009 1 2459000.829294 586120250 91.52835816209 61.489624 1.655803 0.910135 153.93870794514 103.649086 1.495194 1.078372 null null null null null 2458186.998692 2458278.793681 57
 561 1632 8 2 ZTF_r 1246332562915 33554432 1.9106 182.674 13.4938 25.6587 1.22657e-05 0.0548983 0.0777465 3.76165e-05 1953 30. 0.045228 0.052458 19.0723 25.6587 3 2459000.8325694 1632120229 9.76076185149 51.412956 0.211186 0.999243 -19.43063753824 95.906105 -0.203965 1.044974 1.83225872123136 21.1410001754761 0.142000004649162 1.79999995231628 0.345999985933304 2458581.011493 2459346.913646 0
 562 586 13 3 ZTF_r 1246395685015 0 1.8005 92.3342 9.62272 25.653 2.385e-06 0.0235714 0.0797254 7.14406e-06 1984 30. 0.048344 0.050474 19.5562 25.653 1 2459000.8956829 586120250 20.13806609602 34.084072 0.657236 0.929675 67.00145435003 63.594612 1.060667 1.062313 null null null null null 2458186.998692 2458278.793681 57
 563 586 13 3 ZTF_i 1247332155015 0 1.2971 245.999 7.83139 25.5662 1.7164e-06 0.026876 0.203713 2.69272e-05 1999 30. 0.077764 0.085332 19.9383 25.5662 2 2459001.8321528 586120350 -4.67709279428 21.647320 -0.240340 0.978025 40.65749741568 44.834358 0.912946 1.035848 null null null null null 2458229.003125 2458379.645995 57
 564 586 13 3 ZTF_g 1247395535015 0 1.7231 80.6895 7.60696 26.2886 2.6527e-06 0.0252912 -0.0381324 7.86135e-06 1983 30. 0.057 0.052841 20.5195 26.2886 1 2459001.8955324 586120150 19.23052082119 27.723429 0.771612 0.932028 13.79940123871 51.217739 0.271241 1.076469 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 565 586 13 3 ZTF_g 1248402625015 0 2.0355 16.1837 16.5517 24.3074 5.83913e-05 0.0540213 -0.0231244 0.000194336 650 30. 0.055739 0.066171 17.4452 24.3074 1 2459002.9026273 586120150 -15.36137731441 67.564377 -0.252911 0.944971 -19.06289629666 118.217773 -0.162338 1.087762 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 566 586 13 3 ZTF_r 1249231205015 49 2.1395 16.4443 36.2995 23.8178 0.000463079 0.0547655 0.0758909 0.00129514 108 30. 0.064866 0.070777 16.039 23.8178 1 2459003.7312037 586120250 -266.89197959358 177.804977 -1.669731 0.952955 -357.97327638757 304.556580 -1.183308 1.108183 null null null null null 2458186.998692 2458278.793681 57
 567 586 13 3 ZTF_g 1250220855015 0 1.9812 78.8591 20.2728 26.2759 6.5551e-06 0.0383227 -0.0246941 1.968e-05 1907 30. 0.050399 0.052576 19.212 26.2759 1 2459004.7208565 586120150 -118.6940116598 89.735001 -1.471370 0.914195 -42.28963189605 161.024567 -0.264397 1.072884 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 568 586 13 3 ZTF_r 1250287965015 0 1.7231 162.414 16.9029 26.2929 1.6875e-06 0.0197299 0.0735359 5.07774e-06 1982 30. 0.047384 0.05303 19.6046 26.2929 1 2459004.787963 586120250 24.16142520939 57.837280 0.464697 0.887306 16.5737349416 111.274452 0.149948 1.052685 null null null null null 2458186.998692 2458278.793681 57
 569 586 13 3 ZTF_g 1251212445015 0 1.7332 80.6266 23.5827 26.2781 7.096e-06 0.0379349 -0.011484 2.15926e-05 1779 30. 0.045379 0.057303 19.1748 26.2781 1 2459005.7124421 586120150 59.81808858415 100.642685 0.661158 0.920364 48.31656018725 187.018295 0.260092 1.078406 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 570 586 13 3 ZTF_g 1254307545015 0 2.5808 87.9901 12.8848 26.3887 3.8351e-06 0.0304802 -0.0225267 1.13687e-05 1977 30. 0.049541 0.05932 19.6454 26.3887 1 2459008.8075463 586120150 -29.31245948252 64.594162 -0.504794 0.977755 42.42004455926 102.040131 0.418519 1.106295 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 571 586 13 3 ZTF_i 1255351515015 0 2.3552 262.921 8.44011 25.6342 1.5514e-06 0.0252218 0.209475 2.46923e-05 1999 30. 0.069177 0.063668 19.4148 25.6342 2 2459009.8515162 586120350 31.33198390091 37.577576 0.927500 0.964690 15.6475428983 64.207878 0.245343 1.064244 null null null null null 2458229.003125 2458379.645995 57
 572 586 13 3 ZTF_r 1255361295015 0 2.4952 168.408 10.4108 26.3309 1.8096e-06 0.0205051 0.0812029 5.43625e-06 1983 30. 0.05931 0.060874 19.8611 26.3309 1 2459009.8612963 586120250 -20.83725349807 48.888912 -0.474116 1.008504 -6.03293285015 79.743660 -0.076164 1.088213 null null null null null 2458186.998692 2458278.793681 57
 573 586 13 3 ZTF_r 1257258375015 0 1.778 158.674 6.5216 26.2525 2.0645e-06 0.0218355 0.0895141 6.19577e-06 1984 30. 0.082655 0.049943 20.672 26.2525 1 2459011.7583796 586120250 13.04272152749 24.039074 0.603539 0.877111 77.72725049588 44.493935 1.758684 1.061661 null null null null null 2458186.998692 2458278.793681 57
 574 586 13 3 ZTF_g 1257278295015 0 2.017 75.8621 5.17572 26.2023 6.0841e-06 0.0380642 -0.0474996 1.81205e-05 1974 30. 0.132294 0.052774 20.7248 26.2023 1 2459011.7782986 586120150 46.56814368402 21.415735 2.418860 0.921221 77.94547672964 37.161911 2.111583 1.089334 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 575 586 13 3 ZTF_r 1258272995015 0 1.6891 169.579 6.35585 26.3223 2.4802e-06 0.0240081 0.0923024 7.45346e-06 1988 30. 0.085705 0.056627 20.8328 26.3223 1 2459012.7729977 586120250 38.42864905637 20.207766 2.115396 0.990756 95.91050224915 37.797161 2.554596 1.058971 null null null null null 2458186.998692 2458278.793681 57
 576 586 13 3 ZTF_r 1260256345015 0 2.5096 166.224 6.81331 26.3007 2.1361e-06 0.0223301 0.0921543 6.39145e-06 1983 30. 0.098325 0.057402 20.2821 26.3007 1 2459014.7563426 586120250 25.51375207318 33.000229 0.860027 1.027172 99.4411282797 53.264126 1.879518 1.090432 null null null null null 2458186.998692 2458278.793681 57
 577 586 13 3 ZTF_g 1260352045015 0 1.8398 87.3429 5.15974 26.3597 5.1823e-06 0.0353843 -0.0460653 1.54371e-05 1991 30. 0.124071 0.051236 20.9353 26.3597 1 2459014.8520486 586120150 19.2379490103 19.600748 1.091795 1.039283 41.78004101992 35.339199 1.190220 1.072665 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 578 586 13 3 ZTF_g 1261310185015 0 2.3046 83.772 5.52317 26.3183 5.2989e-06 0.0358013 -0.034761 1.56194e-05 1980 30. 0.127213 0.056747 20.6744 26.3183 1 2459015.8101852 586120150 32.53732018 27.209280 1.330208 0.948101 163.6812275153 44.953381 3.665656 1.106684 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 579 586 13 3 ZTF_i 1261373515015 0 1.4701 249.615 6.23108 25.57 1.8923e-06 0.0279802 0.215926 3.00005e-05 1998 30. 0.080367 0.072208 20.1026 25.57 2 2459015.8735185 586120350 -10.43817260426 17.890362 -0.649023 1.036972 61.78129144752 36.384151 1.709464 1.038413 null null null null null 2458229.003125 2458379.645995 57
 580 586 13 3 ZTF_r 1262253955015 0 1.9304 115.957 7.5504 25.9078 2.2206e-06 0.0227006 0.0891807 6.6704e-06 1984 30. 0.061696 0.053114 20.0959 25.9078 1 2459016.7539583 586120250 -19.213146428 28.339277 -0.754162 0.961311 29.28542696446 51.142162 0.576485 1.077997 null null null null null 2458186.998692 2458278.793681 57
 581 586 13 3 ZTF_g 1262335935015 0 2.3228 66.2902 5.11518 26.0585 6.15e-06 0.0386444 -0.0492971 1.8167e-05 1977 30. 0.134988 0.054026 20.5965 26.0585 1 2459016.8359375 586120150 27.52537184836 19.238632 1.591526 0.997593 19.31866170194 33.901489 0.573685 1.078954 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 582 586 13 3 ZTF_r 1263276755015 0 1.8998 166.912 5.70233 26.2895 2.9203e-06 0.0260673 0.100457 8.76107e-06 1984 30. 0.119521 0.051312 20.8205 26.2895 1 2459017.7767593 586120250 41.83799637725 22.040554 2.111559 1.058344 88.52764720266 38.965149 2.287272 1.076669 null null null null null 2458186.998692 2458278.793681 57
 583 586 13 3 ZTF_r 1264257005015 0 1.5808 165.885 6.25493 26.2994 2.5245e-06 0.0241882 0.0921108 7.58075e-06 1989 30. 0.087348 0.060054 20.8455 26.2994 1 2459018.7570023 586120250 22.64422185378 19.021315 1.324255 0.997065 22.23788556129 35.737938 0.626440 1.058482 null null null null null 2458186.998692 2458278.793681 57
 584 586 13 3 ZTF_g 1264338415015 0 2.2229 85.4517 4.80408 26.3448 6.6619e-06 0.0398932 -0.0519984 1.98389e-05 1983 30. 0.167206 0.053206 20.8583 26.3448 1 2459018.8384144 586120150 45.50900150221 21.387871 2.366925 1.020441 53.26559713864 36.674881 1.462155 1.080011 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 585 586 13 3 ZTF_g 1265275335015 0 2.2755 84.7872 4.9084 26.3108 7.0313e-06 0.0411074 -0.0445672 2.08802e-05 1976 30. 0.147802 0.058695 20.9079 26.3108 1 2459019.7753356 586120150 35.40512617494 21.561010 1.826635 1.081837 106.76816129081 37.052902 2.900913 1.096190 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 586 586 13 3 ZTF_i 1265296005015 0 2.198 252.71 6.93641 25.5684 2.0193e-06 0.0287281 0.221094 3.20414e-05 1987 30. 0.079363 0.064198 19.7681 25.5684 2 2459019.7960069 586120350 0.75542786422 25.622908 0.032796 1.028214 73.42216946432 46.209709 1.599592 1.067893 null null null null null 2458229.003125 2458379.645995 57
 587 586 13 3 ZTF_r 1266267975015 0 1.8875 162.734 5.74702 26.2675 2.9343e-06 0.0262101 0.0930805 8.79428e-06 1988 30. 0.112276 0.055489 20.7736 26.2675 1 2459020.7679745 586120250 61.85935818787 21.817268 3.153986 0.950299 139.64558395755 39.313435 3.576032 1.064296 null null null null null 2458186.998692 2458278.793681 57
 588 586 13 3 ZTF_g 1266366665015 0 2.0039 83.6662 4.68146 26.2968 8.509e-06 0.0450172 -0.049974 2.52604e-05 1972 30. 0.160393 0.058874 20.9732 26.2968 1 2459020.8666667 586120150 49.79583344009 20.659306 2.681218 0.973350 86.5911734647 35.714497 2.440868 1.093473 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 589 586 13 3 ZTF_g 1268341585015 0 2.0929 86.4844 4.67338 26.3437 7.5798e-06 0.0425968 -0.0504086 2.24463e-05 1970 30. 0.168364 0.058356 20.9486 26.3437 1 2459022.8415856 586120150 69.42554908154 21.478676 3.595561 0.938163 182.83886671307 36.747578 5.009046 1.093639 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 590 586 13 3 ZTF_r 1269296965015 0 1.536 166.215 5.99885 26.2867 2.7061e-06 0.0248856 0.0972013 8.14459e-06 1969 30. 0.090004 0.062168 20.8893 26.2867 1 2459023.7969676 586120250 50.80345744914 18.760117 3.012399 1.135578 177.59393363909 34.553101 5.174356 1.070629 null null null null null 2458186.998692 2458278.793681 57
 591 586 13 3 ZTF_g 1269319815015 0 1.8808 86.6899 4.84479 26.3384 6.8974e-06 0.0403931 -0.0501275 2.05756e-05 1970 30. 0.146236 0.052521 20.9966 26.3384 1 2459023.8198148 586120150 47.52259631448 19.119310 2.764921 1.038500 156.23029596796 33.787823 4.655006 1.086268 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 592 586 13 3 ZTF_r 1270242885015 0 1.6991 143.191 7.95056 26.1319 1.9136e-06 0.0210155 0.0869663 5.75056e-06 1978 30. 0.067724 0.056786 20.362 26.1319 1 2459024.7428819 586120250 6.72196187388 25.136850 0.297468 0.909711 4.76363464658 47.666847 0.100609 1.057539 null null null null null 2458186.998692 2458278.793681 57
 593 586 13 3 ZTF_g 1270290115015 0 2.365 68.6873 8.16594 26.0577 6.7681e-06 0.0403769 -0.0379695 2.00409e-05 1977 30. 0.11512 0.054788 20.0867 26.0577 1 2459024.7901157 586120150 24.2081923257 24.299711 1.108195 0.969764 113.56903700161 42.034779 2.719984 1.097220 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 594 586 13 3 ZTF_i 1270319405015 0 1.4546 200.271 8.19892 25.3216 1.5519e-06 0.0254565 0.215833 2.43125e-05 1994 30. 0.065645 0.064992 19.5925 25.3216 2 2459024.8194097 586120350 -15.76746813354 22.576511 -0.776891 1.025664 -54.12650984205 45.398060 -1.200295 1.041938 null null null null null 2458229.003125 2458379.645995 57
 595 586 13 3 ZTF_r 1271193365015 0 1.7203 140.882 7.82717 26.1036 2.3007e-06 0.0229129 0.0905967 6.93464e-06 1972 30. 0.070268 0.053707 20.386 26.1036 1 2459025.6933681 586120250 30.83892942089 24.278992 1.412939 1.032162 5.64103530268 44.672012 0.127127 1.069777 null null null null null 2458186.998692 2458278.793681 57
 596 586 13 3 ZTF_g 1272246495015 0 1.7665 45.876 6.5428 25.7227 4.7843e-06 0.0337135 -0.0368174 1.42213e-05 1968 30. 0.060288 0.051465 20.0012 25.7227 1 2459026.7464931 586120150 29.63256022527 29.741323 1.108316 0.994857 35.9372704161 54.977264 0.658078 1.072642 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
 597 586 13 3 ZTF_r 1272290335015 0 1.808 163.336 6.36703 26.2696 3.2474e-06 0.0272819 0.0958467 9.779e-06 1978 30. 0.087126 0.052145 20.713 26.2696 1 2459026.7903356 586120250 -18.9112363432 23.563301 -0.892768 1.067040 5.33169870248 42.382481 0.126647 1.073799 null null null null null 2458186.998692 2458278.793681 57
 598 586 13 3 ZTF_g 1273235915015 0 2.0765 77.2722 7.1555 26.2332 3.3834e-06 0.0283806 -0.0309686 1.00628e-05 1968 30. 0.069049 0.051772 20.4052 26.2332 1 2459027.7359144 586120150 8.57686780484 30.331717 0.314548 0.917833 2.27998616202 52.744015 0.043519 1.087584 4.39938664785632 21.0680000305176 0.168999999761581 3.8050000667572 0.421000003814697 2458203.994618 2458299.710081 0
