 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 122 419 5 2 ZTF_r 1122338361715 0 2.3159 503.49 6.68189 26.2102 8.87e-06 0.0257691 0.111794 1.43966e-05 499 30. 0.077861 0.059407 20.1864 26.2102 1 2458876.8383681 419120217 -7.68491786157 28.086565 -0.304365 1.015693 81.50584742814 50.236980 1.633354 1.048801 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 123 419 5 2 ZTF_g 1122379991715 0 2.114 264.549 5.20664 26.2206 1.14718e-05 0.0294738 -0.0839992 1.87033e-05 501 30. 0.087578 0.059385 20.4896 26.2206 1 2458876.88 419120117 19.88186863572 21.652962 1.021397 0.932586 11.13104377972 38.340328 0.292277 1.050221 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 124 419 5 2 ZTF_r 1125359291715 8 6.7524 490.731 6.86025 26.2269 5.52515e-05 0.0547627 0.125137 9.70552e-05 375 30. 0.180227 0.216368 19.1948 26.2269 1 2458879.859294 419120217 73.73922965744 77.812531 1.054153 0.891385 77.11615426416 87.458382 0.887685 1.551630 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 125 419 5 2 ZTF_g 1125467951715 8 4.8167 264.428 5.62533 26.1978 2.95163e-05 0.0400522 -0.0257005 6.15005e-05 376 30. 0.107269 0.081767 19.6862 26.1978 1 2458879.9679514 419120117 21.01688927935 49.290279 0.474310 0.933629 -2.6766426577 58.163452 -0.046329 1.267540 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 126 419 5 2 ZTF_r 1131232741715 0 3.7772 306.949 18.8735 25.6963 8.87742e-05 0.0558372 0.108834 0.000166805 268 30. 0.1098 0.090581 18.1392 25.6963 1 2458885.7327431 419120217 -90.91888976398 124.043350 -0.815334 0.966318 -127.72518254689 160.780609 -0.799757 1.135493 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 127 419 5 2 ZTF_g 1131422071715 0 3.1685 253.485 11.5012 26.1701 2.70747e-05 0.0372308 -0.0372355 5.81953e-05 365 30. 0.075544 0.068669 19.3189 26.1701 1 2458885.9220718 419120117 114.3060671722 70.576912 1.801613 0.957697 50.02228105904 101.782364 0.494773 1.097964 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 128 419 5 2 ZTF_g 1134273711715 1 2.6826 247.062 27.4341 26.1229 6.46089e-05 0.0378591 -0.0241531 0.000164068 204 30. 0.077796 0.068406 18.4605 26.1229 1 2458888.7737153 419120117 -109.12404720111 150.485229 -0.806643 1.065627 -274.06210396168 234.628235 -1.175937 1.075554 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 129 419 5 2 ZTF_r 1134419511715 0 2.8295 523.728 20.9359 26.256 2.42741e-05 0.0398095 0.114099 3.95394e-05 448 30. 0.082124 0.068193 18.8339 26.256 1 2458888.9195139 419120217 -11.86342930827 121.482643 -0.108630 1.033623 106.78825893204 182.968918 0.587572 1.087543 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 130 419 5 2 ZTF_r 1138314601715 0 2.5193 499.837 12.1327 26.2019 1.33585e-05 0.0315837 0.117893 2.15353e-05 498 30. 0.07371 0.064791 19.4648 26.2019 1 2458892.8146065 419120217 1.26179249406 58.406101 0.024032 1.005254 64.38193595712 95.887047 0.675957 1.061459 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 131 419 5 2 ZTF_g 1138355921715 0 2.6134 263.347 12.0834 26.2179 2.19936e-05 0.0356844 -0.0466448 4.59102e-05 403 30. 0.0675 0.061316 19.4553 26.2179 1 2458892.8559259 419120117 -50.03475000008 56.809147 -0.979734 1.059696 -148.61289857765 91.556442 -1.634116 1.066457 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 132 419 5 2 ZTF_g 1141380891715 0 2.275 268.267 5.5242 26.2246 1.29926e-05 0.0313094 -0.062957 2.1299e-05 499 30. 0.079323 0.060977 20.4245 26.2246 1 2458895.8808912 419120117 -1.06874857523 24.330406 -0.048863 1.063935 64.59287924196 41.584396 1.563757 1.061246 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 133 419 5 2 ZTF_r 1141423481715 0 2.1851 511.448 7.25458 26.2196 7.1279e-06 0.0233128 0.108504 1.15003e-05 504 30. 0.070155 0.057555 20.1649 26.2196 1 2458895.9234838 419120217 47.47515227376 30.396912 1.737368 1.015408 40.9959201193 53.678677 0.768872 1.049550 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 134 419 5 2 ZTF_r 1144334931715 0 1.8124 505.088 5.83743 26.2019 7.0127e-06 0.022861 0.113095 1.12215e-05 502 30. 0.073123 0.058088 20.4471 26.2019 1 2458898.8349306 419120217 8.85959746572 25.977026 0.379384 0.892035 25.4679320126 48.104866 0.532991 1.045596 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 135 419 5 2 ZTF_g 1144377341715 0 2.0771 265.324 4.24341 26.2367 1.45323e-05 0.0330512 -0.117166 2.34779e-05 501 30. 0.105947 0.057441 20.6587 26.2367 1 2458898.8773495 419120117 16.4294049157 19.257847 0.949006 1.000808 48.58861984977 34.185726 1.430886 1.043488 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 136 419 5 2 ZTF_r 1150249691715 0 2.1426 485.398 7.12818 26.1621 6.6047e-06 0.022292 0.110047 1.06201e-05 502 30. 0.077718 0.056869 20.1703 26.1621 1 2458904.7496991 419120217 18.44291432582 30.386427 0.675157 0.972311 101.34982807675 54.414909 1.875082 1.048598 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 137 419 5 2 ZTF_g 1154314101715 0 2.4584 263.915 5.39944 26.211 1.38594e-05 0.0322092 -0.0733419 2.30279e-05 493 30. 0.086653 0.064373 20.333 26.211 1 2458908.8141088 419120117 41.04379773487 26.339874 1.733359 1.010825 103.35907667186 43.676117 2.382428 1.054558 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 138 419 5 2 ZTF_g 1157357601715 0 3.9048 258.231 7.01261 26.2065 2.48191e-05 0.0377079 -0.068102 5.31557e-05 396 30. 0.098454 0.072531 19.6592 26.2065 1 2458911.8576042 419120117 -15.20782694562 52.211010 -0.324011 0.964326 -1.94872224357 67.167053 -0.029208 1.142407 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 139 419 5 2 ZTF_g 1161232911715 0 2.4746 239.994 17.0073 26.1475 3.27645e-05 0.0390436 -0.0583689 7.1069e-05 336 30. 0.076478 0.065087 19.0565 26.1475 1 2458915.7329167 419120117 0.24636722335 76.650902 0.003575 1.058108 12.33381405273 129.205887 0.096102 1.049787 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 140 419 5 2 ZTF_r 1161375371715 0 1.8223 501.665 14.8401 26.2113 9.5666e-06 0.0268155 0.107886 1.5324e-05 502 30. 0.065895 0.057568 19.5436 26.2113 1 2458915.8753704 419120217 35.84765314714 57.895142 0.688769 0.939231 127.79490297579 111.710526 1.151687 1.039196 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 141 419 5 2 ZTF_r 1186232511715 0 2.123 273.663 11.8837 25.5461 2.46699e-05 0.0421547 0.108859 3.92465e-05 490 30. 0.070826 0.061677 19.0039 25.5461 1 2458940.7325116 419120217 -20.39376193106 50.620964 -0.448148 1.032169 -10.55046699775 89.290276 -0.118955 1.055205 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 142 419 5 2 ZTF_g 1186336801715 33554432 2.4852 28.7041 9.4705 23.8887 0.00195691 0.140491 0.0454371 0.00549959 117 30. 0.090192 0.072904 17.4349 23.8887 1 2458940.8368056 419120117 62.5840170059 47.853947 1.454790 0.915628 -7.645010415 81.675186 -0.094233 1.052213 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 143 419 5 2 ZTF_g 1201181851715 0 2.055 257.291 5.60189 26.1847 1.15641e-05 0.0294282 -0.0713621 1.90418e-05 495 30. 0.079022 0.056956 20.4194 26.1847 1 2458955.6818519 419120117 40.37686447745 21.836792 2.056831 1.113687 55.49302329532 38.622818 1.446471 1.052331 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 144 419 5 2 ZTF_r 1201250061715 0 1.9601 499.168 6.88313 26.2054 5.7561e-06 0.0209068 0.105892 9.23054e-06 505 30. 0.071822 0.055169 20.2782 26.2054 1 2458955.7500694 419120217 -14.64903348641 27.282925 -0.597273 1.034764 -15.30881028196 50.594677 -0.304615 1.041962 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 145 419 5 2 ZTF_g 1209188951715 0 1.9493 256.63 5.45305 26.1929 1.23749e-05 0.0304481 -0.078298 1.99194e-05 498 30. 0.071058 0.058683 20.4457 26.1929 1 2458963.6889583 419120117 15.0680766653 21.045712 0.796433 0.980145 16.72265098349 38.444763 0.437908 1.040497 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 146 419 5 2 ZTF_g 1209253511715 0 1.8015 253.114 5.59875 26.1647 8.5624e-06 0.0253877 -0.0589603 1.38052e-05 499 30. 0.071428 0.05779 20.4259 26.1647 1 2458963.7535185 419120117 27.30048191728 22.096506 1.374363 0.971312 93.72699628743 41.028526 2.299821 1.041321 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 147 419 5 2 ZTF_r 1212191591715 33554432 1.4304 115.644 11.4355 24.6567 6.95866e-05 0.0604001 0.103916 0.000120556 373 30. 0.077725 0.070215 18.4347 24.6567 1 2458966.6915972 419120217 -52.22448360033 42.329529 -1.372415 0.924700 -139.54867266071 87.020386 -1.614433 1.045422 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 148 419 5 2 ZTF_g 1212232481715 0 2.191 148.823 6.52203 25.5894 3.24787e-05 0.0469504 -0.055357 5.98697e-05 450 30. 0.071252 0.059485 19.6722 25.5894 1 2458966.7324884 419120117 -8.80059177183 26.111040 -0.374923 0.951398 3.28528740034 47.598183 0.069486 1.042208 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 149 419 5 2 ZTF_g 1215203941715 33554464 1.7897 12.7468 12.7599 23.118 0.0112407 0.080216 -0.350495 0.0406752 32 30. 0.093097 0.073782 16.5914 23.118 1 2458969.7039468 419120117 -34.48483260654 54.097309 -0.709100 1.044967 -58.4374901417 107.443123 -0.547556 1.072027 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 150 419 5 2 ZTF_r 1220230001715 0 1.7112 497.377 18.6277 26.1952 1.96342e-05 0.0384674 0.102735 3.1654e-05 504 30. 0.069305 0.061683 19.3405 26.1952 1 2458974.73 419120217 -12.67954214234 60.961193 -0.231369 1.042055 124.3192725467 124.359116 1.006413 1.029824 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 151 419 5 2 ZTF_g 1223168531715 0 2.1706 194.24 16.3856 25.8638 3.23314e-05 0.0382684 -0.0515102 7.05432e-05 330 30. 0.073323 0.067769 18.9947 25.8638 1 2458977.6685301 419120117 42.03426130559 71.498207 0.653978 1.011810 -135.21683980423 129.719360 -1.049400 1.044263 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 152 419 5 2 ZTF_r 1223209651715 33554433 1.9788 155.173 29.3524 24.8931 0.000173579 0.0645899 0.0577878 0.000348539 200 30. 0.089127 0.06118 17.4051 24.8931 1 2458977.7096528 419120217 -10.71899105492 117.836754 -0.101188 1.002041 -352.46238853433 232.254562 -1.527790 1.044482 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 153 419 5 2 ZTF_g 1227170201715 0 1.9433 265.143 5.06418 26.2258 1.08396e-05 0.0284733 -0.0867842 1.7704e-05 496 30. 0.081973 0.05577 20.5428 26.2258 1 2458981.6702083 419120117 14.0365265697 20.520126 0.760912 0.994292 48.69612976431 37.066360 1.322604 1.048367 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 154 419 5 2 ZTF_r 1227211561715 0 2.1826 503.449 6.47976 26.2127 6.4654e-06 0.0220534 0.108845 1.03989e-05 502 30. 0.07547 0.056265 20.2592 26.2127 1 2458981.7115625 419120217 -34.25666772775 27.625801 -1.379384 1.048480 10.7954023441 48.785118 0.222775 1.051039 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 155 419 5 2 ZTF_r 1233168541715 0 1.6351 512.691 6.76535 26.2325 5.4734e-06 0.0202521 0.111349 8.845e-06 499 30. 0.070192 0.054367 20.3592 26.2325 1 2458987.6685417 419120217 -27.26280608458 24.260836 -1.250028 0.975067 -3.67080789761 47.616383 -0.077611 1.036208 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 156 419 5 2 ZTF_g 1233213591715 0 1.8274 260.994 5.21499 26.208 1.13018e-05 0.0290932 -0.0835497 1.82813e-05 498 30. 0.076146 0.060916 20.5273 26.208 1 2458987.7135995 419120117 29.71800192995 21.517982 1.536289 1.003409 13.36832059167 39.266987 0.342740 1.044677 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 157 419 5 2 ZTF_g 1242171261715 0 1.8172 251.119 7.44249 26.1824 1.13952e-05 0.0293113 -0.0663924 1.86827e-05 495 30. 0.067911 0.058949 20.2192 26.1824 1 2458996.6712616 419120117 17.52270975545 30.732666 0.634243 0.851479 47.35437158286 58.987598 0.808192 1.034920 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 158 419 5 2 ZTF_r 1242221561715 0 1.7983 479.644 8.33814 26.1615 6.7203e-06 0.0225422 0.11028 1.08399e-05 502 30. 0.073671 0.05939 20.0886 26.1615 1 2458996.7215625 419120217 -51.59167883999 31.722155 -1.809138 0.967187 -148.01008655133 61.612152 -2.418467 1.034236 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 159 419 5 2 ZTF_r 1389527241715 0 2.0842 457.928 9.35499 26.1052 1.15591e-05 0.0297576 0.114672 1.87099e-05 504 30. 0.093107 0.084541 19.8216 26.1052 2 2459144.0272454 419120217 -12.66472621777 38.426147 -0.366626 0.988555 -33.42679262844 70.590446 -0.476721 1.040340 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 160 419 5 2 ZTF_r 1389531921715 0 1.9967 458.756 10.1864 26.1118 1.18061e-05 0.0300471 0.113984 1.90888e-05 504 30. 0.087398 0.075689 19.7821 26.1118 2 2459144.0319213 419120217 2.21507736249 39.839115 0.061849 0.989346 -8.00300629217 74.285614 -0.108459 1.041050 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 161 419 5 2 ZTF_r 1389536591715 0 2.0443 464.838 12.5932 26.1342 1.13889e-05 0.029495 0.110889 1.84661e-05 504 30. 0.084541 0.070678 19.5497 26.1342 2 2459144.0365972 419120217 -0.13330017057 55.045197 -0.002694 0.951261 70.44392113815 103.683617 0.683988 1.035433 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 162 419 5 2 ZTF_r 1389541271715 0 2.0855 480.608 18.8174 26.1483 1.58137e-05 0.0344776 0.104948 2.55895e-05 502 30. 0.087399 0.065902 19.0918 26.1483 2 2459144.0412731 419120217 -41.11159535536 77.434906 -0.590585 1.004054 -2.62451871545 146.298874 -0.018060 1.034284 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 163 419 5 2 ZTF_r 1391525191715 0 2.2212 426.083 8.56996 26.0262 9.9871e-06 0.0275837 0.115913 1.62184e-05 503 30. 0.077892 0.07888 19.7976 26.0262 2 2459146.0251968 419120217 -0.62456749823 36.574509 -0.018996 0.988644 -53.88965209262 66.221420 -0.819261 1.038418 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 164 419 5 2 ZTF_r 1391529951715 0 2.0652 435.158 9.09869 26.0651 9.1184e-06 0.0263003 0.112886 1.47612e-05 501 30. 0.077896 0.07102 19.8257 26.0651 2 2459146.0299537 419120217 -40.19282823802 34.744762 -1.286809 0.957992 -50.90160178337 64.080383 -0.799690 1.039464 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 165 419 5 2 ZTF_r 1391534721715 0 2.1085 446.283 10.7645 26.0758 9.6174e-06 0.0271253 0.119281 1.55714e-05 503 30. 0.074931 0.070786 19.6408 26.0758 2 2459146.0347222 419120217 59.49645509755 43.898476 1.507636 1.036765 23.60980460758 80.187134 0.296417 1.039086 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 166 419 5 2 ZTF_r 1391539461715 0 2.6225 454.363 15.4554 26.1252 1.61728e-05 0.0349027 0.103308 2.59997e-05 499 30. 0.080117 0.074449 19.0914 26.1252 2 2459146.0394676 419120217 37.98867066412 73.016411 0.578747 1.001539 -84.89462283083 122.605087 -0.697087 1.040071 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 167 419 5 2 ZTF_r 1391544221715 1 2.5483 460.938 26.9369 26.1376 2.99622e-05 0.0410753 0.0921359 5.15296e-05 391 30. 0.088145 0.075643 18.524 26.1376 2 2459146.0442245 419120217 16.49599521948 118.504982 0.154845 1.021854 282.88085317832 202.241562 1.408148 1.040065 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 168 419 5 2 ZTF_r 1395525091715 0 4.0593 444.903 9.81444 26.0868 4.41912e-05 0.056161 0.109754 6.97738e-05 483 30. 0.118512 0.092012 19.1641 26.0868 2 2459150.0250926 419120217 -29.71937645508 70.311440 -0.470185 0.996379 3.96769435027 88.721092 0.045022 1.149157 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 169 419 5 2 ZTF_r 1395529761715 0 4.2875 450.028 9.84656 26.0822 3.60572e-05 0.049133 0.125969 5.74012e-05 458 30. 0.142189 0.107215 19.1106 26.0822 2 2459150.0297685 419120217 -83.43943868767 74.368546 -1.248064 0.962920 -146.96447083335 91.545189 -1.616189 1.179267 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 170 419 5 2 ZTF_r 1395534441715 0 4.2908 457.329 10.2867 26.1115 2.6635e-05 0.0423158 0.123515 4.29097e-05 459 30. 0.119742 0.088025 19.088 26.1115 2 2459150.0344444 419120217 -70.32844218662 78.158585 -1.000942 0.962723 -42.61262551544 96.221298 -0.445843 1.180620 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 171 419 5 2 ZTF_r 1395539141715 8 5.1391 463.941 11.9976 26.1273 6.15994e-05 0.0546889 0.120024 0.000108617 353 30. 0.135135 0.098362 18.7627 26.1273 2 2459150.0391435 419120217 61.76805609776 105.036995 0.654149 1.005725 114.12525782238 121.081497 0.948897 1.305747 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 172 419 5 2 ZTF_r 1395543811715 0 4.1825 469.193 16.6151 26.1295 4.281e-05 0.0454615 0.123039 7.47643e-05 350 30. 0.128139 0.091706 18.6167 26.1295 2 2459150.0438194 419120217 66.82772535288 119.985214 0.619561 1.083564 140.72742469792 148.580078 0.953528 1.173348 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 173 419 5 2 ZTF_r 1405496951715 0 1.9186 474.553 12.4441 26.1485 1.13663e-05 0.0292382 0.110482 1.84301e-05 501 30. 0.077759 0.068268 19.6286 26.1485 1 2459159.996956 419120217 -6.13669464714 47.574104 -0.143489 1.001363 -41.24681631896 91.609489 -0.453279 1.034237 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 174 419 5 2 ZTF_r 1411483501715 0 2.1766 487.68 8.27714 26.1802 7.1048e-06 0.0231199 0.10604 1.14782e-05 500 30. 0.076576 0.068039 19.973 26.1802 1 2459165.9835069 419120217 -24.49378071118 38.492840 -0.707833 0.857731 -73.29910431518 69.314224 -1.064612 1.041175 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 175 419 5 2 ZTF_g 1414502161715 0 2.8229 254.931 6.49179 26.1765 2.17697e-05 0.0397999 -0.0472785 3.75552e-05 476 30. 0.07947 0.101024 20.0157 26.1765 1 2459169.0021644 419120117 -47.64798554905 35.147758 -1.508001 0.987259 -38.25801606066 54.524078 -0.706398 1.070372 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 176 419 5 2 ZTF_g 1415486441715 0 3.0112 249.949 6.84043 26.1302 1.71931e-05 0.0342247 -0.0246357 3.24064e-05 449 30. 0.0847 0.073188 19.8594 26.1302 1 2459169.9864468 419120117 -1.71022480019 40.460918 -0.047019 1.022099 38.10115949863 59.081585 0.649234 1.095221 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 177 419 5 2 ZTF_r 1417489011715 0 2.1924 251.832 6.10602 25.4567 1.37801e-05 0.0322268 0.114829 2.20434e-05 498 30. 0.085429 0.070861 19.5965 25.4567 1 2459171.9890162 419120217 23.30439575577 27.863232 0.930382 0.905999 34.26326096606 48.794270 0.706928 1.053470 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 178 419 5 2 ZTF_g 1420542011715 37748736 2.3179 97.6661 8.5167 25.0934 4.86866e-05 0.0460936 -0.0325905 0.000106898 319 30. 0.0894 0.065246 18.8082 25.0934 1 2459175.0420139 419120117 2.21810329551 39.789074 0.062012 1.028233 50.89958933731 68.398125 0.749178 1.056343 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 179 419 5 2 ZTF_g 1422503831715 0 2.4455 254.984 5.43914 26.1797 1.20278e-05 0.0299648 -0.0747076 2.01019e-05 489 30. 0.088123 0.065384 20.2913 26.1797 1 2459177.003831 419120117 47.40479978053 28.116493 1.875495 0.932448 29.08160173908 46.512169 0.629458 1.059181 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
 180 419 5 2 ZTF_r 1422548921715 0 2.5993 520.637 7.72281 26.2424 7.4697e-06 0.0237809 0.119507 1.20157e-05 502 30. 0.07553 0.065055 19.9493 26.2424 1 2459177.0489236 419120217 23.09484674774 39.725525 0.646696 1.051718 110.82651405147 64.272751 1.735929 1.064637 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 181 419 5 2 ZTF_r 1425524671715 0 2.601 530.225 6.88236 26.2714 6.9172e-06 0.0228966 0.107303 1.11017e-05 503 30. 0.078118 0.063085 20.1003 26.2714 1 2459180.0246759 419120217 -15.85945703673 33.590549 -0.525202 1.068089 39.76927961368 54.816818 0.730380 1.062902 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 182 419 5 2 ZTF_r 1427488611715 0 2.6552 522.297 12.0228 26.2515 1.21075e-05 0.0301037 0.11511 1.9554e-05 498 30. 0.081272 0.073083 19.4723 26.2515 1 2459181.9886111 419120217 -8.30963998264 61.973289 -0.149153 0.928431 61.5770053263 99.439110 0.623414 1.056396 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 0
 183 419 5 2 ZTF_g 1427525601715 0 2.9011 274.848 8.94904 26.2639 1.93646e-05 0.0357893 -0.0520702 3.6934e-05 438 30. 0.077953 0.073604 19.7137 26.2639 1 2459182.0256019 419120117 -10.73477786709 48.769028 -0.244852 0.895986 21.76700496917 73.276344 0.299054 1.064774 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 56
 184 419 5 2 ZTF_r 1429506371715 33554481 2.769 75.2471 38.3879 23.9984 0.00150693 0.0594386 0.156345 0.00344275 27 30. 0.108079 0.083338 15.9432 23.9984 1 2459184.0063773 419120217 -183.71205556551 187.408218 -1.090445 0.929501 184.14261688068 302.579773 0.612674 1.073774 1.85317882527442 20.9780000686645 0.149000003933907 1.53400003910065 0.118000000715256 2458165.865556 2458447.999699 56
 185 419 5 2 ZTF_g 1431514731715 0 2.0479 273.196 13.0863 26.2695 1.89157e-05 0.0350234 -0.0519126 3.65708e-05 434 30. 0.076866 0.064214 19.6475 26.2695 1 2459186.0147338 419120117 34.72007597511 52.356869 0.737669 0.965123 0.82637531471 95.996483 0.008666 1.045050 2.76368034716557 21.8459999084473 0.254000008106232 1.24399995803833 -0.0750000029802322 2458202.771447 2458464.979919 0
