 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 490 607 5 3 ZTF_r 1012491671815 0 1.8056 177.171 9.84453 26.1718 4.4218e-06 0.0213542 0.0971311 6.48559e-06 892 30. 0.040817 0.042584 19.8734 26.1718 1 2458766.9916782 607120218 142.43312413641 25.691788 6.166965 2.313604 218.18837176273 48.486557 4.530284 1.044822 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 491 607 5 3 ZTF_r 1012492591815 0 2.231 174.217 14.1924 26.1723 5.022e-06 0.0227368 0.0963898 7.35531e-06 892 30. 0.04322 0.043797 19.2911 26.1723 3 2458766.9925926 607120218 191.92762552941 31.235926 6.834991 1.998702 197.66800759603 54.143394 3.675412 1.047603 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 492 1603 13 4 ZTF_g 1013334675115 0 4.6594 179.757 12.2507 26.0846 5.73155e-05 0.04545 -0.00294995 0.000127556 479 30. 0.081127 0.084215 18.7201 26.0846 2 2458767.8346759 1603120151 97.08133900265 106.447624 1.014506 1.020252 252.07140359389 128.554611 1.974018 1.246760 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 493 1603 13 4 ZTF_g 1013335125115 8 5.51 178.126 12.2723 26.1274 8.68177e-05 0.0434699 -0.0342505 0.000208581 358 30. 0.08588 0.10072 18.5648 26.1274 3 2458767.8351273 1603120151 98.53383180075 125.614815 0.872568 0.934139 134.95855437148 144.510361 0.940192 1.337901 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 494 1604 16 3 ZTF_g 1013335576215 8 5.1515 139.429 10.7978 26.0525 5.67888e-05 0.0423355 -0.0168266 0.000146517 429 30. 0.087542 0.096385 18.8193 26.0525 2 2458767.8355787 1604120162 43.17895127054 106.253151 0.452049 0.963391 56.78759925177 122.704308 0.465917 1.384282 1.44354611595202 18.203999710083 0.0729999989271164 5.79099988937378 0.268999993801117 2458384.853495 2458491.682951 0
 495 1604 16 3 ZTF_g 1013336036215 8 6.208 133.612 10.8617 26.0675 0.000134636 0.0483986 -0.0475447 0.000355336 301 30. 0.116975 0.114729 18.6408 26.0675 3 2458767.8360301 1604120162 159.19276388367 114.693230 1.543975 1.047889 221.73525331143 129.987244 1.717312 1.572352 1.44354611595202 18.203999710083 0.0729999989271164 5.79099988937378 0.268999993801117 2458384.853495 2458491.682951 0
 496 607 5 3 ZTF_r 1013507411815 0 2.0224 176.668 17.2102 26.1597 5.3474e-06 0.0234767 0.102655 7.86996e-06 891 30. 0.043368 0.045358 19.2963 26.1597 3 2458768.007419 607120218 212.36977002587 33.347214 7.084153 1.099655 195.24737569118 59.937817 3.279438 1.047377 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 497 1603 13 4 ZTF_g 1014351525115 0 1.8278 183.036 13.7765 26.1209 1.54181e-05 0.0386529 -0.0355293 2.9781e-05 945 30. 0.044685 0.048299 19.6338 26.1209 2 2458768.8515278 1603120151 15.97973292994 42.950657 0.413861 1.038224 -30.89014112228 76.662971 -0.405648 1.085995 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 498 1603 13 4 ZTF_g 1014351975115 0 1.7424 184.739 13.7835 26.1166 1.24745e-05 0.0359609 -0.0430591 2.32706e-05 968 30. 0.046449 0.048125 19.6602 26.1166 3 2458768.8519792 1603120151 67.71124295755 39.614525 1.901346 1.006632 93.01526086644 72.105690 1.298673 1.071534 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 499 1603 13 4 ZTF_r 1015342515115 0 2.1187 244.839 14.4827 26.0643 6.728e-06 0.0311166 0.0779116 1.05325e-05 1149 30. 0.05064 0.046798 19.2875 26.0643 2 2458769.8425116 1603120251 85.69406533634 62.579624 1.523255 1.055691 -123.26523753316 115.430244 -1.075069 1.046516 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 500 1603 13 4 ZTF_r 1015342965115 0 2.0653 244.69 14.6298 26.0531 6.7555e-06 0.0312139 0.0828963 1.05272e-05 1148 30. 0.048088 0.053093 19.2902 26.0531 3 2458769.842963 1603120251 20.66418738955 66.423180 0.346062 0.918200 -70.30009978325 122.111336 -0.579582 1.053299 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 501 1604 16 3 ZTF_r 1015400786215 0 1.8533 282.211 13.2575 26.0057 4.6671e-06 0.0270813 0.090757 8.02049e-06 1217 30. 0.042911 0.045723 19.4828 26.0057 2 2458769.900787 1604120262 178.1351935869 59.128349 3.351265 0.938159 376.43672301226 113.138214 3.349638 1.051971 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 502 1604 16 3 ZTF_r 1015401236215 0 1.6942 284.055 13.2436 26.0126 5.1372e-06 0.0284896 0.0881368 8.79131e-06 1222 30. 0.042347 0.047124 19.5511 26.0126 3 2458769.9012384 1604120262 103.14593625579 50.009712 2.294312 1.085162 -126.42516126502 98.846024 -1.287625 1.047182 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 503 607 5 3 ZTF_r 1015420301815 0 1.4188 177.896 20.3008 26.1856 8.42e-06 0.0291457 0.101871 1.22536e-05 873 30. 0.058143 0.057973 19.3755 26.1856 1 2458769.9203009 607120218 201.70550197176 48.952824 4.583474 1.007796 57.03431957619 100.142662 0.573367 1.034050 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 504 607 5 3 ZTF_g 1015497231815 0 2.099 132.253 18.8774 26.1733 2.34644e-05 0.0390703 -0.0532584 4.31315e-05 673 30. 0.045886 0.052182 19.3477 26.1733 1 2458769.9972338 607120118 69.89976654418 65.933655 1.179298 0.961989 246.47510796692 120.237961 2.063700 1.060956 1.36285621099879 18.1250001907349 0.0790000036358833 5.91099977493286 0.591000020503998 2458168.620671 2458349.952882 0
 505 1604 16 3 ZTF_r 1016355836215 0 1.9789 280.077 17.1431 26.0131 8.6109e-06 0.0358173 0.10375 1.47204e-05 1164 30. 0.049535 0.055081 19.1854 26.0131 2 2458770.8558333 1604120262 101.37801645997 68.250481 1.652315 1.189509 -100.86031199572 125.703568 -0.807770 1.065064 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 506 1604 16 3 ZTF_r 1016356286215 0 2.1623 280.157 17.1183 26.0052 8.3972e-06 0.0354536 0.0994738 1.44265e-05 1174 30. 0.047265 0.055237 19.0795 26.0052 3 2458770.8562847 1604120262 50.15489194676 81.144333 0.687559 0.919356 -75.65908669805 143.910324 -0.529279 1.061055 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 507 1603 13 4 ZTF_r 1016363615115 0 1.7774 244.952 18.3248 26.0423 6.5094e-06 0.0306118 0.0843752 1.01776e-05 1152 30. 0.042868 0.046841 19.1798 26.0423 2 2458770.8636111 1603120251 105.07405250561 74.537613 1.568104 0.940208 152.96046447122 146.047226 1.054389 1.045043 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 508 1603 13 4 ZTF_r 1016364065115 0 1.7587 248.72 18.2486 26.0525 7.8962e-06 0.0336589 0.0803759 1.23513e-05 1153 30. 0.045132 0.047403 19.2048 26.0525 3 2458770.8640625 1603120251 188.22763221783 74.533150 2.809239 0.975998 399.85316989524 148.119232 2.717717 1.042993 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 509 1604 16 3 ZTF_r 1017419166215 0 2.5296 286.291 18.7816 26.0294 1.03811e-05 0.0379433 0.0927097 1.80303e-05 1083 30. 0.049765 0.051759 18.8423 26.0294 2 2458771.9191667 1604120262 322.22239195833 95.591736 3.749645 1.027344 220.50548387931 155.802994 1.424816 1.064701 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 510 1604 16 3 ZTF_r 1017419616215 0 2.5636 285.32 18.6291 26.0267 1.03883e-05 0.0381748 0.0923777 1.79311e-05 1090 30. 0.049904 0.052642 18.8655 26.0267 3 2458771.9196181 1604120262 288.04474189564 102.574364 3.123748 0.920168 266.45340697366 169.292740 1.584522 1.064093 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 511 607 5 3 ZTF_r 1020315371815 0 2.5856 164.526 31.3304 26.1072 1.92585e-05 0.0403038 0.110527 2.87663e-05 747 30. 0.063626 0.060364 18.3585 26.1072 1 2458774.8153704 607120218 62.94392144334 118.156532 0.592585 0.979312 100.04598751793 192.969437 0.521947 1.051510 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 512 1603 13 4 ZTF_r 1022317165115 0 2.6006 244.978 9.10239 26.0493 5.8618e-06 0.0290735 0.0888114 9.16904e-06 1154 30. 0.057768 0.051947 19.6169 26.0493 2 2458776.8171644 1603120251 -56.67844574782 48.681011 -1.295129 0.986630 -167.22407821202 78.381371 -2.147836 1.075863 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 513 1603 13 4 ZTF_r 1022317615115 0 2.4126 244.731 9.04177 26.0447 4.6112e-06 0.0257762 0.09157 7.2027e-06 1155 30. 0.051992 0.047447 19.6928 26.0447 3 2458776.8176157 1603120251 119.23235714739 47.766541 2.776676 0.948802 33.93608054502 79.395523 0.430309 1.074439 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 514 1604 16 3 ZTF_r 1022327596215 0 2.3006 275.906 8.94324 25.9886 3.6895e-06 0.0240087 0.0941238 6.35013e-06 1215 30. 0.048391 0.046117 19.6841 25.9886 2 2458776.8275926 1604120262 119.93927299453 43.974930 3.033968 0.954003 156.74404781968 75.551384 2.088641 1.058559 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 515 1604 16 3 ZTF_r 1022328056215 0 2.2055 277.399 8.94331 25.9947 3.7743e-06 0.024338 0.0919353 6.49422e-06 1216 30. 0.0457 0.049037 19.7478 25.9947 3 2458776.8280556 1604120262 167.27408436468 42.575256 4.370450 0.979541 230.93199472885 74.519234 3.119830 1.058596 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 516 607 5 3 ZTF_r 1023313131815 0 2.8507 177.348 21.775 26.1641 7.3497e-06 0.0275494 0.102689 1.0828e-05 893 30. 0.057467 0.056372 18.7616 26.1641 1 2458777.8131366 607120218 87.43799431977 43.913601 2.214909 1.121936 117.97734280837 66.544792 1.784842 1.078156 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 517 1604 16 3 ZTF_r 1023426656215 0 2.287 282.416 7.02456 26.0185 3.0273e-06 0.0219029 0.0877824 5.1975e-06 1222 30. 0.044445 0.047363 20.0108 26.0185 2 2458777.9266551 1604120262 82.26343669865 34.277630 2.669629 1.012331 37.69479637763 57.883080 0.655609 1.063226 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 518 1604 16 3 ZTF_r 1023427106215 0 2.5864 282.679 7.10461 26.0146 3.895e-06 0.0247901 0.0920661 6.68818e-06 1219 30. 0.049903 0.050156 19.8707 26.0146 3 2458777.9271065 1604120262 92.29733710009 38.942345 2.636464 0.977487 145.94242338174 61.553215 2.386965 1.079532 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 519 1603 13 4 ZTF_r 1023428475115 0 2.2706 247.357 7.57017 26.0582 3.6169e-06 0.0229821 0.0905973 5.66167e-06 1161 30. 0.04777 0.045645 19.9541 26.0582 2 2458777.9284722 1603120251 97.73881060082 36.249611 2.999290 0.912931 35.51635331698 61.655781 0.579922 1.070916 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 520 1603 13 4 ZTF_r 1023428925115 0 2.2079 247.618 7.5179 26.0614 3.484e-06 0.0224498 0.0875654 5.47485e-06 1159 30. 0.047154 0.046212 19.9727 26.0614 3 2458777.9289236 1603120251 143.35579817737 36.344852 4.387601 0.952028 180.26935055225 62.568779 2.900543 1.068593 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 521 607 5 3 ZTF_g 1023484381815 0 2.6812 130.688 28.3955 26.1487 1.82495e-05 0.0397684 -0.0466255 3.02369e-05 824 30. 0.050095 0.051803 18.4822 26.1487 1 2458777.9843866 607120118 51.47702330722 41.818462 1.369305 1.203647 39.67027243274 65.922287 0.605826 1.088628 1.36285621099879 18.1250001907349 0.0790000036358833 5.91099977493286 0.591000020503998 2458168.620671 2458349.952882 0
 522 607 5 3 ZTF_r 1024382001815 0 2.4996 178.809 17.5595 26.1777 5.896e-06 0.0246825 0.100817 8.68675e-06 889 30. 0.054147 0.050992 19.0546 26.1777 3 2458778.8820023 607120218 153.84814810765 39.712502 4.309430 0.949403 206.28007979428 64.873558 3.201141 1.060782 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 523 1603 13 4 ZTF_r 1024400875115 0 3.1237 246.016 7.0259 26.0691 6.021e-06 0.0296907 0.0855145 9.44787e-06 1167 30. 0.068215 0.063454 19.7705 26.0691 2 2458778.9008796 1603120251 151.65722427112 42.655991 3.954921 1.019854 200.31850732784 61.316612 3.288956 1.106965 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 524 1603 13 4 ZTF_r 1024401335115 0 2.9915 246.114 7.02013 26.0655 6.1308e-06 0.0299566 0.0866862 9.58825e-06 1168 30. 0.065311 0.057664 19.8069 26.0655 3 2458778.901331 1603120251 102.70071057565 42.330956 2.698797 0.924541 149.82540527528 62.432449 2.415963 1.102466 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 525 1604 16 3 ZTF_r 1024405996215 0 2.6746 316.699 7.89999 26.0363 4.5385e-06 0.0268883 0.0957033 7.75282e-06 1230 30. 0.061243 0.054497 19.6472 26.0363 2 2458778.9059954 1604120262 121.1616393613 41.918056 3.215280 0.953586 58.89203575087 67.919540 0.872925 1.069287 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 526 1604 16 3 ZTF_r 1024406446215 0 2.6392 316.632 7.86786 26.0306 3.7005e-06 0.0243217 0.0900691 6.3137e-06 1230 30. 0.062426 0.055258 19.6532 26.0306 3 2458778.9064468 1604120262 128.38435898913 41.851353 3.412380 0.990530 148.11016650707 68.117088 2.188991 1.066843 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 527 607 5 3 ZTF_r 1025317021815 0 1.5761 184.13 9.77797 26.1776 4.9769e-06 0.022485 0.0933101 7.28291e-06 884 30. 0.047865 0.049722 20.4949 26.1776 3 2458779.8170255 607120218 1.15956881742 22.569717 0.057151 0.982447 -29.1395534311 45.209843 -0.648881 1.035019 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 528 1604 16 3 ZTF_g 1025378696215 0 2.2424 147.293 5.18732 26.1598 5.242e-06 0.0286733 -0.0844829 9.0715e-06 1215 30. 0.043815 0.040628 20.436 26.1598 2 2458779.8786921 1604120162 88.01627654961 23.904255 4.095836 1.002855 65.06456342187 42.946640 1.525213 1.047289 1.44354611595202 18.203999710083 0.0729999989271164 5.79099988937378 0.268999993801117 2458384.853495 2458491.682951 0
 529 1604 16 3 ZTF_g 1025379146215 0 2.3309 148.138 5.20562 26.1717 5.466e-06 0.0294397 -0.0984024 9.43741e-06 1219 30. 0.046386 0.039545 20.4387 26.1717 3 2458779.8791435 1604120162 20.69994302233 23.144812 0.994879 0.984358 10.67311495669 42.032196 0.255637 1.046847 1.44354611595202 18.203999710083 0.0729999989271164 5.79099988937378 0.268999993801117 2458384.853495 2458491.682951 0
 530 1603 13 4 ZTF_g 1025383725115 0 1.7853 173.023 6.11965 26.1404 1.01566e-05 0.0373225 -0.0793674 1.66487e-05 1134 30. 0.077764 0.04363 20.4985 26.1404 2 2458779.8837269 1603120151 9.52636621163 23.479088 0.451337 0.958923 -62.72321255467 42.700111 -1.478817 1.084624 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 531 1603 13 4 ZTF_g 1025384175115 0 1.8525 171.836 6.15866 26.1462 1.02597e-05 0.0376782 -0.0829975 1.67532e-05 1138 30. 0.078127 0.042586 20.4937 26.1462 3 2458779.8841782 1603120151 54.2638428928 21.247839 2.840865 1.054018 27.05708596927 38.153679 0.713937 1.078523 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 532 1603 13 4 ZTF_r 1027300785115 0 3.2528 237.564 8.35052 26.0133 7.9861e-06 0.0339263 0.0881493 1.25036e-05 1157 30. 0.077908 0.07041 19.523 26.0133 2 2458781.800787 1603120251 13.75593016463 50.140656 0.305179 1.205102 -18.6771582645 69.926796 -0.268895 1.138263 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 533 1603 13 4 ZTF_r 1027301235115 0 2.8936 236.408 8.35803 26.0056 7.2741e-06 0.0324957 0.0892428 1.1367e-05 1162 30. 0.071837 0.066186 19.5933 26.0056 3 2458781.8012384 1603120251 144.58949516202 47.500080 3.386080 1.048720 147.62110436871 71.991302 2.064351 1.086658 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 534 1604 16 3 ZTF_r 1027329616215 0 3.8898 240.669 7.58783 25.8549 1.04644e-05 0.0393799 0.0895273 1.80258e-05 1142 30. 0.073215 0.082581 19.2871 25.8549 2 2458781.8296181 1604120262 234.94995734758 58.601822 4.459838 0.898927 281.21328137039 74.168922 3.817060 1.191544 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 535 1604 16 3 ZTF_r 1027330066215 0 3.7897 253.323 7.53219 25.8891 9.9418e-06 0.0391351 0.0987974 1.71269e-05 1185 30. 0.072857 0.08389 19.3592 25.8891 3 2458781.8300694 1604120262 30.00023625836 53.256374 0.626625 0.963202 -9.00030443182 68.632294 -0.132021 1.162976 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 536 607 5 3 ZTF_g 1027401801815 0 3.5988 144.933 11.4547 26.1712 2.10503e-05 0.0408138 -0.0493957 3.58683e-05 777 30. 0.08961 0.077774 19.6846 26.1712 3 2458781.9018056 607120118 1.14891332601 41.051296 0.031133 1.100467 47.00301598304 56.466404 0.838013 1.126890 1.36285621099879 18.1250001907349 0.0790000036358833 5.91099977493286 0.591000020503998 2458168.620671 2458349.952882 0
 537 607 5 3 ZTF_g 1027402711815 0 3.5403 138.26 8.36737 26.181 2.17725e-05 0.0413098 -0.0553583 3.72762e-05 777 30. 0.088317 0.070627 19.7745 26.181 1 2458781.9027199 607120118 12.01554132506 39.648273 0.337112 1.019204 41.87029515314 55.083382 0.765245 1.117525 1.36285621099879 18.1250001907349 0.0790000036358833 5.91099977493286 0.591000020503998 2458168.620671 2458349.952882 0
 538 607 5 3 ZTF_g 1028294861815 0 2.0323 143.128 11.5924 26.1487 1.41474e-05 0.0374172 -0.0614807 2.13191e-05 874 30. 0.060798 0.048232 20.5233 26.1487 3 2458782.7948611 607120118 -17.80524164293 23.089794 -0.857793 0.928701 10.11577368224 39.829594 0.255687 1.075940 1.36285621099879 18.1250001907349 0.0790000036358833 5.91099977493286 0.591000020503998 2458168.620671 2458349.952882 0
 539 607 5 3 ZTF_r 1028375571815 0 1.6665 186.675 9.45734 26.1812 5.5436e-06 0.0237851 0.097763 8.1021e-06 888 30. 0.047064 0.050874 20.4863 26.1812 3 2458782.8755787 607120218 76.10043189652 23.835020 3.551619 1.085698 39.05466061376 45.557804 0.863029 1.039082 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 540 1604 16 3 ZTF_r 1028410176215 0 1.7345 289.293 6.71875 26.0312 2.4814e-06 0.0198422 0.0873926 4.25068e-06 1220 30. 0.041152 0.044547 20.2863 26.0312 2 2458782.9101736 1604120262 96.17122357259 26.753233 3.998745 1.025757 -9.05282172483 50.614296 -0.180064 1.048812 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 541 1604 16 3 ZTF_r 1028410626215 0 2.0045 288.375 6.74352 26.0377 2.3578e-06 0.0193321 0.0897423 4.03157e-06 1221 30. 0.04261 0.044283 20.1758 26.0377 3 2458782.910625 1604120262 74.599407304 28.750645 2.886307 1.001727 44.44976626678 51.827682 0.863422 1.055331 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 542 1603 13 4 ZTF_r 1028413865115 0 1.7712 251.173 7.75268 26.0631 4.111e-06 0.0243282 0.0853075 6.44706e-06 1155 30. 0.051987 0.045037 20.2015 26.0631 2 2458782.9138657 1603120251 123.9007020646 29.024841 4.748525 0.998832 20.10465101867 54.452171 0.371703 1.058437 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 543 1603 13 4 ZTF_r 1028414315115 0 1.8467 250.506 7.6856 26.0639 3.9101e-06 0.0237171 0.081101 6.13507e-06 1154 30. 0.05207 0.043155 20.1548 26.0639 3 2458782.9143171 1603120251 60.15769248105 32.098450 2.084788 0.983088 40.76758397636 59.888901 0.685305 1.061726 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 544 1603 13 4 ZTF_r 1029307175115 0 1.9568 251.711 7.78878 26.0347 4.4766e-06 0.0253263 0.0861626 6.95645e-06 1154 30. 0.053158 0.039926 20.1024 26.0347 2 2458783.8071759 1603120251 61.374030355 30.386211 2.246792 1.015562 6.92719395019 55.888275 0.124782 1.056523 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 545 1603 13 4 ZTF_r 1029307625115 0 1.6061 249.531 7.77162 26.0403 3.818e-06 0.0234395 0.0813405 5.93352e-06 1155 30. 0.049563 0.045661 20.267 26.0403 3 2458783.8076273 1603120251 133.97257855472 26.555948 5.611887 0.961605 149.62082016775 51.768581 2.909651 1.043717 1.3589533127971 17.6080001831055 0.0810000002384186 6.36299991607666 0.388000011444092 2458356.866713 2458448.891840 0
 546 1604 16 3 ZTF_r 1029321746215 0 1.6507 284.113 6.45913 26.0146 2.2975e-06 0.0189837 0.0848035 3.93885e-06 1212 30. 0.039614 0.04676 20.33 26.0146 2 2458783.8217477 1604120262 49.45675813755 24.830481 2.215620 1.115429 71.98301723737 49.325542 1.469175 1.036296 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 547 1604 16 3 ZTF_r 1029322216215 0 1.6527 285.811 6.49944 26.0175 2.5916e-06 0.0201446 0.0890198 4.42483e-06 1212 30. 0.038597 0.044157 20.3333 26.0175 3 2458783.8222106 1604120262 62.04803131456 23.832466 2.896102 1.011068 -28.85448736744 47.004265 -0.618004 1.038329 1.38654840038493 17.5730003356934 0.0750000029802322 6.01900005340576 0.558000028133392 2458356.886968 2458448.895197 0
 548 607 5 3 ZTF_r 1029375541815 0 1.771 177.792 8.27612 26.1599 5.6436e-06 0.0239148 0.100341 8.28662e-06 880 30. 0.044191 0.043329 20.3553 26.1599 3 2458783.875544 607120218 67.35084408661 25.245817 2.967621 1.117607 49.23035870168 48.671360 1.018298 1.038240 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 549 607 5 3 ZTF_r 1030379691815 0 2.8168 172.879 8.43005 26.1402 7.5977e-06 0.0278708 0.09904 1.11358e-05 886 30. 0.062095 0.055743 19.7621 26.1402 1 2458784.8796991 607120218 159.82488003299 44.063766 4.034759 1.056480 213.294846934 67.644653 3.174403 1.074147 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 550 607 5 3 ZTF_r 1030380601815 0 3.0003 170.004 8.47499 26.1099 8.5606e-06 0.0296128 0.0994735 1.26312e-05 886 30. 0.063132 0.060643 19.6857 26.1099 3 2458784.8806019 607120218 119.0761727965 50.229893 2.637044 0.902894 5.00783792346 74.584076 0.067596 1.080289 1.31234263402604 17.7529996871948 0.123999997973442 8.79800033569336 1.05999994277954 2458321.986968 2458373.966319 0
 551 1603 13 4 ZTF_g 1031405945115 0 2.3828 166.786 6.21019 26.1347 1.16947e-05 0.0388316 -0.0902192 1.94793e-05 1108 30. 0.100886 0.047191 20.2481 26.1347 2 2458785.9059491 1603120151 45.28707098037 28.588146 1.762151 1.117760 41.70856938549 47.392586 0.885993 1.080373 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 552 1603 13 4 ZTF_g 1031406405115 0 2.2667 166.511 6.20133 26.1286 1.31149e-05 0.0418357 -0.0859048 2.15026e-05 1119 30. 0.098942 0.046264 20.3519 26.1286 3 2458785.9064005 1603120151 36.84508463433 27.015089 1.517148 0.954167 -16.20824255386 46.060951 -0.354257 1.082067 1.22659218612189 18.2260000228882 0.0780000016093254 5.53499984741211 0.481000006198883 2458384.849387 2458710.007847 0
 553 1604 16 3 ZTF_g 1031407766215 0 2.3976 145.28 5.26843 26.1012 5.9691e-06 0.0298562 -0.0515753 1.06173e-05 1187 30. 0.047245 0.046833 20.3087 26.1012 2 2458785.9077662 1604120162 8.08720334069 26.832966 0.335262 0.929589 17.35505371471 45.430912 0.384583 1.067481 1.44354611595202 18.203999710083 0.0729999989271164 5.79099988937378 0.268999993801117 2458384.853495 2458491.682951 0
