 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 43 842 11 4 ZTF_g 518204804315 0 1.9152 149.631 5.57232 26.2298 1.35563e-05 0.0272848 -0.106355 1.82832e-05 424 30. 0.060634 0.046284 20.6038 26.2298 1 2458272.7048032 842120143 11.69512504384 22.416357 0.580356 0.988433 -37.24730227615 43.190453 -0.868205 1.036226 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 44 842 11 4 ZTF_g 519244164315 0 2.0306 153.132 5.50021 26.2586 2.39256e-05 0.0365137 -0.1124 3.231e-05 431 30. 0.061638 0.051509 20.7022 26.2586 3 2458273.7441667 842120143 20.72703258431 24.256842 0.950512 0.901420 -8.28388456087 45.117287 -0.184844 1.040816 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 45 842 11 4 ZTF_r 520204734315 0 1.8098 297.787 6.66029 26.2952 8.1379e-06 0.0211445 0.112628 1.0915e-05 427 30. 0.052642 0.038734 20.4987 26.2952 3 2458274.7047338 842120243 12.2859083505 27.534300 0.496350 0.917770 -4.13512569056 54.550385 -0.076314 1.032721 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 46 842 11 4 ZTF_g 520257094315 0 2.1445 151.846 4.99846 26.2717 1.73506e-05 0.0311219 -0.134884 2.33382e-05 433 30. 0.064415 0.041004 20.6508 26.2717 3 2458274.7570949 842120143 0.84544352826 22.914724 0.041042 0.994918 21.62934213627 43.346958 0.502342 1.034345 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 47 842 11 4 ZTF_g 523197934315 0 2.2731 145.174 5.65153 26.1927 2.1698e-05 0.0353684 -0.104748 3.00814e-05 435 30. 0.061009 0.042564 20.4615 26.1927 1 2458277.6979398 842120143 63.55834226718 24.587955 2.875444 1.059826 0.4541115327 43.313911 0.010555 1.038962 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 48 842 11 4 ZTF_g 523198924315 0 2.2354 144.536 5.67951 26.1915 1.64621e-05 0.0307174 -0.108186 2.26589e-05 437 30. 0.063076 0.042539 20.4913 26.1915 3 2458277.6989236 842120143 -6.86125817435 25.732317 -0.296606 0.952243 -95.01768144861 45.877274 -2.085077 1.040692 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 49 842 11 4 ZTF_r 523259694315 0 2.0296 275.828 7.89521 26.2292 9.0549e-06 0.0230618 0.102746 1.23823e-05 444 30. 0.059488 0.044088 20.2659 26.2292 3 2458277.7596991 842120243 4.59346341312 31.541357 0.162000 0.937655 -23.18418716554 62.139820 -0.375610 1.030050 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 50 842 11 4 ZTF_r 523260614315 0 1.9138 274.769 8.22395 26.2341 8.8978e-06 0.0229211 0.10714 1.21834e-05 444 30. 0.061876 0.046736 20.2173 26.2341 1 2458277.7606134 842120243 33.88350168487 29.364231 1.283584 0.934289 -16.03286572688 59.429176 -0.271598 1.028582 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 51 842 11 4 ZTF_i 524176604315 0 1.9396 394.423 8.44267 25.7446 2.7011e-06 0.019916 0.183051 1.02148e-05 442 30. 0.055744 0.051531 19.7356 25.7446 2 2458278.6766088 842120343 31.9278724582 31.838625 1.115502 1.081524 110.67039949201 63.100746 1.765681 1.033157 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 52 842 11 4 ZTF_g 524200554315 0 2.4694 149.972 5.64983 26.2072 1.61861e-05 0.0307821 -0.0649488 2.25791e-05 436 30. 0.066722 0.053901 20.4343 26.2072 3 2458278.7005556 842120143 -10.9274028659 28.143866 -0.431905 0.971558 19.39759806102 46.528568 0.419704 1.063557 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
