 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 3160 695 13 2 ZTF_g 1655433664915 0 1.8618 91.1899 5.42166 25.9919 8.4683e-06 0.0469137 -0.0872787 1.78009e-05 1783 30. 0.121112 0.046743 20.3758 25.9919 2 2459409.933669 695120149 36.35343704236 23.122746 1.748884 41.581417 86.18648208443 43.329861 2.002475 1.053446 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3161 695 13 2 ZTF_r 1655461574915 0 1.6124 198.074 6.29504 26.0283 3.2081e-06 0.0289675 0.0782313 6.71634e-06 1805 30. 0.087911 0.046759 20.3407 26.0283 2 2459409.9615741 695120249 -6.19329469731 28.900845 -0.238378 47.589333 36.04445452496 56.803291 0.638822 1.039404 null null null null null 2458277.928403 2458313.908715 57
 3162 737 1 3 ZTF_r 1655462030215 0 1.5739 130.248 5.29312 25.9984 1.4501e-06 0.0193003 0.0845808 3.28313e-06 1927 30. 0.057011 0.052956 20.553 25.9984 1 2459409.962037 737120202 -29.88622259017 23.636118 -1.406532 531.611572 -21.45742699464 47.449184 -0.455265 1.034084 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3163 737 1 3 ZTF_r 1656427950215 0 1.9709 123.355 5.57135 25.9363 1.3917e-06 0.0189366 0.0893226 3.14811e-06 1926 30. 0.053864 0.039596 20.3494 25.9363 2 2459410.9279514 737120202 17.08800202431 27.498812 0.691245 105.920090 21.61927394611 51.266571 0.424543 1.047500 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3164 695 13 2 ZTF_r 1656428904915 0 1.9196 187.298 6.54278 25.9653 3.1592e-06 0.0288093 0.0818123 6.6092e-06 1801 30. 0.084969 0.040561 20.1962 25.9653 2 2459410.9289005 695120249 -27.40713122323 32.667286 -0.933266 39.762356 20.86758263037 60.662426 0.346312 1.050712 null null null null null 2458277.928403 2458313.908715 57
 3165 695 13 2 ZTF_g 1656464784915 0 1.8906 90.3582 4.80493 25.9803 9.7321e-06 0.0505081 -0.0857869 2.04692e-05 1788 30. 0.118552 0.043467 20.4788 25.9803 2 2459410.9647801 695120149 31.20975364692 24.006481 1.446161 24.818602 103.60353224948 43.530293 2.396063 1.073996 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3166 737 1 3 ZTF_g 1656465250215 0 1.9357 93.1654 5.18171 25.9782 2.065e-06 0.0230131 -0.050265 4.6831e-06 1913 30. 0.047152 0.037396 20.4126 25.9782 2 2459410.9652546 737120102 -24.11180026745 24.451483 -1.096931 22.883684 -26.64923784982 46.343216 -0.578914 1.038640 null null null null null 2458274.950220 2458340.973194 57
 3167 695 13 2 ZTF_g 1657405274915 0 1.7176 80.8859 5.21402 25.8581 9.189e-06 0.0490331 -0.0815212 1.93548e-05 1775 30. 0.109507 0.045585 20.3079 25.8581 1 2459411.9052778 695120149 -7.31471392484 25.139460 -0.323665 24.862301 45.32981012079 47.525528 0.960223 1.060992 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3168 737 1 3 ZTF_g 1657409580215 0 1.6503 84.7888 5.33089 25.8607 2.7746e-06 0.0267231 -0.0442007 6.31006e-06 1917 30. 0.050827 0.041102 20.3891 25.8607 1 2459411.9095833 737120102 -5.19003608658 22.130383 -0.260877 42.191566 -25.72562940583 44.039848 -0.588079 1.035225 null null null null null 2458274.950220 2458340.973194 57
 3169 737 1 3 ZTF_i 1657431030215 0 1.4201 130.502 5.54955 25.2677 1.1143e-06 0.0231475 0.19351 1.18977e-05 1940 30. 0.068593 0.055059 19.8046 25.2677 2 2459411.9310301 737120302 17.61752142444 22.453262 0.872811 261.848389 28.48346124969 44.727615 0.641109 1.037488 2.34718922459501 20.9230000114441 0.152999997138977 1.37000000476837 0.428000003099442 2458333.922326 2458422.806643 0
 3170 695 13 2 ZTF_i 1657432924915 0 1.3558 145.363 5.90423 25.3013 2.682e-06 0.0362763 0.204103 2.41973e-05 1804 30. 0.089212 0.075566 19.8249 25.3013 2 2459411.9329282 695120349 15.67287761117 26.380951 0.660866 125.372459 39.61920934557 54.321152 0.734264 1.047554 1.49188860970256 21.6590000724792 0.187999993562698 0.767000019550323 0.216000005602837 2458302.965579 2458387.909016 0
 3171 695 13 2 ZTF_r 1657465204915 0 1.4755 191.481 6.05326 25.9948 3.3735e-06 0.029736 0.077834 7.05695e-06 1803 30. 0.080539 0.060697 20.36 25.9948 1 2459411.9652083 695120249 -21.04684026284 26.435301 -0.885641 82.943695 3.82278134768 51.712021 0.074422 1.045521 null null null null null 2458277.928403 2458313.908715 57
 3172 737 1 3 ZTF_r 1657465680215 0 1.3459 126.616 5.47141 25.9585 2.2505e-06 0.024056 0.0823747 5.10243e-06 1922 30. 0.082343 0.061816 20.5519 25.9585 1 2459411.9656829 737120202 -11.11983997998 23.617882 -0.523736 386.707489 -2.00721429623 48.296097 -0.041841 1.030638 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3173 737 1 3 ZTF_r 1658428530215 0 1.4963 128.481 5.85409 25.9862 1.6808e-06 0.0206761 0.0781904 3.81931e-06 1928 30. 0.05362 0.057045 20.4375 25.9862 2 2459412.9285301 737120202 13.64227518547 23.754534 0.638844 161.203903 -1.58184220176 48.584095 -0.032778 1.026859 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3174 695 13 2 ZTF_r 1658428994915 0 1.6014 196.941 6.46555 26.0238 2.4555e-06 0.0253627 0.0793175 5.16425e-06 1808 30. 0.073614 0.046744 20.3205 26.0238 2 2459412.9289931 695120249 -6.31861291325 27.661209 -0.254100 101.817116 57.89398964879 55.879471 1.043029 1.034886 null null null null null 2458277.928403 2458313.908715 57
 3175 695 13 2 ZTF_g 1658443854915 0 1.6062 92.1257 5.10503 26.0213 8.5609e-06 0.0470609 -0.0816411 1.82157e-05 1766 30. 0.111957 0.053738 20.4757 26.0213 2 2459412.9438542 695120149 16.77724787265 21.969887 0.849469 47.640881 80.55963720841 41.152847 1.970756 1.066862 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3176 737 1 3 ZTF_g 1658464570215 0 1.5219 97.8509 4.61878 26.0248 2.2297e-06 0.0241548 -0.0375066 5.0224e-06 1926 30. 0.057912 0.045673 20.7066 26.0248 2 2459412.9645718 737120102 29.1840631933 22.794502 1.424198 39.072311 42.9299840872 44.480961 0.971632 1.041974 null null null null null 2458274.950220 2458340.973194 57
 3177 737 1 3 ZTF_g 1660413340215 0 1.7324 107.934 5.2782 26.1155 2.136e-06 0.023624 -0.0315741 4.83461e-06 1922 30. 0.05586 0.039498 20.6139 26.1155 2 2459414.9133449 737120102 25.84630624734 23.843987 1.205798 46.245274 66.5542334088 44.485897 1.506151 1.052448 null null null null null 2458274.950220 2458340.973194 57
 3178 695 13 2 ZTF_g 1660414754915 0 1.7578 105.527 5.41606 26.1541 7.5606e-06 0.0447614 -0.0905956 1.5777e-05 1801 30. 0.1145 0.038902 20.5253 26.1541 2 2459414.9147569 695120149 4.00645488149 22.887741 0.194721 44.438736 86.39872859199 43.385059 2.004852 1.053086 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3179 695 13 2 ZTF_r 1660449874915 0 1.7325 215.716 5.58411 26.1373 3.0289e-06 0.0281293 0.0715237 6.35076e-06 1805 30. 0.095183 0.04334 20.5474 26.1373 2 2459414.9498727 695120249 -26.29848905631 24.685358 -1.185076 95.151268 -14.79239536613 48.679916 -0.305917 1.038529 null null null null null 2458277.928403 2458313.908715 57
 3180 737 1 3 ZTF_r 1660467340215 0 1.4288 143.339 5.13874 26.1038 1.7834e-06 0.0213367 0.081642 4.05749e-06 1921 30. 0.057433 0.060303 20.6983 26.1038 2 2459414.9673495 737120202 -4.00068529203 25.688677 -0.173240 445.910675 -15.93585013249 50.876995 -0.315333 1.033026 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3181 737 1 3 ZTF_r 1661410400215 0 1.5533 138.064 5.40425 26.0657 1.1986e-06 0.0174596 0.0779207 2.73255e-06 1929 30. 0.053975 0.044902 20.6032 26.0657 1 2459415.9104051 737120202 -38.79243614524 24.253250 -1.779229 283.014343 -141.30456164736 49.235786 -2.889286 1.027590 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3182 695 13 2 ZTF_r 1661412304915 0 1.6431 210.277 6.99671 26.0958 2.7418e-06 0.0268104 0.0773661 5.72949e-06 1800 30. 0.088938 0.050147 20.2272 26.0958 1 2459415.9123032 695120249 -17.99594644182 27.688463 -0.722987 120.065254 -46.34911405018 54.441643 -0.857088 1.040183 null null null null null 2458277.928403 2458313.908715 57
 3183 737 1 3 ZTF_g 1661463660215 0 1.9613 110.304 4.58316 26.1794 1.898e-06 0.0221487 -0.058606 4.2894e-06 1927 30. 0.05448 0.038309 20.7178 26.1794 1 2459415.963669 737120102 -8.8253503046 22.300688 -0.440219 24.451653 -26.39293009728 42.408237 -0.626545 1.033494 null null null null null 2458274.950220 2458340.973194 57
 3184 695 13 2 ZTF_g 1661464614915 0 1.7992 106.947 5.49099 26.188 8.0308e-06 0.0461596 -0.0964957 1.67865e-05 1803 30. 0.1204 0.039237 20.5477 26.188 1 2459415.9646181 695120149 -8.19804454375 24.571394 -0.371138 28.787161 95.05286746874 46.090260 2.076210 1.052715 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3185 695 13 2 ZTF_r 1662415284915 0 1.8147 182.118 8.67511 25.9521 2.8382e-06 0.0272705 0.0803864 5.95985e-06 1807 30. 0.062698 0.053942 19.9817 25.9521 2 2459416.9152894 695120249 -8.30580317868 35.596668 -0.259554 96.818748 57.98821503539 70.032372 0.833597 1.043342 null null null null null 2458277.928403 2458313.908715 57
 3186 737 1 3 ZTF_r 1662415760215 0 1.7007 120.882 7.11544 25.9172 1.8071e-06 0.0215156 0.0851141 4.10328e-06 1925 30. 0.054146 0.042593 20.1027 25.9172 2 2459416.9157639 737120202 18.01477536847 34.978203 0.572910 28.739553 -44.73013894069 69.515862 -0.647786 1.036361 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3187 737 1 3 ZTF_i 1663407060215 33554432 1.3852 78.4775 11.0031 24.7267 4.1576e-06 0.0424703 0.184533 4.05818e-05 1681 30. 0.07583 0.063335 18.5314 24.7267 2 2459417.9070602 737120302 -1.78084698442 50.076023 -0.039560 25.478359 3.46611352598 101.165543 0.034493 1.042835 2.34718922459501 20.9230000114441 0.152999997138977 1.37000000476837 0.428000003099442 2458333.922326 2458422.806643 0
 3188 695 13 2 ZTF_i 1663407524915 33554432 1.2837 96.5461 14.126 24.8948 5.3754e-06 0.0478873 0.181038 4.57423e-05 1557 30. 0.082673 0.076598 18.503 24.8948 2 2459417.9075231 695120349 -39.54709449114 60.594532 -0.725999 24.668083 -167.08972906128 130.991333 -1.284170 1.047735 1.49188860970256 21.6590000724792 0.187999993562698 0.767000019550323 0.216000005602837 2458302.965579 2458387.909016 0
 3189 737 1 3 ZTF_g 1663431550215 0 1.8563 92.9975 9.39205 25.9745 3.9299e-06 0.0317585 -0.0543848 8.96354e-06 1905 30. 0.049825 0.036751 19.7924 25.9745 2 2459417.9315509 737120102 49.3711806884 41.455433 1.324789 33.312241 20.72329441977 81.021675 0.257497 1.034054 null null null null null 2458274.950220 2458340.973194 57
 3190 737 1 3 ZTF_r 1663463910215 33554432 1.5166 39.2067 9.34467 24.6956 9.2433e-06 0.0463053 0.0758464 1.99568e-05 1696 30. 0.056656 0.048488 18.6136 24.6956 2 2459417.963912 737120202 -49.14929781197 40.874146 -1.337591 28.068382 31.0382754292 83.727058 0.373205 1.043115 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3191 695 13 2 ZTF_r 1664409064915 0 1.595 182.948 15.6262 25.9705 3.1995e-06 0.028962 0.0799976 6.70031e-06 1793 30. 0.059615 0.046583 19.3265 25.9705 1 2459418.9090625 695120249 20.49926415129 71.045982 0.320962 38.468155 90.83823426585 140.829666 0.649366 1.042759 null null null null null 2458277.928403 2458313.908715 57
 3192 737 1 3 ZTF_r 1664410480215 0 1.6423 120.301 13.7853 25.9103 3.2513e-06 0.0288257 0.08395 7.40763e-06 1918 30. 0.055415 0.046563 19.3795 25.9103 1 2459418.9104861 737120202 103.92781631226 69.909920 1.653666 88.352570 218.94325160357 138.719513 1.588946 1.036625 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3193 737 1 3 ZTF_g 1664465840215 0 1.8302 68.5394 14.5531 25.6684 8.9754e-06 0.0407092 -0.0369817 2.34642e-05 1488 30. 0.049439 0.040114 19.0132 25.6684 1 2459418.9658449 737120102 -39.07808655965 57.222603 -0.759662 7.767565 22.11168751241 113.741966 0.195712 1.035531 null null null null null 2458274.950220 2458340.973194 57
 3194 737 1 3 ZTF_g 1665427260215 33554432 1.6112 59.1895 22.3454 25.4934 1.56945e-05 0.0411172 -0.0378654 4.43474e-05 1021 30. 0.06114 0.049586 18.4615 25.4934 2 2459419.9272685 737120102 32.70172111669 98.176605 0.370525 3.383828 -150.8639426662 202.987137 -0.748225 1.038874 null null null null null 2458274.950220 2458340.973194 57
 3195 695 13 2 ZTF_g 1665432064915 33554432 1.6163 62.3778 24.1505 25.5473 3.10667e-05 0.0537292 -0.0256573 8.8934e-05 865 30. 0.058138 0.053464 18.3903 25.5473 2 2459419.9320602 695120149 31.06068194667 105.605698 0.327174 8.092966 206.06020168599 201.252975 1.030782 1.067238 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3196 737 1 3 ZTF_r 1665448580215 33554432 1.4075 54.8541 27.0673 24.9742 6.82897e-05 0.0997398 0.0993903 0.000153589 1102 30. 0.06189 0.067197 17.7599 24.9742 2 2459419.948588 737120202 -37.78480494443 114.440353 -0.367276 46.652660 -181.29753566635 235.532852 -0.774918 1.057559 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3197 695 13 2 ZTF_r 1665449064915 33554432 1.464 54.9387 25.4071 24.6067 7.45012e-05 0.0778678 0.0876449 0.000180276 691 30. 0.058175 0.055013 17.4399 24.6067 2 2459419.9490625 695120249 80.21489712454 122.656715 0.727476 8.797648 171.18969455777 248.835236 0.692598 1.068556 null null null null null 2458277.928403 2458313.908715 57
 3198 737 1 3 ZTF_r 1668430740215 0 1.4154 145.151 9.21401 26.1196 1.9211e-06 0.0222127 0.0762999 4.35779e-06 1923 30. 0.069008 0.054942 20.1378 26.1196 1 2459422.9307407 737120202 -19.8392610536 42.664333 -0.517268 224.233902 12.75301471217 87.568085 0.146616 1.030808 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3199 695 13 2 ZTF_r 1668431214915 0 1.5643 221.453 10.7799 26.1668 1.8602e-06 0.0220421 0.0781732 3.89172e-06 1795 30. 0.049727 0.049758 19.9325 26.1668 1 2459422.9312153 695120249 -8.33331345862 46.414829 -0.199717 83.450317 -49.43227279862 93.273590 -0.533540 1.037444 null null null null null 2458277.928403 2458313.908715 57
 3200 737 1 3 ZTF_g 1668450240215 0 1.6713 114.607 10.1103 26.2175 3.188e-06 0.0286882 -0.0471437 7.28904e-06 1918 30. 0.044716 0.037337 20.0413 26.2175 1 2459422.9502431 737120102 -2.5435636974 44.924419 -0.062982 32.597256 -0.18842792707 91.535210 -0.002072 1.032855 null null null null null 2458274.950220 2458340.973194 57
 3201 695 13 2 ZTF_g 1668450704915 0 1.7127 112.761 11.3841 26.2488 3.7633e-06 0.0309758 -0.0346087 8.20784e-06 1763 30. 0.047919 0.041008 19.8866 26.2488 1 2459422.950706 695120149 -29.59672458416 50.145020 -0.656554 27.132536 98.93935078003 95.154800 1.046775 1.058586 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3202 737 1 3 ZTF_g 1669407680215 0 1.8775 97.4364 10.6902 26.0405 5.4428e-06 0.0368376 -0.0423803 1.26802e-05 1868 30. 0.054992 0.043042 19.7114 26.0405 2 2459423.9076852 737120102 28.20986648473 52.825985 0.594030 11.883305 -49.92641869756 100.125389 -0.501997 1.042819 null null null null null 2458274.950220 2458340.973194 57
 3203 737 1 3 ZTF_r 1669434520215 33554480 1.4924 12.4028 23.9058 23.4924 0.000120875 0.0525563 0.0796635 0.000303873 220 30. 0.068173 0.053476 16.3896 23.4924 2 2459423.9345255 737120202 -98.81485611554 99.586266 -1.103767 1.347040 -151.10360055652 202.439178 -0.751442 1.060928 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3204 695 13 2 ZTF_i 1669469864915 33554432 1.3275 87.0298 16.1267 24.778 8.0552e-06 0.0546281 0.171813 6.35172e-05 1289 30. 0.074748 0.064755 18.186 24.778 2 2459423.9698611 695120349 50.20095427059 74.734375 0.747216 30.222370 16.19641024514 152.124481 0.107185 1.055294 1.49188860970256 21.6590000724792 0.187999993562698 0.767000019550323 0.216000005602837 2458302.965579 2458387.909016 0
 3205 737 1 3 ZTF_i 1669470330215 33554432 1.5987 75.3856 12.9953 24.6612 4.0442e-06 0.0407716 0.181825 3.80476e-05 1565 30. 0.060931 0.04734 18.1844 24.6612 2 2459423.9703356 737120302 -46.06036767128 66.920013 -0.765643 14.027656 -50.93638948619 130.612976 -0.392606 1.045874 2.34718922459501 20.9230000114441 0.152999997138977 1.37000000476837 0.428000003099442 2458333.922326 2458422.806643 0
 3206 737 1 3 ZTF_r 1670389290215 0 1.4928 141.063 9.21563 26.0881 1.7162e-06 0.021023 0.0794322 3.87951e-06 1927 30. 0.051957 0.059334 20.0758 26.0881 1 2459424.889294 737120202 -31.62486293309 40.790665 -0.862428 332.208221 -163.06266755224 83.552055 -1.964774 1.030872 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3207 695 13 2 ZTF_r 1670389754915 0 1.6801 215.447 11.1764 26.137 1.9409e-06 0.0225938 0.0780693 4.05875e-06 1804 30. 0.054938 0.048838 19.8804 26.137 1 2459424.8897569 695120249 -40.58993744788 51.008907 -0.885171 55.482994 -61.07330974502 101.589760 -0.605225 1.039258 null null null null null 2458277.928403 2458313.908715 57
 3208 737 1 3 ZTF_g 1670431350215 0 1.6037 112.829 8.90401 26.1862 2.5977e-06 0.0260347 -0.0406936 5.87531e-06 1924 30. 0.051858 0.043392 20.1787 26.1862 1 2459424.9313542 737120102 41.02467304709 37.594795 1.213870 29.229811 23.77016258736 75.646187 0.316345 1.036580 null null null null null 2458274.950220 2458340.973194 57
 3209 695 13 2 ZTF_g 1670445694915 0 1.6974 109.574 10.3871 26.2374 3.8543e-06 0.0314681 -0.0468236 8.25867e-06 1779 30. 0.053631 0.043309 19.9804 26.2374 1 2459424.9456944 695120149 55.27310932004 44.669292 1.376447 23.269217 74.25425730484 85.137001 0.878048 1.056314 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3210 737 1 3 ZTF_g 1672382470215 0 1.6917 108.254 8.40138 26.1247 2.6569e-06 0.026247 -0.0410412 6.0002e-06 1919 30. 0.051367 0.044852 20.142 26.1247 1 2459426.8824769 737120102 47.99756082119 35.844131 1.489553 23.112871 130.09558475166 70.918304 1.846798 1.039213 null null null null null 2458274.950220 2458340.973194 57
 3211 737 1 3 ZTF_r 1672455570215 0 1.4802 141.024 7.8451 26.0858 2.05e-06 0.0229385 0.0810921 4.65623e-06 1929 30. 0.065479 0.056247 20.2478 26.0858 1 2459426.9555787 737120202 -11.30117751147 36.238220 -0.346906 516.497742 57.47229975449 72.525223 0.797783 1.034186 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3212 695 13 2 ZTF_i 1673408154915 0 1.2949 163.743 6.84276 25.4564 1.9758e-06 0.0311349 0.194988 1.76543e-05 1792 30. 0.081349 0.075545 19.8778 25.4564 2 2459427.9081597 695120349 9.30745622899 26.741762 0.387165 148.602905 -3.76367840937 56.127094 -0.067508 1.045180 1.49188860970256 21.6590000724792 0.187999993562698 0.767000019550323 0.216000005602837 2458302.965579 2458387.909016 0
 3213 737 1 3 ZTF_i 1673408630215 0 1.3462 147.901 5.81642 25.4038 1.1365e-06 0.0233482 0.194313 1.2103e-05 1932 30. 0.07359 0.070362 19.8849 25.4038 2 2459427.9086343 737120302 27.71872231596 23.881144 1.291139 209.444016 13.80050679274 47.981079 0.289561 1.036690 2.34718922459501 20.9230000114441 0.152999997138977 1.37000000476837 0.428000003099442 2458333.922326 2458422.806643 0
 3214 695 13 2 ZTF_r 1673455004915 0 1.7759 218.097 8.88879 26.1505 1.7661e-06 0.0214698 0.0733063 3.69788e-06 1802 30. 0.059192 0.040645 20.0903 26.1505 1 2459427.955 695120249 -9.18134602048 39.419483 -0.259090 47.959984 7.22112927884 77.601685 0.093680 1.036258 null null null null null 2458277.928403 2458313.908715 57
 3215 695 13 2 ZTF_g 1673470524915 0 1.7679 108.467 7.61667 26.2137 3.7449e-06 0.0315084 -0.0618187 7.8724e-06 1806 30. 0.060762 0.039719 20.2716 26.2137 1 2459427.9705208 695120149 -3.1517978097 35.698658 -0.098211 28.659082 -17.10612228223 67.063210 -0.256793 1.060554 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3216 737 1 3 ZTF_g 1674448620215 0 1.6261 115.732 5.63093 26.2037 1.7804e-06 0.0214602 -0.0424305 4.02775e-06 1914 30. 0.046046 0.041907 20.6534 26.2037 1 2459428.9486227 737120102 28.08856486675 25.721994 1.214730 30.008444 45.87373873031 50.580441 0.913055 1.039291 null null null null null 2458274.950220 2458340.973194 57
 3217 737 1 3 ZTF_r 1674473560215 0 1.5589 148.29 5.81043 26.1437 1.3358e-06 0.0183715 0.0786752 3.04768e-06 1926 30. 0.047772 0.045426 20.589 26.1437 1 2459428.9735648 737120202 -17.45709932897 25.530884 -0.760608 170.032730 -10.73644740898 51.836815 -0.208515 1.028547 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3218 695 13 2 ZTF_r 1675404124915 0 1.5766 224.152 7.5949 26.1657 2.6111e-06 0.0261507 0.0763441 5.48264e-06 1808 30. 0.074806 0.045763 20.3169 26.1657 1 2459429.9041204 695120249 -0.60907734616 36.659584 -0.018482 93.219185 24.36652803178 71.737419 0.341950 1.045711 null null null null null 2458277.928403 2458313.908715 57
 3219 695 13 2 ZTF_g 1675423354915 0 2.0514 111.54 6.41106 26.2411 6.1504e-06 0.0402669 -0.0758716 1.27753e-05 1792 30. 0.098579 0.041523 20.3918 26.2411 1 2459429.9233565 695120149 21.41414052647 31.401134 0.758595 29.441322 93.86761322427 55.495468 1.702838 1.074433 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
 3220 737 1 3 ZTF_i 1676446030215 0 1.8451 150.704 4.48717 25.4235 7.739e-07 0.0193741 0.195382 8.16171e-06 1933 30. 0.054813 0.046065 20.0096 25.4235 2 2459430.9460301 737120302 -0.73102622254 23.289368 -0.034916 68.896675 -46.30820954438 42.657009 -1.092906 1.048743 2.34718922459501 20.9230000114441 0.152999997138977 1.37000000476837 0.428000003099442 2458333.922326 2458422.806643 0
 3221 695 13 2 ZTF_i 1676446504915 0 1.6196 166.281 4.64349 25.4464 3.7277e-06 0.0428199 0.209397 3.36666e-05 1816 30. 0.121641 0.049744 20.1033 25.4464 2 2459430.9465046 695120349 35.75833688176 21.859848 1.819638 115.583153 110.60903081359 43.083397 2.584615 1.056410 1.49188860970256 21.6590000724792 0.187999993562698 0.767000019550323 0.216000005602837 2458302.965579 2458387.909016 0
 3222 737 1 3 ZTF_r 1680367180215 0 1.5656 145.454 5.11538 26.1212 1.098e-06 0.0166708 0.0799661 2.5161e-06 1924 30. 0.046655 0.047906 20.7026 26.1212 1 2459434.8671875 737120202 3.71246112651 24.037428 0.171802 446.924805 12.63367447553 48.942837 0.259870 1.025258 1.03249792075267 21.5409997940063 0.0839999988675117 0.683000028133392 0.10700000077486 2458274.976238 2458353.954768 0
 3223 695 13 2 ZTF_r 1680367664915 0 1.6125 221.077 6.08583 26.1517 3.0782e-06 0.0283498 0.0719935 6.46019e-06 1801 30. 0.090811 0.043522 20.4738 26.1517 1 2459434.867662 695120249 -35.50874235611 26.606253 -1.484589 82.999146 -79.54197820038 52.671013 -1.520337 1.038919 null null null null null 2458277.928403 2458313.908715 57
 3224 737 1 3 ZTF_i 1680402440215 0 1.4609 149.761 4.89258 25.4086 1.0443e-06 0.0223426 0.19628 1.12267e-05 1940 30. 0.063893 0.056579 20.0214 25.4086 2 2459434.9024421 737120302 -10.62860591421 21.085043 -0.560734 141.704987 -78.5105866816 41.387402 -1.909745 1.037112 2.34718922459501 20.9230000114441 0.152999997138977 1.37000000476837 0.428000003099442 2458333.922326 2458422.806643 0
 3225 695 13 2 ZTF_i 1680403414915 0 1.4955 164.453 4.82807 25.4357 3.4415e-06 0.0410865 0.206049 3.13488e-05 1814 30. 0.111644 0.056983 20.1184 25.4357 2 2459434.9034144 695120349 -6.54829615237 23.863752 -0.305242 113.870476 7.511509551 47.806057 0.158183 1.050934 1.49188860970256 21.6590000724792 0.187999993562698 0.767000019550323 0.216000005602837 2458302.965579 2458387.909016 0
 3226 737 1 3 ZTF_g 1680429210215 0 2.0953 115.366 4.16523 26.2368 1.7853e-06 0.0213386 -0.0757709 4.09179e-06 1927 30. 0.050128 0.03828 20.7835 26.2368 1 2459434.929213 737120102 -0.74108749478 24.191914 -0.034076 74.660820 -69.06892779741 45.473614 -1.529109 1.031021 null null null null null 2458274.950220 2458340.973194 57
 3227 695 13 2 ZTF_g 1680432564915 0 1.805 112.112 4.75877 26.2195 1.08051e-05 0.0534288 -0.105007 2.26065e-05 1793 30. 0.14445 0.043115 20.7052 26.2195 1 2459434.9325694 695120149 34.06694190719 25.336012 1.495718 36.071262 94.82576005027 46.148056 2.068655 1.066215 2.90305483877091 21.3100001335144 0.104000002145767 1.10399997234344 0.0130000002682209 2458274.951157 2458311.859884 0
