 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 151 468 6 3 ZTF_r 1038505232215 0 1.7498 406.689 9.31929 26.1555 1.13507e-05 0.0289968 0.111691 1.71564e-05 461 30. 0.068255 0.05584 20.0281 26.1555 1 2458793.0052315 468120222 7.03437282725 35.799126 0.218579 1.029893 25.25918990272 72.416046 0.351156 1.034379 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 152 468 6 3 ZTF_g 1038540552215 0 2.0341 122.631 6.33835 26.1586 2.82096e-05 0.0454718 -0.129427 4.32064e-05 451 30. 0.111506 0.054455 20.3117 26.1586 1 2458793.0405556 468120122 -33.88017189999 26.431501 -1.425866 0.995202 -86.45079194233 51.020599 -1.705841 1.032468 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 153 468 6 3 ZTF_r 1044530842215 0 2.4057 420.644 11.8581 26.2025 1.2156e-05 0.0298311 0.11456 1.8358e-05 457 30. 0.067382 0.055798 19.5341 26.2025 1 2458799.0308449 468120222 -47.74551120847 58.321815 -0.910660 0.967830 -87.06451746562 99.825417 -0.878042 1.049164 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 154 468 6 3 ZTF_r 1049430052215 0 1.8423 381.812 15.7855 26.0793 1.97383e-05 0.0380505 0.126942 2.96969e-05 454 30. 0.098869 0.096325 19.3269 26.0793 1 2458803.9300579 468120222 62.25885775896 63.206001 1.095715 0.894583 107.22134705859 124.578262 0.866471 1.034597 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 155 468 6 3 ZTF_r 1058549832215 0 2.5058 421.233 6.8639 26.1833 1.5146e-05 0.0334079 0.117887 2.31559e-05 457 30. 0.115856 0.067017 20.0714 26.1833 1 2458813.049838 468120222 -44.53824245492 35.758724 -1.385498 0.941644 -74.09017043932 59.140778 -1.261214 1.053762 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 156 468 6 3 ZTF_r 1065502842215 0 1.7482 40.7676 11.3146 23.6475 0.000148399 0.0568618 0.130722 0.000264707 160 30. 0.072439 0.05755 17.2698 23.6475 1 2458820.0028472 468120222 6.23875471124 44.732128 0.155143 0.954161 -17.87804136281 89.659744 -0.200742 1.038153 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 157 468 6 3 ZTF_g 1065546302215 0 2.7985 28.6116 7.2691 24.5798 9.13257e-05 0.0468761 -0.0899991 0.000237778 174 30. 0.107307 0.06044 18.3237 24.5798 1 2458820.0463079 468120122 -12.47606657563 40.052643 -0.346498 0.907009 -3.32516979015 63.973282 -0.052328 1.050257 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 158 468 6 3 ZTF_r 1069542832215 0 2.2433 216.689 9.6325 25.4741 2.01993e-05 0.0384878 0.0923726 3.02252e-05 456 30. 0.073843 0.059588 19.0877 25.4741 1 2458824.0428356 468120222 1.78034625813 42.192753 0.046938 0.958010 -39.9876012052 78.493004 -0.512873 1.031753 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 159 468 6 3 ZTF_r 1073439202215 0 2.6877 415.551 11.8766 26.172 2.08287e-05 0.0390526 0.126058 3.11072e-05 456 30. 0.074841 0.060684 19.4261 26.172 1 2458827.9392014 468120222 -68.67731747217 63.162071 -1.209516 0.959556 -152.51852495926 100.601295 -1.526280 1.058530 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 160 468 6 3 ZTF_g 1076548872215 0 1.9836 144.483 15.6995 26.3745 1.78018e-05 0.0341587 -0.0760709 3.28654e-05 386 30. 0.057328 0.052192 19.5463 26.3745 1 2458831.0488773 468120122 -31.19235947639 64.715042 -0.536164 1.043984 60.1371329496 125.518974 0.482335 1.030192 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 161 468 6 3 ZTF_r 1082503642215 0 1.9381 474.695 9.76298 26.3373 9.4894e-06 0.0267285 0.110571 1.43857e-05 465 30. 0.06947 0.053877 20.0673 26.3373 1 2458837.0036458 468120222 -5.74343482682 39.551697 -0.161533 0.923590 41.13343693563 77.534241 0.534093 1.030513 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 162 468 6 3 ZTF_g 1082550472215 0 2.2699 142.016 9.03505 26.3384 1.63802e-05 0.0343516 -0.116227 2.65664e-05 438 30. 0.077294 0.058045 20.0031 26.3384 1 2458837.0504745 468120122 21.65932560427 41.282703 0.583622 0.922112 -14.37476612311 75.457680 -0.191784 1.031457 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 163 468 6 3 ZTF_r 1092460432215 0 1.977 480.333 6.52616 26.345 1.31933e-05 0.0312935 0.106635 2.00862e-05 462 30. 0.112911 0.057455 20.5149 26.345 1 2458846.9604398 468120222 -84.21053020517 27.978704 -3.348063 0.952585 -150.08725271769 53.197552 -2.840320 1.036447 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 164 468 6 3 ZTF_r 1095456312215 0 2.147 476.823 7.40238 26.3293 1.19977e-05 0.0297752 0.119128 1.8258e-05 461 30. 0.097937 0.058825 20.2917 26.3293 1 2458849.9563194 468120222 -32.47194078881 31.297682 -1.154120 1.043565 -119.71709746069 56.485481 -2.133706 1.043725 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 165 468 6 3 ZTF_g 1095480572215 0 2.7547 145.331 5.13973 26.3318 3.26453e-05 0.049189 -0.125322 5.05592e-05 452 30. 0.200825 0.062656 20.4652 26.3318 1 2458849.9805787 468120122 -35.83019065489 27.380316 -1.455679 1.017378 -75.042186556 44.152985 -1.711042 1.051730 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 166 468 6 3 ZTF_r 1098438772215 0 1.6777 485.716 6.60078 26.3562 1.2931e-05 0.0311962 0.109692 1.95915e-05 467 30. 0.100152 0.060002 20.6369 26.3562 1 2458852.9387731 468120222 5.50062842364 24.152889 0.253337 1.005982 -62.02646916151 49.177071 -1.269783 1.032117 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 167 468 6 3 ZTF_g 1098482392215 0 1.9122 145.34 4.9242 26.3696 3.90738e-05 0.0540801 -0.15946 6.00712e-05 460 30. 0.167046 0.056839 20.847 26.3696 1 2458852.9823958 468120122 -53.08322469283 18.243675 -3.236680 1.087946 -137.51988665121 36.792313 -3.762908 1.029674 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 168 468 6 3 ZTF_r 1101361252215 0 2.277 438.737 11.7341 26.219 1.26623e-05 0.0304648 0.12773 1.91443e-05 458 30. 0.067751 0.060632 19.6175 26.219 1 2458855.86125 468120222 -57.27049750115 53.863522 -1.182745 1.018982 -25.43238740756 93.644707 -0.273413 1.048937 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 169 468 6 3 ZTF_g 1101459912215 0 2.2598 144.268 8.97202 26.3421 1.54994e-05 0.0333538 -0.07265 2.58081e-05 435 30. 0.077788 0.055889 20.0287 26.3421 1 2458855.959919 468120122 -28.51435032064 39.906311 -0.794834 0.963121 42.13962619309 71.345177 0.594622 1.038983 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 170 468 6 3 ZTF_r 1105339542215 0 2.0811 470.206 20.8687 26.3178 1.58442e-05 0.0341695 0.119225 2.41283e-05 458 30. 0.061648 0.062274 19.1639 26.3178 1 2458859.8395486 468120222 25.14832975788 87.739433 0.318837 1.074280 -89.89596450689 159.717575 -0.566634 1.044835 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 171 468 6 3 ZTF_r 1106356772215 0 2.4472 468.78 22.3754 26.3216 2.13458e-05 0.0396668 0.123108 3.27273e-05 454 30. 0.065185 0.062855 18.9755 26.3216 1 2458860.8567708 468120222 104.04657294617 104.111664 1.111689 1.011644 284.54236182201 176.066147 1.626995 1.051156 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 172 468 6 3 ZTF_r 1110319222215 0 1.549 461.64 9.99168 26.2943 1.09956e-05 0.0286789 0.127174 1.67586e-05 464 30. 0.070846 0.066873 20.1884 26.2943 1 2458864.8192245 468120222 21.12201573012 32.757893 0.717256 1.081354 29.26069851201 67.912018 0.433764 1.032114 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 173 468 6 3 ZTF_g 1110401412215 0 1.9508 143.917 9.65725 26.3477 1.42845e-05 0.0322563 -0.102645 2.28849e-05 447 30. 0.070043 0.052701 20.093 26.3477 1 2458864.901412 468120122 -15.88453110797 37.794888 -0.467516 0.988385 -82.81964591971 74.858871 -1.113795 1.027764 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 174 468 6 3 ZTF_r 1113373402215 0 2.2246 477.847 6.87569 26.3181 1.44296e-05 0.0327977 0.118607 2.19701e-05 464 30. 0.108979 0.059879 20.3324 26.3181 1 2458867.8734028 468120222 -37.35181514496 30.011875 -1.384438 1.035502 -100.47338397818 53.059204 -1.906362 1.048266 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 175 468 6 3 ZTF_g 1113397632215 0 2.2269 143.405 5.08733 26.323 3.41763e-05 0.0505714 -0.120443 5.25187e-05 460 30. 0.180155 0.058045 20.6265 26.323 1 2458867.8976389 468120122 -71.45188769253 24.756718 -3.210521 0.989716 -157.23799009007 44.678593 -3.543017 1.038955 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 176 468 6 3 ZTF_r 1119293132215 0 1.7179 444.335 6.74948 26.2461 1.26501e-05 0.030621 0.114295 1.91585e-05 459 30. 0.098352 0.056921 20.485 26.2461 1 2458873.7931366 468120222 -69.97433340877 26.528435 -2.934147 0.965659 -155.36815255346 52.440475 -2.982707 1.036374 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 177 468 6 3 ZTF_g 1119357312215 0 2.4747 141.443 4.62468 26.3106 4.44335e-05 0.0577552 -0.154468 6.88282e-05 457 30. 0.2255 0.05706 20.6338 26.3106 1 2458873.8573148 468120122 -69.38436366996 23.287601 -3.314299 0.980716 -252.97201591807 39.842144 -6.392121 1.046735 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 178 468 6 3 ZTF_r 1122322502215 0 2.02 471.198 6.47958 26.3113 1.28175e-05 0.0307271 0.111501 1.93238e-05 459 30. 0.117073 0.058656 20.5092 26.3113 1 2458876.8225 468120222 -16.06174146819 29.107504 -0.613822 0.865669 -50.58603911609 55.646877 -0.915177 1.037270 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 179 468 6 3 ZTF_g 1122378182215 0 2.0338 141.691 4.96565 26.3195 3.83162e-05 0.0536089 -0.142545 5.91909e-05 459 30. 0.170903 0.061856 20.7416 26.3195 1 2458876.8781829 468120122 -52.18316693913 20.266155 -2.864269 1.186645 -212.69597437514 38.124229 -5.616599 1.037211 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 180 468 6 3 ZTF_r 1124318912215 0 3.0262 470.014 6.55872 26.3125 1.40597e-05 0.0323441 0.105237 2.14418e-05 462 30. 0.13933 0.066293 20.0918 26.3125 3 2458878.818912 468120222 -53.92941796207 37.369015 -1.605347 1.010967 -122.15788859199 55.706242 -2.207664 1.069715 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 181 468 6 3 ZTF_g 1124378202215 0 3.4429 143.71 5.11772 26.3092 2.9459e-05 0.0456677 -0.0953295 4.8822e-05 427 30. 0.210478 0.068437 20.2414 26.3092 3 2458878.878206 468120122 -124.04679008342 32.099121 -4.298799 1.017089 -206.08069267798 44.453388 -4.667106 1.089846 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 182 468 6 3 ZTF_r 1125329952215 0 3.9115 463.787 6.75394 26.2873 1.77903e-05 0.0363767 0.118841 2.69897e-05 462 30. 0.142052 0.076537 19.8206 26.2873 1 2458879.8299537 468120222 -94.92958418799 46.566788 -2.267671 0.945105 -88.57740706711 59.545898 -1.497567 1.159698 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 183 468 6 3 ZTF_r 1126328402215 0 2.4684 478.546 6.53896 26.3117 1.40363e-05 0.0322395 0.11471 2.13125e-05 458 30. 0.130119 0.063628 20.2671 26.3117 3 2458880.8284028 468120222 -62.36595475197 31.995201 -2.168291 1.073488 -93.93244557466 53.289528 -1.774553 1.058210 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 184 468 6 3 ZTF_g 1126420282215 0 2.6636 142.767 5.29896 26.3438 2.96178e-05 0.0467246 -0.154826 4.57932e-05 455 30. 0.17595 0.062174 20.4615 26.3438 3 2458880.9202894 468120122 -49.03560597504 27.814346 -1.961090 1.064984 -130.21917337517 45.890732 -2.856703 1.045413 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 185 468 6 3 ZTF_r 1127315872215 0 2.0358 476.472 7.73585 26.3207 1.13705e-05 0.0288585 0.117054 1.72013e-05 457 30. 0.097407 0.06431 20.2783 26.3207 3 2458881.8158796 468120222 -29.36700628521 33.454842 -0.976462 0.936663 -124.1597866931 61.751129 -2.024190 1.037393 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 186 468 6 3 ZTF_g 1127442622215 0 2.6306 142.151 5.46792 26.3103 2.93112e-05 0.0467668 -0.122527 4.51492e-05 455 30. 0.167484 0.060849 20.4084 26.3103 3 2458881.9426273 468120122 -72.0428175313 25.630238 -3.126748 1.011002 -150.29597595468 42.377983 -3.570444 1.047100 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 187 468 6 3 ZTF_r 1129271582215 0 3.1709 436.821 10.5831 26.2297 2.02607e-05 0.0386586 0.118949 3.08234e-05 458 30. 0.088902 0.074499 19.4599 26.2297 3 2458883.7715856 468120222 -29.24430227403 62.841221 -0.517668 1.022154 -178.66336098439 90.121796 -1.995818 1.091707 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 188 468 6 3 ZTF_r 1129287472215 0 3.1169 439.359 10.2984 26.248 1.67266e-05 0.0351227 0.115117 2.558e-05 457 30. 0.082083 0.066903 19.5242 26.248 1 2458883.7874769 468120222 -46.0627373562 58.479576 -0.876194 0.996169 -87.05602168519 84.037064 -1.042901 1.092375 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 189 468 6 3 ZTF_g 1129418102215 0 3.6636 136.904 7.28639 26.2865 2.97904e-05 0.0435501 -0.0829766 5.65348e-05 384 30. 0.11445 0.067975 19.7791 26.2865 1 2458883.9181019 468120122 -64.51303132675 48.097969 -1.492023 1.003281 -44.6796400536 64.638863 -0.695875 1.100831 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 190 468 6 3 ZTF_g 1129419452215 0 3.7574 136.72 7.20614 26.2804 2.76882e-05 0.0418296 -0.0779802 5.26981e-05 371 30. 0.119499 0.077166 19.7656 26.2804 3 2458883.919456 468120122 -92.41118355986 50.298542 -2.043732 0.951068 -55.16269408158 65.884987 -0.842896 1.131464 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 191 468 6 3 ZTF_r 1130213782215 0 4.4076 435.27 13.277 26.2148 3.80589e-05 0.046566 0.138215 5.91247e-05 369 30. 0.095693 0.082182 18.9029 26.2148 3 2458884.7137847 468120222 -119.74107258378 104.816589 -1.270773 0.989037 -134.5733010746 127.027603 -1.066537 1.206149 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 192 468 6 3 ZTF_g 1130294912215 0 3.51 138.831 11.4169 26.3148 3.2674e-05 0.0416576 -0.0723331 6.78925e-05 324 30. 0.078753 0.068708 19.3686 26.3148 3 2458884.794919 468120122 -35.08892786096 71.369751 -0.546903 0.938398 -76.88659833654 97.526169 -0.793679 1.084808 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 193 468 6 3 ZTF_r 1131231842215 0 3.0465 380.411 16.9303 26.0986 3.22335e-05 0.0457405 0.124074 5.03976e-05 412 30. 0.080598 0.070258 18.858 26.0986 3 2458885.7318403 468120222 -39.10889516052 96.703293 -0.449872 0.891983 -154.03186155025 141.541733 -1.095573 1.082469 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 194 468 6 3 ZTF_g 1131294722215 0 2.7783 121.708 14.8595 26.1717 3.06082e-05 0.0396539 -0.0621356 6.38501e-05 318 30. 0.068876 0.063991 19.1488 26.1717 3 2458885.7947222 468120122 -106.84564908873 77.018425 -1.543182 1.050019 -54.38163853562 120.823479 -0.453123 1.056756 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 195 468 6 3 ZTF_r 1132292912215 0 2.2126 477.574 14.839 26.3207 1.25395e-05 0.0304236 0.129365 1.8919e-05 460 30. 0.068526 0.057499 19.5208 26.3207 1 2458886.7929167 468120222 13.82676900063 67.372681 0.228293 0.966669 -114.67004266512 119.754074 -0.963995 1.045355 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 196 468 6 3 ZTF_g 1136271572215 0 2.9271 137.403 22.1037 26.307 3.46868e-05 0.0353522 -0.0811985 7.88655e-05 238 30. 0.077286 0.069322 18.8016 26.307 3 2458890.7715741 468120122 77.70072075644 117.979836 0.732609 0.989482 221.56111812195 181.919937 1.226107 1.049430 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 197 468 6 3 ZTF_r 1136415852215 0 2.8277 474.734 20.6037 26.3211 2.44657e-05 0.0410977 0.118496 3.79357e-05 432 30. 0.0803 0.068485 18.9168 26.3211 3 2458890.9158565 468120222 24.25544128993 114.980392 0.234661 0.946417 -22.83540821186 178.310028 -0.128928 1.055816 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 198 468 6 3 ZTF_g 1137213512215 0 2.6507 129.576 14.209 26.2186 2.70203e-05 0.0399807 -0.0553421 5.44544e-05 348 30. 0.077375 0.062898 19.2737 26.2186 1 2458891.7135185 468120122 64.31404341828 63.387917 1.128637 1.120899 39.75858663153 103.232224 0.387731 1.046391 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 199 468 6 3 ZTF_r 1137316112215 0 1.9616 475.008 13.8659 26.3338 9.8785e-06 0.0272583 0.121384 1.50357e-05 462 30. 0.063754 0.057235 19.6885 26.3338 1 2458891.8161111 468120222 -49.36948972583 56.881706 -0.965475 0.960774 -167.20782964704 108.591530 -1.550158 1.035877 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 200 468 6 3 ZTF_r 1139312592215 0 1.6405 470.372 8.55024 26.3202 9.5812e-06 0.0267729 0.116081 1.46213e-05 462 30. 0.074615 0.063217 20.3584 26.3202 3 2458893.8125926 468120222 -15.01599573732 32.377926 -0.515893 0.898851 -67.70625646722 65.566383 -1.039592 1.035442 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 201 468 6 3 ZTF_r 1140272302215 0 2.225 466.476 6.79426 26.2858 1.25065e-05 0.0304124 0.118795 1.8996e-05 464 30. 0.118141 0.059634 20.3392 26.2858 3 2458894.7723032 468120222 -76.9618375361 32.692654 -2.618666 0.991711 -160.24574766972 55.809410 -2.890642 1.062845 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 202 468 6 3 ZTF_r 1140290862215 0 1.6799 471.551 6.72768 26.3242 1.19199e-05 0.029715 0.108743 1.81205e-05 464 30. 0.098394 0.054437 20.5976 26.3242 1 2458894.7908681 468120222 -82.62731278555 26.698732 -3.442610 0.949914 -146.98276462362 54.051510 -2.737624 1.032735 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 203 468 6 3 ZTF_g 1140314242215 0 2.1443 140.724 5.08736 26.3297 3.33207e-05 0.0498247 -0.157483 5.1233e-05 460 30. 0.168447 0.059442 20.6706 26.3297 3 2458894.8142477 468120122 -46.56104182102 22.259087 -2.326859 1.067270 -158.46009017568 41.371128 -3.856006 1.036968 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 204 468 6 3 ZTF_g 1140315152215 0 2.0463 141.395 5.11342 26.319 3.42963e-05 0.0506332 -0.139712 5.26309e-05 461 30. 0.168502 0.055843 20.697 26.319 1 2458894.8151505 468120122 -62.99088273717 22.608786 -3.099241 0.922359 -155.90920155729 42.678013 -3.677755 1.038724 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 205 468 6 3 ZTF_g 1141249022215 0 2.3668 136.688 5.34268 26.2656 3.48216e-05 0.0508183 -0.12148 5.30157e-05 457 30. 0.179072 0.0592 20.496 26.2656 3 2458895.7490278 468120122 -26.16200922885 27.283968 -1.066641 0.938366 -111.68044279227 48.101093 -2.337423 1.043301 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 206 468 6 3 ZTF_r 1141276252215 0 1.7323 467.866 6.60124 26.3028 1.32373e-05 0.0311088 0.113677 2.00328e-05 458 30. 0.104015 0.058154 20.5791 26.3028 3 2458895.77625 468120222 -41.07241914173 25.308805 -1.805234 0.949208 -55.67603271634 50.725868 -1.104979 1.032324 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 207 468 6 3 ZTF_g 1144290152215 0 2.2177 138.289 4.30743 26.2936 5.57791e-05 0.0642526 -0.164829 8.5531e-05 453 30. 0.23246 0.058829 20.7982 26.2936 3 2458898.7901505 468120122 -72.16192386454 20.990870 -3.824129 0.977826 -259.46622504595 37.798241 -6.910738 1.040545 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 208 468 6 3 ZTF_g 1144291052215 0 2.153 138.099 4.31138 26.2975 6.03821e-05 0.0669756 -0.175073 9.25048e-05 454 30. 0.239636 0.062531 20.8351 26.2975 1 2458898.7910532 468120122 -53.52982220119 19.858936 -2.998435 1.011144 -140.89936268568 36.556164 -3.880285 1.038997 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 209 468 6 3 ZTF_r 1144316632215 0 1.8782 406.14 5.92341 26.1536 1.86236e-05 0.0370136 0.103593 2.80822e-05 460 30. 0.126612 0.05789 20.4869 26.1536 1 2458898.8166319 468120222 -42.12578993614 23.202868 -2.019581 1.101409 -143.81663469088 46.269108 -3.129199 1.030229 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 210 468 6 3 ZTF_r 1144317532215 0 1.6813 419.393 5.90522 26.2006 1.79538e-05 0.0365023 0.102248 2.71378e-05 460 30. 0.120059 0.062285 20.5941 26.2006 3 2458898.8175347 468120222 -95.1911511961 22.240610 -4.761071 1.019162 -305.3034139415 45.235722 -6.794622 1.027541 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 211 468 6 3 ZTF_r 1145316042215 0 1.691 471.294 6.45215 26.3269 1.27459e-05 0.0307158 0.105892 1.94107e-05 461 30. 0.105731 0.057719 20.6306 26.3269 3 2458899.8160417 468120222 -23.18049161964 24.236485 -1.063917 1.004565 -136.50294679962 49.950848 -2.751151 1.027220 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 212 468 6 3 ZTF_r 1146255022215 0 2.0782 468.937 7.18594 26.305 1.2188e-05 0.0299653 0.113678 1.8411e-05 461 30. 0.100051 0.057783 20.3338 26.305 3 2458900.7550231 468120222 -53.04014605043 34.122181 -1.729110 0.927512 -108.13673685564 62.481739 -1.742350 1.039830 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
 213 468 6 3 ZTF_g 1146333272215 0 2.9421 140.718 4.97502 26.2934 3.77207e-05 0.0524783 -0.123524 5.89945e-05 447 30. 0.214904 0.063408 20.4174 26.2934 3 2458900.8332755 468120122 -82.99087333398 28.601969 -3.227671 1.026007 -170.29308427958 44.741459 -3.831793 1.057964 4.60040477785931 19.0270001411438 0.0879999995231628 6.85200023651123 0.456999987363815 2458166.891343 2458444.020370 0
 214 468 6 3 ZTF_r 1147372662215 0 2.3046 463.095 6.13066 26.2863 1.44512e-05 0.0327384 0.114856 2.21672e-05 458 30. 0.134052 0.061764 20.361 26.2863 1 2458901.872662 468120222 -100.05417076372 30.753983 -3.619000 1.014659 -233.03460949741 53.906689 -4.352041 1.044502 1.62198836299359 19.2090000152588 0.108000002801418 5.4689998626709 0.418999999761581 2458160.768681 2458450.010741 0
