 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1719 647 9 1 ZTF_r 1498112093215 0 2.0494 219.888 8.88761 26.2024 5.1149e-06 0.0250446 0.107617 7.88114e-06 868 30. 0.06445 0.055534 19.9648 26.2024 2 2459252.6120949 647120232 80.46256785439 46.895985 1.908592 1.657382 124.1780735302 82.790176 1.510015 1.065951 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1720 647 9 1 ZTF_r 1498115053215 0 2.1994 219.777 8.93055 26.2024 5.5639e-06 0.0261169 0.105438 8.57002e-06 869 30. 0.069007 0.058594 19.9091 26.2024 2 2459252.6150579 647120232 -43.17050095254 50.339622 -0.953964 1.355019 -45.31799171841 86.516991 -0.527332 1.072765 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1721 647 9 1 ZTF_r 1498118033215 0 1.756 218.786 9.03469 26.1985 5.5161e-06 0.0260124 0.105802 8.50611e-06 868 30. 0.062128 0.054295 20.0869 26.1985 2 2459252.6180324 647120232 44.75072570103 44.872299 1.109370 5.991102 93.79714979949 83.627579 1.129159 1.062273 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1722 647 9 1 ZTF_r 1498121003215 0 1.9765 219.111 9.31318 26.1897 5.1264e-06 0.0250953 0.105794 7.88847e-06 868 30. 0.062727 0.057907 19.9582 26.1897 2 2459252.6210069 647120232 68.87205415151 47.320992 1.618989 4.771484 -26.59853136094 84.938461 -0.315260 1.067689 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1723 600 12 2 ZTF_r 1498159684515 0 2.1153 125.777 12.5177 26.1592 7.5693e-06 0.0310061 0.115745 1.15696e-05 887 30. 0.067084 0.067232 19.6728 26.1592 1 2459252.6596875 600120245 39.53707726843 43.800552 1.004107 0.657668 29.18357395037 69.656044 0.421789 1.061617 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 56
 1724 647 9 1 ZTF_r 1499109793215 0 2.0478 209.92 10.0704 26.1541 5.6842e-06 0.0263945 0.108829 8.7701e-06 866 30. 0.062633 0.055185 19.8358 26.1541 2 2459253.6097917 647120232 66.78105262842 54.596020 1.360652 7.026985 171.3014449127 97.898628 1.761569 1.067064 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1725 647 9 1 ZTF_r 1499112763215 0 1.8411 218.969 9.40191 26.1885 4.7156e-06 0.0240617 0.109713 7.26032e-06 866 30. 0.061807 0.056833 20.0108 26.1885 2 2459253.6127662 647120232 -40.38976559592 45.524139 -0.986925 4.138283 -84.20839461733 84.012016 -1.009088 1.064286 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1726 647 9 1 ZTF_r 1499115753215 0 2.0766 216.425 9.24234 26.1756 5.4544e-06 0.0259301 0.109352 8.38008e-06 871 30. 0.062877 0.058825 19.9179 26.1756 2 2459253.6157523 647120232 -47.82991640074 47.084473 -1.129996 1.870109 13.69374583394 83.677216 0.164752 1.069471 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1727 647 9 1 ZTF_r 1499118723215 0 1.7068 199.918 10.3212 26.0891 6.8925e-06 0.0291207 0.113879 1.05972e-05 872 30. 0.059362 0.054257 19.8354 26.0891 2 2459253.6187269 647120232 -30.83573987533 50.416561 -0.680356 11.076483 -39.92395089371 95.393326 -0.421338 1.057454 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1728 647 9 1 ZTF_r 1499121703215 0 1.825 212.947 9.92763 26.1655 6.467e-06 0.0281718 0.114248 9.96104e-06 870 30. 0.059618 0.053976 19.9586 26.1655 2 2459253.6217014 647120232 50.1248231982 45.728977 1.219316 11.977973 76.47180499357 85.921524 0.896014 1.062337 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1729 647 9 1 ZTF_r 1500113173215 0 1.7473 223.509 9.3135 26.2125 4.4946e-06 0.0235151 0.106511 6.93234e-06 866 30. 0.05941 0.052751 20.0768 26.2125 2 2459254.6131713 647120232 20.13061273575 43.035248 0.520340 1.810212 -13.87475770855 82.958145 -0.168377 1.052922 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1730 647 9 1 ZTF_r 1500116153215 0 1.7967 220.255 9.01899 26.2084 4.885e-06 0.0244522 0.105161 7.54712e-06 867 30. 0.060674 0.052999 20.0851 26.2084 2 2459254.6161574 647120232 54.93808387735 43.721802 1.397752 11.393344 116.2138828129 81.904060 1.428459 1.058602 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1731 647 9 1 ZTF_r 1500119153215 0 1.6444 216.597 9.50023 26.1891 5.7065e-06 0.0264 0.107706 8.81559e-06 866 30. 0.060039 0.058264 20.0759 26.1891 2 2459254.6191551 647120232 141.32745036843 47.752476 3.292194 20.875315 169.30382102452 91.033569 1.872321 1.056441 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1732 647 9 1 ZTF_r 1500122143215 0 1.7338 217.562 9.84675 26.1924 4.7796e-06 0.0242423 0.107244 7.39944e-06 868 30. 0.059033 0.055286 20.0303 26.1924 2 2459254.6221412 647120232 -52.86754560837 42.042702 -1.398793 13.612817 -76.56619328301 81.205154 -0.949224 1.057886 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1733 647 9 1 ZTF_r 1501112593215 0 1.8898 220.909 8.28362 26.2018 5.3588e-06 0.0256405 0.100296 8.26099e-06 869 30. 0.061756 0.052067 20.1275 26.2018 2 2459255.6125926 647120232 -33.09487306061 44.736271 -0.822916 4.301395 32.44620692954 83.121445 0.392976 1.057500 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1734 647 9 1 ZTF_r 1501115553215 0 2.0987 219.437 8.35097 26.2057 4.6063e-06 0.0237555 0.10065 7.10156e-06 869 30. 0.066288 0.054812 20.0211 26.2057 2 2459255.6155556 647120232 17.51932153752 46.546795 0.418680 2.860205 152.25079712165 82.314781 1.862074 1.064636 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1735 647 9 1 ZTF_r 1501118503215 0 2.2959 218.558 8.5361 26.1977 5.6607e-06 0.026337 0.105704 8.71677e-06 867 30. 0.073414 0.055021 19.9211 26.1977 2 2459255.6185069 647120232 45.47448554906 46.512753 1.087553 1.636262 -13.27581859792 79.164726 -0.168828 1.067749 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1736 647 9 1 ZTF_r 1501121463215 0 2.2478 217.189 8.52211 26.1904 5.8016e-06 0.0266364 0.106256 8.95438e-06 869 30. 0.071462 0.054076 19.9218 26.1904 2 2459255.6214699 647120232 0.11619636735 44.342091 0.002915 2.778878 -29.82633988482 76.562729 -0.392191 1.066173 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1737 647 9 1 ZTF_r 1501124453215 0 2.219 216.22 8.90779 26.1881 4.8232e-06 0.0241861 0.102459 7.4348e-06 865 30. 0.075775 0.053926 19.8885 26.1881 2 2459255.624456 647120232 26.2632557251 48.509239 0.602253 1.193315 61.43062917808 84.218910 0.734329 1.060780 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1738 647 9 1 ZTF_r 1502113503215 0 2.0228 213.981 9.77869 26.1744 5.275e-06 0.0254178 0.107682 8.12137e-06 869 30. 0.06515 0.056718 19.8422 26.1744 2 2459256.6135069 647120232 7.39219075532 46.280315 0.177677 3.697598 25.86342732889 83.367104 0.312325 1.058130 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1739 647 9 1 ZTF_r 1502116463215 0 1.9874 211.898 9.38033 26.1776 4.8112e-06 0.0242929 0.101181 7.43447e-06 868 30. 0.063386 0.056565 19.9018 26.1776 2 2459256.6164699 647120232 47.8973643219 48.179565 1.105869 2.428236 162.83649881172 88.357697 1.855336 1.054398 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1740 647 9 1 ZTF_r 1502119423215 0 2.3331 210.734 9.55427 26.1673 6.8971e-06 0.0291465 0.105019 1.06515e-05 869 30. 0.071789 0.060308 19.7538 26.1673 2 2459256.6194213 647120232 100.5830024518 52.189301 2.143867 1.502160 176.68036358596 88.259850 2.015303 1.068789 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1741 647 9 1 ZTF_r 1502122373215 0 2.0185 211.12 9.78385 26.1619 5.2458e-06 0.0254004 0.103852 8.08838e-06 869 30. 0.068842 0.059977 19.8333 26.1619 2 2459256.6223727 647120232 0.52469552711 47.941036 0.012175 1.612859 10.02274920743 87.186234 0.115732 1.054196 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1742 647 9 1 ZTF_r 1502125333215 0 2.3061 207.435 9.51319 26.153 6.8437e-06 0.0290486 0.105683 1.0528e-05 870 30. 0.072856 0.064463 19.7513 26.153 2 2459256.6253356 647120232 15.26872317342 51.397682 0.330456 1.208256 186.89302869884 89.017365 2.113652 1.059244 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1743 647 9 1 ZTF_r 1503112043215 0 1.8893 128.107 13.3433 25.6371 1.11866e-05 0.0369205 0.10009 1.73401e-05 861 30. 0.062481 0.054864 19.0202 25.6371 2 2459257.6120486 647120232 17.21102427087 67.126610 0.285211 2.410397 26.38467370456 124.759010 0.212909 1.054916 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1744 647 9 1 ZTF_r 1503115063215 0 2.0811 126.063 13.5342 25.6062 1.2285e-05 0.0383309 0.106003 1.89125e-05 838 30. 0.065884 0.058357 18.9027 25.6062 2 2459257.6150694 647120232 -93.68323330162 68.727623 -1.516301 0.895385 12.54647179063 122.599411 0.103026 1.062205 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1745 647 9 1 ZTF_r 1503118093215 0 2.3281 150.201 12.5053 25.8003 1.11535e-05 0.0367556 0.10897 1.72238e-05 858 30. 0.064993 0.059002 19.0934 25.8003 2 2459257.6180903 647120232 32.1304373683 66.235664 0.539609 1.006684 50.27390932817 112.258484 0.450857 1.073601 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1746 647 9 1 ZTF_r 1503121123215 0 2.6171 176.51 11.6779 25.9663 1.0405e-05 0.0356684 0.106946 1.5952e-05 865 30. 0.065964 0.059266 19.2522 25.9663 2 2459257.6211227 647120232 -8.0242691479 65.458374 -0.136363 1.121489 -54.68834187101 104.953117 -0.524583 1.085421 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1747 647 9 1 ZTF_r 1503124133215 0 4.0644 182.025 11.3636 26.0147 1.70316e-05 0.0415244 0.106973 2.75409e-05 710 30. 0.082718 0.097704 18.9488 26.0147 2 2459257.6241319 647120232 -5.04524078662 97.416855 -0.057611 1.075451 13.38699680629 122.719246 0.109821 1.191875 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1748 600 12 2 ZTF_r 1506114674515 0 3.0733 92.8964 15.9781 25.8669 1.80033e-05 0.0431008 0.117984 2.89731e-05 715 30. 0.088812 0.074994 18.6892 25.8669 2 2459260.6146759 600120245 94.66625519868 102.684769 1.025519 1.132179 50.11615779383 149.313126 0.337905 1.099510 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1749 600 12 2 ZTF_r 1506117664515 0 2.8488 82.2613 16.7655 25.7645 2.28768e-05 0.0468714 0.110269 3.70832e-05 679 30. 0.076133 0.075095 18.5934 25.7645 2 2459260.617662 600120245 4.78908917379 105.543289 0.050475 1.123455 28.92333169692 159.655746 0.182381 1.090177 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1750 600 12 2 ZTF_r 1506120644515 0 2.7737 85.0194 16.5862 25.8252 1.53714e-05 0.0401958 0.114131 2.466e-05 740 30. 0.089262 0.081343 18.6837 25.8252 2 2459260.6206481 600120245 28.57146548062 91.230621 0.348375 1.291790 158.35620683595 140.773514 1.132477 1.080979 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 56
 1751 600 12 2 ZTF_r 1506123634515 0 3.5525 81.8513 17.1844 25.7734 2.99995e-05 0.048467 0.107762 5.40958e-05 555 30. 0.099536 0.090505 18.3861 25.7734 2 2459260.6236343 600120245 173.58377410171 116.671951 1.654998 0.972335 186.34678071047 156.538910 1.198436 1.134828 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 56
 1752 600 12 2 ZTF_r 1506126624515 33554432 3.4277 83.4649 17.2175 25.7762 3.28885e-05 0.0512165 0.0959937 5.84571e-05 567 30. 0.09554 0.087261 18.4155 25.7762 2 2459260.6266204 600120245 146.13333769564 112.305618 1.447447 1.389097 181.40437509664 153.101669 1.192842 1.125328 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 56
 1753 600 12 2 ZTF_r 1508128754515 33554432 3.8106 116.103 13.0031 26.1139 2.51248e-05 0.0520444 0.11971 3.93626e-05 756 30. 0.099016 0.113557 18.9753 26.1139 2 2459262.62875 600120245 -97.54397863066 102.928223 -1.054195 1.159201 -156.79117044608 133.386734 -1.183380 1.158898 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 56
 1754 647 9 1 ZTF_r 1509103713215 0 3.3083 221.574 25.2436 26.2062 2.17143e-05 0.0422287 0.0915921 3.78158e-05 592 30. 0.087493 0.073291 18.4773 26.2062 2 2459263.6037153 647120232 183.51247074096 162.336868 1.257486 0.946419 182.87403088038 228.862045 0.804440 1.090930 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1755 647 9 1 ZTF_r 1509106143215 0 4.0849 212.903 19.5125 26.1905 2.4836e-05 0.0442481 0.0959858 4.41852e-05 562 30. 0.097957 0.087089 18.518 26.1905 2 2459263.6061458 647120232 -57.61299518248 139.504715 -0.459395 1.092489 -222.74462910737 175.526535 -1.277555 1.149221 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1756 647 9 1 ZTF_r 1509108573215 0 4.104 212.052 16.2059 26.1904 2.4217e-05 0.0467482 0.0978786 4.14001e-05 643 30. 0.100868 0.090052 18.7272 26.1904 2 2459263.6085764 647120232 -225.45423073046 118.560654 -2.115303 1.196100 -318.58851005482 148.926102 -2.153647 1.158129 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1757 647 9 1 ZTF_r 1509110993215 33554432 4.4565 209.709 14.5219 26.1848 3.94339e-05 0.0581382 0.100219 6.95551e-05 603 30. 0.105317 0.095561 18.772 26.1848 2 2459263.6109954 647120232 191.51502616748 118.483925 1.798035 1.436813 199.13534400092 143.415680 1.397870 1.223005 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1758 647 9 1 ZTF_r 1509113413215 0 4.1323 209.005 13.7001 26.1656 2.06291e-05 0.0446394 0.114787 3.41106e-05 681 30. 0.111972 0.085776 18.8859 26.1656 2 2459263.6134144 647120232 68.7099581739 109.494240 0.698045 1.230206 153.31443346965 136.917542 1.127299 1.187400 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1759 647 9 1 ZTF_r 1510109723215 0 2.395 216.58 15.3246 26.1987 8.8137e-06 0.0330455 0.105366 1.36004e-05 875 30. 0.07104 0.057645 19.2519 26.1987 2 2459264.6097222 647120232 67.18300818555 86.720474 0.861772 1.033444 173.87706893671 146.075653 1.198339 1.062600 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1760 647 9 1 ZTF_r 1510112123215 0 2.205 213.07 14.321 26.1904 7.9216e-06 0.0313213 0.109045 1.2237e-05 875 30. 0.066397 0.056216 19.3765 26.1904 2 2459264.6121296 647120232 104.73927068379 71.138130 1.637804 1.271189 196.91474983042 123.963463 1.599189 1.060062 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1761 647 9 1 ZTF_r 1510114543215 0 2.4335 213.439 13.7755 26.1856 8.6833e-06 0.032791 0.103407 1.34099e-05 875 30. 0.06883 0.060184 19.3458 26.1856 2 2459264.6145486 647120232 -27.2275269059 69.978058 -0.432814 1.345150 139.70665066973 117.161964 1.200454 1.066243 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1762 647 9 1 ZTF_r 1510116953215 0 2.3716 213.025 13.324 26.1807 7.0713e-06 0.0294777 0.107377 1.09233e-05 873 30. 0.072522 0.057907 19.3925 26.1807 2 2459264.616956 647120232 -29.82292791041 70.857246 -0.468189 1.116642 -6.96177107129 119.624588 -0.058589 1.064408 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1763 647 9 1 ZTF_r 1511105763215 0 2.0799 225.074 22.5877 26.2123 1.16975e-05 0.0369018 0.0981066 1.79072e-05 832 30. 0.064948 0.055774 18.9651 26.2123 2 2459265.6057639 647120232 85.03676544144 102.133018 0.926180 1.042419 61.13219018189 184.034393 0.334415 1.054124 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1764 647 9 1 ZTF_r 1511108143215 0 2.0202 223.284 18.3416 26.1873 8.2816e-06 0.0313368 0.109503 1.27316e-05 845 30. 0.065089 0.05423 19.2054 26.1873 2 2459265.6081481 647120232 -76.617954542 79.392113 -1.073515 1.362171 -55.40394722776 144.681534 -0.385516 1.054242 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1765 647 9 1 ZTF_r 1511110533215 0 2.0557 222.839 16.1429 26.1906 7.5871e-06 0.030028 0.102968 1.16836e-05 844 30. 0.061992 0.056341 19.3414 26.1906 2 2459265.6105324 647120232 95.35526985621 75.157539 1.411325 2.050014 84.13592271973 135.154388 0.626710 1.058859 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1766 647 9 1 ZTF_r 1511116113215 0 2.6192 211.144 13.7327 26.1808 1.04065e-05 0.0355618 0.0967171 1.61261e-05 849 30. 0.075642 0.055536 19.2929 26.1808 2 2459265.6161111 647120232 44.35810864426 84.210419 0.585952 1.395419 77.40144878912 134.505219 0.579329 1.077383 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1767 647 9 1 ZTF_r 1511118493215 0 2.0993 211.51 13.7714 26.1593 6.7569e-06 0.0287174 0.114374 1.05518e-05 855 30. 0.061715 0.054883 19.4262 26.1593 2 2459265.6184954 647120232 45.05808983682 66.662292 0.751878 1.234458 155.4281425176 117.901611 1.327166 1.065307 3.26006231816678 16.823999786377 0.105999998748302 7.86499977111816 0.592000007629395 2458247.971146 2458366.853843 0
 1768 600 12 2 ZTF_r 1515108884515 0 1.7788 128.414 21.3041 26.1591 1.98622e-05 0.04911 0.119013 3.02428e-05 849 30. 0.072385 0.055041 19.0826 26.1591 2 2459269.6088889 600120245 206.39251669793 95.970100 2.392284 8.840004 255.30194968013 175.122314 1.467668 1.060482 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1769 600 12 2 ZTF_r 1515111314515 0 1.9663 128.062 19.7114 26.1742 1.05896e-05 0.0359782 0.126683 1.61309e-05 858 30. 0.090896 0.06049 19.1082 26.1742 2 2459269.6113194 600120245 -49.96186331042 94.501900 -0.588102 3.691855 -33.87764014448 168.492508 -0.202417 1.060670 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1770 600 12 2 ZTF_r 1515113734515 0 2.0872 126.819 18.7204 26.1814 1.14232e-05 0.0374032 0.116455 1.73059e-05 865 30. 0.093497 0.05784 19.1426 26.1814 2 2459269.6137384 600120245 35.50681856031 94.219406 0.419205 2.380091 -4.23340378196 165.998703 -0.025674 1.057850 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1771 600 12 2 ZTF_r 1515116154515 0 1.9898 125.217 18.6563 26.1871 1.00618e-05 0.0351063 0.119994 1.52089e-05 863 30. 0.085438 0.058841 19.185 26.1871 2 2459269.6161574 600120245 -31.941482864 91.555336 -0.388084 5.958950 202.60813952327 163.428589 1.248085 1.059042 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1772 600 12 2 ZTF_r 1515118584515 0 1.9432 124.837 18.6717 26.1608 1.10894e-05 0.0370375 0.117316 1.67736e-05 867 30. 0.090588 0.059622 19.1731 26.1608 2 2459269.618588 600120245 -129.35686653307 86.221542 -1.668893 3.160092 -292.45852798743 154.695633 -1.903274 1.058144 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1773 600 12 2 ZTF_r 1516109004515 33554433 2.7261 125.509 27.9034 26.1595 2.82423e-05 0.050301 0.115636 4.6971e-05 623 30. 0.08499 0.089497 18.4756 26.1595 2 2459270.6090046 600120245 170.861294698 165.040787 1.151615 1.321640 312.61558504839 255.601517 1.231296 1.088938 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1774 600 12 2 ZTF_r 1516111384515 0 2.6805 125.826 24.3677 26.1661 1.88536e-05 0.0429616 0.112905 3.0841e-05 692 30. 0.076583 0.089818 18.636 26.1661 2 2459270.6113889 600120245 18.83970080545 138.979843 0.150792 1.084833 168.30637289506 217.192093 0.780139 1.080725 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1775 600 12 2 ZTF_r 1516113764515 0 2.5524 124.64 22.3879 26.1597 1.79904e-05 0.0435636 0.128384 2.85393e-05 736 30. 0.088755 0.083847 18.7429 26.1597 2 2459270.6137616 600120245 177.37334078409 131.064377 1.505423 1.438800 348.04435921598 208.143555 1.683398 1.084688 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1776 600 12 2 ZTF_r 1516116144515 0 2.4992 123.091 21.4331 26.161 1.70611e-05 0.0431304 0.121251 2.63782e-05 775 30. 0.078008 0.082146 18.8228 26.161 2 2459270.6161458 600120245 76.26646446376 114.899063 0.738366 1.061790 232.21623827468 185.319214 1.261500 1.078281 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1777 600 12 2 ZTF_r 1516118514515 0 2.8308 123.204 21.1492 26.1545 2.04893e-05 0.0460819 0.119123 3.22902e-05 731 30. 0.081546 0.093572 18.7499 26.1545 2 2459270.6185185 600120245 25.72698775718 118.777229 0.240941 1.213414 -42.4161150249 181.576202 -0.235173 1.086033 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1778 600 12 2 ZTF_r 1517109084515 1 2.4123 122.667 30.8802 26.1475 2.29079e-05 0.0443937 0.123792 3.86928e-05 605 30. 0.08075 0.078459 18.455 26.1475 2 2459271.6090856 600120245 402.81784555812 175.688232 2.550474 0.928764 934.08110203552 291.397369 3.227113 1.069054 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1779 600 12 2 ZTF_r 1517111464515 0 2.7427 120.803 27.0412 26.1166 2.0838e-05 0.0424718 0.126214 3.45298e-05 606 30. 0.090571 0.080726 18.4673 26.1166 2 2459271.6114699 600120245 87.85068987149 149.785263 0.652425 1.129701 147.11111120203 231.767944 0.639009 1.085190 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1780 600 12 2 ZTF_r 1517113854515 0 2.9475 120.419 24.9753 26.1291 2.64748e-05 0.0476977 0.10793 4.48513e-05 604 30. 0.091765 0.101156 18.5097 26.1291 2 2459271.6138542 600120245 -116.10109181249 145.733719 -0.886199 1.405317 -76.15969805178 216.813766 -0.353634 1.090007 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1781 600 12 2 ZTF_r 1517116224515 33554432 2.4453 119.991 24.0317 26.1005 2.50694e-05 0.0500736 0.135038 3.93298e-05 703 30. 0.087585 0.077649 18.6284 26.1005 2 2459271.6162269 600120245 19.51747654004 133.444763 0.162696 1.289337 66.47653968053 214.544830 0.311936 1.073298 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1782 600 12 2 ZTF_r 1517118614515 33554432 2.8733 117.065 23.8821 26.0688 2.83307e-05 0.050688 0.124677 4.68332e-05 641 30. 0.086351 0.090321 18.5229 26.0688 2 2459271.6186111 600120245 107.2714920767 126.128586 0.946075 3.808525 164.28939050259 190.335464 0.868970 1.090737 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
 1783 600 12 2 ZTF_r 1518110544515 1 2.7714 120.986 29.7739 26.1425 2.26598e-05 0.0430071 0.121096 3.90934e-05 561 30. 0.080545 0.08229 18.3796 26.1425 2 2459272.610544 600120245 -65.12714380388 171.493790 -0.422443 1.037767 -358.34528290229 262.037689 -1.376744 1.091249 3.18782617865837 16.7760004043579 0.104000002145767 7.55399990081787 0.885999977588654 2458277.926563 2458368.804734 0
