 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 467 352 14 1 ZTF_g 1033363645215 0 3.0172 98.5214 6.20463 26.1517 2.49823e-05 0.0378332 -0.0708312 4.04061e-05 376 30. 0.10789 0.080191 19.9981 26.1517 1 2458787.8636458 352120152 40.43359847415 39.844887 1.128820 1.073564 121.26525652035 59.068562 2.066784 1.101754 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 468 352 14 1 ZTF_g 1036336435215 0 2.2628 99.5472 5.96878 26.1407 2.33356e-05 0.0377488 -0.0778717 3.4518e-05 406 30. 0.097797 0.065218 20.3468 26.1407 1 2458790.8364352 352120152 62.82827884151 36.072163 1.937483 1.125894 57.32005811072 61.164478 0.943458 1.119951 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 469 404 4 4 ZTF_g 1036336881515 0 2.4458 89.466 4.80004 26.1585 2.46542e-05 0.0372195 -0.1211 3.36088e-05 384 30. 0.085819 0.064686 20.4511 26.1585 1 2458790.8368866 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 470 404 4 4 ZTF_r 1036370841515 0 2.4218 149.253 7.34426 26.0241 1.51887e-05 0.028953 0.109733 2.05901e-05 382 30. 0.055738 0.063131 20.0882 26.0241 1 2458790.8708449 404120215 -10.39018109081 42.322941 -0.273088 1.510212 82.51345016573 74.089104 1.121206 1.049791 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 471 352 14 1 ZTF_r 1036371295215 0 2.0173 150.49 9.00633 26.075 9.0367e-06 0.0238145 0.0933152 1.27254e-05 428 30. 0.061199 0.062328 19.9481 26.075 1 2458790.8712963 352120252 16.46419055985 41.422935 0.442134 1.166449 72.94189116629 76.029793 0.965847 1.061084 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 472 404 4 4 ZTF_g 1039351651515 0 2.0589 86.992 5.63778 26.1092 2.62957e-05 0.0382663 -0.0832503 3.59953e-05 383 30. 0.060877 0.062733 20.382 26.1092 1 2458793.8516551 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 473 352 14 1 ZTF_r 1039356365215 0 2.0094 145.689 9.26148 26.051 1.09111e-05 0.0260738 0.0919743 1.51956e-05 430 30. 0.059869 0.06462 19.8318 26.051 1 2458793.8563657 352120252 23.58463796666 40.011311 0.655694 1.033845 52.93561260347 75.591141 0.705005 1.044810 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 474 404 4 4 ZTF_r 1039356811515 0 2.4107 145.466 7.5459 26.0175 1.83961e-05 0.0320997 0.111546 2.49307e-05 385 30. 0.062124 0.071388 19.9193 26.0175 1 2458793.8568171 404120215 -23.2442627535 47.371204 -0.545828 1.130740 -83.71793091856 77.716499 -1.084477 1.046671 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 475 352 14 1 ZTF_g 1042256085215 0 2.8665 94.7184 14.8115 26.086 4.44772e-05 0.0398741 -0.0105402 9.18129e-05 243 30. 0.075422 0.083811 19.0522 26.086 1 2458796.756088 352120152 -1.10108991995 92.717590 -0.013210 0.946245 31.3072141117 139.186279 0.226445 1.124724 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 476 404 4 4 ZTF_g 1042272551515 0 2.5214 86.4802 13.6908 26.126 3.25073e-05 0.0366635 -0.0693017 6.20145e-05 257 30. 0.063736 0.072306 19.2542 26.126 1 2458796.7725579 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 477 352 14 1 ZTF_r 1042315525215 0 2.4712 146.929 13.1155 26.0786 1.44078e-05 0.0299651 0.0943253 2.03042e-05 423 30. 0.059508 0.07311 19.2778 26.0786 1 2458796.8155208 352120252 -24.41911316195 68.936966 -0.394033 1.083982 -26.08872990309 115.940323 -0.226534 1.056220 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 478 404 4 4 ZTF_r 1042317361515 0 2.51 147.28 11.8753 26.0382 2.0296e-05 0.0336659 0.104133 2.73727e-05 382 30. 0.059799 0.066281 19.3808 26.0382 1 2458796.8173611 404120215 11.08354676314 69.639313 0.177043 0.864464 48.22336188319 114.633537 0.423507 1.048800 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 479 352 14 1 ZTF_g 1046233765215 1 2.0856 71.4141 37.5093 25.8284 7.94811e-05 0.0350955 -0.012943 0.000185687 124 30. 0.061106 0.076187 18.0183 25.8284 1 2458800.7337616 352120152 22.81464858638 182.429993 0.139114 1.011460 235.1465146944 321.605835 0.736088 1.084819 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 480 352 14 1 ZTF_r 1046313965215 0 1.5702 142.108 25.2187 26.0778 3.71122e-05 0.0458974 0.102789 5.15894e-05 397 30. 0.053638 0.066158 18.9451 26.0778 1 2458800.8139699 352120252 -39.11934388883 101.336426 -0.429419 1.081730 -22.75380084219 201.044724 -0.113940 1.054917 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 481 404 4 4 ZTF_g 1047210131515 0 2.9245 77.6599 23.1693 25.9996 0.000104208 0.0479211 -0.0684121 0.000245904 145 30. 0.080199 0.086432 18.4362 25.9996 1 2458801.7101389 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 482 404 4 4 ZTF_r 1047314931515 0 1.5742 147.087 19.112 26.0304 3.50192e-05 0.0438797 0.0940531 4.74004e-05 374 30. 0.059153 0.063976 19.195 26.0304 1 2458801.8149306 404120215 16.75927476544 85.109856 0.219043 0.793144 173.37688271966 171.547516 1.017471 1.027676 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 483 352 14 1 ZTF_g 1049227165215 0 2.2744 46.3192 17.5987 25.1999 0.000221617 0.0686351 -0.0183607 0.000521095 167 30. 0.067407 0.082864 18.1444 25.1999 1 2458803.7271644 352120152 -39.10828116401 78.944359 -0.551064 1.064414 30.57403710105 138.364166 0.222456 1.068257 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 484 352 14 1 ZTF_r 1049292675215 0 2.078 136.827 13.2475 26.0171 1.44139e-05 0.030051 0.0823596 2.04057e-05 427 30. 0.059696 0.062186 19.3808 26.0171 1 2458803.7926736 352120252 5.75362734868 59.317680 0.107898 0.954440 25.69770547511 114.445045 0.226054 1.036445 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 485 404 4 4 ZTF_r 1050327631515 0 4.1374 145.989 9.01243 26.0276 4.30938e-05 0.0468031 0.100439 5.86114e-05 350 30. 0.097192 0.091658 19.2051 26.0276 1 2458804.8276389 404120215 2.79577242781 79.434265 0.039152 0.856783 68.87154220076 95.141563 0.728760 1.187097 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 486 404 4 4 ZTF_g 1050378991515 0 2.8355 87.3638 9.78668 26.1061 3.45704e-05 0.039487 -0.0331247 6.24959e-05 285 30. 0.06624 0.07044 19.5181 26.1061 1 2458804.8789931 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 487 404 4 4 ZTF_r 1051354171515 0 2.3858 148.933 8.33398 26.033 1.75425e-05 0.0312035 0.108936 2.3648e-05 382 30. 0.057607 0.063895 19.797 26.033 1 2458805.8541782 404120215 63.90016122616 44.569878 1.594833 1.082109 74.46388942048 74.419998 1.007329 1.044362 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 488 352 14 1 ZTF_g 1052338035215 0 2.2302 96.4508 8.6154 26.1207 1.63857e-05 0.0307662 -0.0536074 2.6049e-05 384 30. 0.061592 0.068224 19.8575 26.1207 1 2458806.8380324 352120152 59.34188259987 45.615780 1.447108 1.124186 -14.55952575635 78.380035 -0.187007 1.084199 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 489 404 4 4 ZTF_g 1057272551515 0 2.777 86.7562 5.14541 26.1073 3.08699e-05 0.0407735 -0.0761361 4.49578e-05 358 30. 0.085413 0.069754 20.2171 26.1073 1 2458811.7725579 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 490 404 4 4 ZTF_r 1057293711515 48 2.7885 6.65613 11.1394 22.7481 0.0268648 0.151317 0.222054 0.0587589 17 30. 0.098298 0.110233 16.023 22.7481 1 2458811.7937153 404120215 92.73413403751 68.668945 1.502222 0.864213 55.45487323815 102.417770 0.545104 1.100474 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 491 352 14 1 ZTF_r 1058272885215 0 2.071 146.912 7.56669 26.0609 8.4485e-06 0.0229605 0.0884354 1.19847e-05 430 30. 0.069402 0.061229 20.0728 26.0609 1 2458812.7728819 352120252 -14.12070701947 34.673798 -0.453012 1.094469 -3.92859568205 65.844101 -0.060067 1.044151 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 492 404 4 4 ZTF_r 1058289231515 0 1.7185 146.711 6.09666 26.0115 1.56839e-05 0.0297604 0.100822 2.12819e-05 382 30. 0.058033 0.064943 20.3632 26.0115 1 2458812.7892361 404120215 27.35412255821 35.332352 0.861202 1.362733 77.68784290825 65.143661 1.200594 1.037269 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 493 352 14 1 ZTF_g 1058318835215 0 2.4571 97.7722 6.19771 26.1347 2.84698e-05 0.0414214 -0.0818948 4.28456e-05 407 30. 0.097449 0.071027 20.1505 26.1347 1 2458812.818831 352120152 51.42576943164 36.331463 1.574536 1.045002 92.57326076257 60.800034 1.532840 1.082968 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 494 404 4 4 ZTF_g 1060268091515 0 2.5941 62.8341 5.29121 25.7631 3.86206e-05 0.0443011 -0.0969748 5.95982e-05 333 30. 0.07122 0.071731 19.8927 25.7631 1 2458814.7680903 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 495 352 14 1 ZTF_g 1066209525215 0 2.0912 21.1677 10.5453 24.4988 0.000115119 0.0459577 -0.0359533 0.000280594 156 30. 0.059419 0.071938 18.0613 24.4988 1 2458820.7095255 352120152 22.71503282171 50.314957 0.502193 1.004675 -19.52738295231 91.121887 -0.215743 1.075557 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 496 404 4 4 ZTF_g 1066209971515 0 1.8054 18.2267 8.68645 24.4243 0.000109211 0.0518254 -0.0467454 0.000231752 156 30. 0.055404 0.06392 18.3006 24.4243 1 2458820.7099769 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 497 352 14 1 ZTF_r 1066256725215 33554480 3.1585 9.54321 13.6343 23.1248 0.000937954 0.0572336 0.0669906 0.00226848 37 30. 0.101011 0.094203 16.0986 23.1248 1 2458820.7567245 352120252 -35.6702486094 82.026390 -0.483735 0.873085 -78.18446711564 129.432602 -0.608124 1.076282 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 498 404 4 4 ZTF_r 1066257181515 32 1.8605 15.3114 11.1554 23.5572 0.000176877 0.0529718 0.0696394 0.000319314 113 30. 0.067569 0.06753 17.1401 23.5572 1 2458820.7571875 404120215 77.16093511891 53.928162 1.591610 0.758887 151.57089728616 101.436157 1.504313 1.039874 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 499 352 14 1 ZTF_r 1075231295215 49 2.405 62.0898 49.0172 25.0614 0.000240485 0.045274 0.0686211 0.000497382 72 30. 0.077666 0.082991 16.8384 25.0614 1 2458829.7312963 352120252 -242.41290693057 241.924805 -1.114628 0.984980 -205.42571101715 417.272430 -0.495622 1.055085 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 500 352 14 1 ZTF_g 1079178265215 0 4.1036 108.732 6.80078 26.2541 4.27596e-05 0.0453275 -0.0524289 7.74213e-05 315 30. 0.118022 0.088273 19.7331 26.2541 1 2458833.6782639 352120152 82.11795908046 60.250496 1.516116 1.071084 53.0797647306 75.515961 0.707629 1.181762 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 501 352 14 1 ZTF_r 1079241245215 0 3.0103 164.186 9.73564 26.2053 1.45905e-05 0.0303848 0.0946041 2.05549e-05 429 30. 0.071019 0.069042 19.5655 26.2053 1 2458833.74125 352120252 13.8519230802 60.714291 0.253790 1.049030 46.49540676036 89.994171 0.520129 1.080265 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 502 404 4 4 ZTF_r 1079266871515 0 2.4745 167.013 8.69108 26.1701 1.58552e-05 0.0296823 0.106486 2.14254e-05 383 30. 0.059711 0.063177 19.8312 26.1701 1 2458833.766875 404120215 59.77978347245 52.869141 1.257786 0.847011 101.49740911 82.825424 1.233691 1.056093 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 503 1397 7 2 ZTF_r 1079347992515 0 3.5336 620.174 11.6163 26.2603 2.5162e-05 0.0380609 0.120053 3.60776e-05 385 30. 0.072797 0.075628 19.2887 26.2603 2 2458833.8479977 1397120225 -94.0954416116 77.570183 -1.349362 0.998998 -189.56893034728 103.401222 -1.845681 1.133119 1.92993853202263 19.3889998435974 0.0939999967813492 2.79800009727478 0.458000004291534 2458386.893738 2458860.706099 56
 504 1397 7 2 ZTF_r 1079348442515 0 3.2635 621.908 11.5873 26.2673 2.44775e-05 0.0375996 0.118423 3.48764e-05 389 30. 0.070257 0.073471 19.3721 26.2673 3 2458833.8484491 1397120225 -9.77727323348 84.380089 -0.128894 0.929819 84.93070282996 118.371025 0.722328 1.108124 1.92993853202263 19.3889998435974 0.0939999967813492 2.79800009727478 0.458000004291534 2458386.893738 2458860.706099 56
 505 404 4 4 ZTF_g 1080213921515 0 3.9755 88.4914 5.74251 26.1182 3.98438e-05 0.0413832 -0.0528172 7.09183e-05 275 30. 0.085258 0.082749 19.7963 26.1182 1 2458834.7139236 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 61
 506 352 14 1 ZTF_g 1083215415215 0 3.1082 112.664 6.79799 26.2864 2.77102e-05 0.0404283 -0.0639372 4.25607e-05 390 30. 0.094548 0.074943 20.0258 26.2864 1 2458837.7154167 352120152 97.47603717497 50.842514 2.132680 0.934330 112.05566961801 72.926567 1.546904 1.145406 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 507 404 4 4 ZTF_g 1083215861515 0 2.8727 101.662 5.57711 26.2802 2.42635e-05 0.0362 -0.084475 3.46854e-05 365 30. 0.080012 0.064447 20.2861 26.2802 1 2458837.7158681 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 508 352 14 1 ZTF_r 1083234655215 0 2.9357 168.514 8.37435 26.211 1.24269e-05 0.0281089 0.0878665 1.75369e-05 435 30. 0.07668 0.070379 19.7594 26.211 1 2458837.7346528 352120252 27.25708414053 51.495663 0.588794 1.071893 105.23022537767 77.637794 1.364528 1.084509 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 509 404 4 4 ZTF_r 1083238701515 0 2.4688 167.921 6.89104 26.1628 1.36465e-05 0.0275426 0.104929 1.84529e-05 382 30. 0.065095 0.061878 20.0999 26.1628 1 2458837.7387037 404120215 11.86894538819 43.336308 0.304660 1.053208 90.93972372848 69.964264 1.308557 1.054033 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 510 404 4 4 ZTF_g 1092229951515 0 2.1944 101.793 5.23748 26.2787 2.67221e-05 0.0384357 -0.0886315 3.66156e-05 380 30. 0.083351 0.068301 20.5697 26.2787 1 2458846.7299537 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 511 404 4 4 ZTF_r 1092256231515 0 2.2011 164.387 6.68703 26.1445 1.55182e-05 0.029479 0.103821 2.10555e-05 381 30. 0.06382 0.065421 20.21 26.1445 1 2458846.7562384 404120215 62.66516792677 40.895977 1.704513 1.429012 57.26218191026 70.164505 0.821610 1.043227 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 512 404 4 4 ZTF_r 1096143481515 0 2.9535 114.12 10.4671 25.7697 3.97958e-05 0.0455688 0.107613 5.44255e-05 357 30. 0.070337 0.067495 19.0788 25.7697 1 2458850.6434838 404120215 -46.69031280805 72.004486 -0.721310 1.029683 -176.93845135002 104.895096 -1.698174 1.077626 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 513 352 14 1 ZTF_r 1096143935215 0 2.9549 98.6486 13.1452 25.6363 3.82236e-05 0.0451166 0.0924591 5.54832e-05 369 30. 0.075339 0.074552 18.6878 25.6363 1 2458850.6439352 352120252 79.11528601024 77.728546 1.132230 0.927156 296.13057454261 116.535316 2.558238 1.073947 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 514 404 4 4 ZTF_g 1096184001515 0 3.03 101.554 6.62481 26.2707 3.2455e-05 0.0413206 -0.057651 5.01568e-05 342 30. 0.071485 0.069957 20.0397 26.2707 1 2458850.6840046 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 515 352 14 1 ZTF_g 1096184455215 0 3.169 112.028 8.08814 26.3043 2.23494e-05 0.0356866 -0.0728162 3.65126e-05 372 30. 0.077718 0.06946 19.8182 26.3043 1 2458850.684456 352120152 -35.25910647784 45.029678 -0.871018 1.092998 6.71842800087 65.198463 0.103740 1.098080 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 516 352 14 1 ZTF_g 1099105625215 0 2.2927 65.7299 25.9358 25.7133 9.37427e-05 0.0491845 -0.0524218 0.000218739 191 30. 0.061919 0.073745 18.268 25.7133 1 2458853.605625 352120152 130.80940787555 110.970940 1.311247 0.998439 322.38790292524 195.422333 1.660809 1.077276 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 517 404 4 4 ZTF_g 1099106071515 0 1.6802 57.1863 22.1577 25.7661 0.000256925 0.0895497 -0.0461782 0.000539562 198 30. 0.049729 0.060037 18.7014 25.7661 1 2458853.6060764 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 518 352 14 1 ZTF_r 1099168335215 0 2.0574 131.536 21.4088 25.9706 3.10842e-05 0.0429121 0.07288 4.3937e-05 409 30. 0.05819 0.065892 18.8107 25.9706 1 2458853.6683333 352120252 35.35094974789 96.636681 0.406925 0.976103 254.7014113404 184.636429 1.388766 1.043268 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 519 404 4 4 ZTF_r 1099168781515 0 1.5339 135.469 18.2201 25.9454 3.59066e-05 0.0441115 0.111606 4.8835e-05 372 30. 0.064678 0.071363 19.1681 25.9454 1 2458853.6687847 404120215 -1.58490298837 75.300957 -0.023413 1.171504 58.65823242969 149.144897 0.395946 1.035420 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 520 352 14 1 ZTF_g 1101084125215 1 3.3753 834.928 67.9101 28.2075 5.1309e-05 0.047589 -0.0347488 9.4661e-05 291 180. 0.073538 0.091451 19.3736 28.2075 2 2458855.5841204 1000352130152 431.6826341621 428.671997 1.120197 0.984552 596.68381517465 590.304443 1.017615 1.139273 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 521 404 4 4 ZTF_g 1102122541515 0 1.7853 100.859 17.9595 26.2733 5.32702e-05 0.0493096 -0.0552534 9.47095e-05 290 30. 0.048952 0.058617 19.3922 26.2733 1 2458856.6225463 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 522 352 14 1 ZTF_g 1102125265215 0 2.0954 108.932 19.2521 26.2959 3.82901e-05 0.0438959 -0.0541288 6.94903e-05 325 30. 0.057693 0.067119 19.2191 26.2959 1 2458856.6252662 352120152 73.38800117947 81.179138 1.005623 1.063130 362.21445679352 151.205078 2.411652 1.064967 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 523 352 14 1 ZTF_r 1102146865215 0 2.0405 169.213 16.655 26.2321 1.69354e-05 0.0326139 0.0978304 2.3907e-05 427 30. 0.058882 0.063505 19.3157 26.2321 1 2458856.6468634 352120252 -7.94352276353 74.335419 -0.118870 0.999741 14.24838033864 136.570633 0.105032 1.043350 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 524 404 4 4 ZTF_g 1105110021515 0 2.2039 100.957 16.5375 26.2885 4.39844e-05 0.0430623 -0.0726859 8.20645e-05 260 30. 0.058699 0.063525 19.3236 26.2885 1 2458859.6100231 404120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06529544807116 19.3329998970032 0.109999999403954 6.57100009918213 0.71399998664856 2458342.940787 2458369.981331 55
 525 352 14 1 ZTF_g 1105127015215 0 2.4183 111.383 18.7739 26.306 3.8168e-05 0.0419293 -0.0553588 7.1102e-05 298 30. 0.066047 0.06981 19.1396 26.306 1 2458859.6270139 352120152 31.64671779276 95.700401 0.367849 1.007992 80.2923861596 161.454636 0.500656 1.080674 1.00072988526096 19.3669998168945 0.11599999666214 6.3270001411438 0.736999988555908 2458343.939676 2458369.000058 0
 526 352 14 1 ZTF_r 1105188815215 0 2.11 167.846 15.3048 26.2111 1.35777e-05 0.0292284 0.0857773 1.92474e-05 429 30. 0.058923 0.064449 19.3857 26.2111 1 2458859.6888194 352120252 31.64578556087 68.284798 0.515521 1.030522 -139.13589474373 127.201561 -1.101189 1.042901 1.52020059953672 19.083000087738 0.108000002801418 6.07100009918213 0.469999998807907 2458337.983900 2458366.994120 0
 527 404 4 4 ZTF_r 1105204811515 0 2.0076 165.711 13.5292 26.1584 1.8782e-05 0.032605 0.117758 2.54286e-05 385 30. 0.062287 0.069448 19.5227 26.1584 1 2458859.7048148 404120215 -33.57385326631 68.328590 -0.546580 1.038940 154.75666992415 122.036957 1.276654 1.041461 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 528 404 4 4 ZTF_r 1106184661515 0 2.3985 165.828 11.3719 26.1536 1.63396e-05 0.0302862 0.107515 2.21565e-05 381 30. 0.057573 0.066818 19.577 26.1536 1 2458860.6846644 404120215 3.70857128332 61.455120 0.067128 0.896427 104.00403285486 102.817955 1.018348 1.050786 1.70549444205289 18.8959998130798 0.140000000596046 8.19099998474121 0.592000007629395 2458336.963345 2458385.003229 56
 529 1397 7 2 ZTF_r 1106205642515 0 3.1454 632.442 12.6686 26.2792 1.96871e-05 0.0340121 0.127595 2.84177e-05 390 30. 0.064284 0.07676 19.3214 26.2792 2 2458860.7056481 1397120225 -32.58369174951 87.861488 -0.412531 0.860815 75.42638595097 125.493179 0.605088 1.099679 1.92993853202263 19.3889998435974 0.0939999967813492 2.79800009727478 0.458000004291534 2458386.893738 2458860.706099 56
 530 1397 7 2 ZTF_r 1106206092515 0 3.8951 630.464 12.6405 26.2729 2.52987e-05 0.037036 0.116645 3.6803e-05 360 30. 0.073014 0.076228 19.1305 26.2729 3 2458860.7060995 1397120225 109.7135710508 103.104378 1.183690 0.862717 109.59763065187 130.534912 0.845259 1.190218 1.92993853202263 19.3889998435974 0.0939999967813492 2.79800009727478 0.458000004291534 2458386.893738 2458860.706099 56
