 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 488 565 9 2 ZTF_r 1065388783315 4194304 1.7757 111.132 7.99072 25.7821 2.1573e-06 0.0242633 0.0857476 4.97818e-06 1841 30. 0.054306 0.042884 19.8441 25.7821 2 2458819.8887847 565120233 4.17783811817 26.818142 0.173292 1.036475 51.37862897777 51.298485 1.008308 1.038273 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 489 565 9 2 ZTF_r 1065394583315 37748736 1.8469 86.9316 9.05189 25.4974 2.9945e-06 0.02868 0.089175 6.8785e-06 1838 30. 0.051933 0.045185 19.3818 25.4974 2 2458819.8945833 565120233 -15.31564581154 34.877823 -0.488473 1.000577 -18.85228974391 64.863022 -0.292605 1.043907 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 490 565 9 2 ZTF_r 1065396643315 0 1.7392 74.2725 9.40612 25.3392 3.3414e-06 0.0302502 0.0855278 7.70063e-06 1837 30. 0.048307 0.045256 19.2139 25.3392 2 2458819.8966435 565120233 -27.89285909775 32.893833 -0.943264 1.004695 -54.14327294161 63.536629 -0.857898 1.035993 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 491 565 9 2 ZTF_r 1065408273315 0 1.8512 67.944 9.90789 25.2262 4.673e-06 0.0358402 0.0872086 1.07053e-05 1825 30. 0.046454 0.044186 18.9822 25.2262 2 2458819.9082755 565120233 56.05301074354 33.387566 1.867536 0.982748 121.3040502424 63.016861 1.937911 1.039827 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 492 565 9 2 ZTF_r 1065411583315 0 1.7273 65.5145 9.82149 25.1997 4.419e-06 0.03469 0.0923198 1.01622e-05 1816 30. 0.043629 0.050513 19.0266 25.1997 2 2458819.9115856 565120233 68.49569496719 35.041981 2.174350 1.017766 73.16868072556 66.367592 1.109901 1.043719 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 493 565 9 2 ZTF_r 1065412513315 37748736 1.7678 74.8097 9.31431 25.3388 3.8284e-06 0.0323201 0.0910291 8.80311e-06 1832 30. 0.047221 0.04444 19.2055 25.3388 2 2458819.9125116 565120233 26.27988846804 33.392639 0.875442 0.961166 100.50527320242 62.321747 1.623545 1.043035 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 494 565 9 2 ZTF_r 1065413853315 0 1.6053 99.402 8.60733 25.6583 2.4016e-06 0.0256651 0.0862064 5.53369e-06 1845 30. 0.050079 0.050017 19.6971 25.6583 2 2458819.9138542 565120233 -5.68457476607 30.794155 -0.205345 0.949128 3.47545163329 59.713818 0.058594 1.039359 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 495 565 9 2 ZTF_r 1065421033315 0 1.7691 74.464 9.1746 25.3389 4.0054e-06 0.0330651 0.0949206 9.14833e-06 1835 30. 0.048116 0.045686 19.2379 25.3389 2 2458819.9210301 565120233 -20.11949157788 36.544888 -0.612414 1.048574 -49.20831317954 67.940002 -0.729169 1.049461 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 496 565 9 2 ZTF_r 1065425923315 0 1.8032 77.5744 9.12123 25.3887 3.5875e-06 0.0314254 0.0846021 8.20183e-06 1841 30. 0.048705 0.046709 19.2864 25.3887 2 2458819.9259259 565120233 35.51502435847 32.739613 1.206684 1.061355 98.11108916963 61.433258 1.607792 1.043195 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 497 565 9 2 ZTF_r 1065427463315 0 1.7725 62.1828 9.39659 25.1341 4.5866e-06 0.0353158 0.0915175 1.0457e-05 1811 30. 0.047303 0.045608 18.9948 25.1341 2 2458819.9274653 565120233 63.50953628691 35.451363 1.992787 1.011923 131.06402326257 65.802315 2.005199 1.049460 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 498 565 9 2 ZTF_r 1065428943315 0 2.0663 54.4026 9.62262 25.0105 6.1964e-06 0.0401592 0.0952001 1.41616e-05 1698 30. 0.053911 0.045536 18.7047 25.0105 2 2458819.9289468 565120233 -41.31298081682 40.217018 -1.142698 0.935485 -88.78575085968 71.895439 -1.243246 1.056780 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 499 565 9 2 ZTF_r 1065430793315 0 1.9234 77.178 8.96569 25.3816 3.8388e-06 0.0324826 0.088377 8.83745e-06 1842 30. 0.052479 0.044627 19.2276 25.3816 2 2458819.9307986 565120233 10.35720956812 35.342812 0.325984 0.980370 31.13703626926 65.812073 0.476307 1.042416 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 500 565 9 2 ZTF_r 1065432253315 37748736 2.6427 82.5142 9.1692 25.451 4.6535e-06 0.0354691 0.09817 1.06958e-05 1809 30. 0.053632 0.053884 19.1346 25.451 2 2458819.9322569 565120233 3.83306784068 41.609165 0.102474 0.967429 10.68985024357 68.350632 0.157451 1.088125 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 501 565 9 2 ZTF_r 1065437923315 0 2.7169 45.794 10.1911 24.8272 9.6149e-06 0.0454106 0.0871483 2.2863e-05 1382 30. 0.060035 0.047071 18.2435 24.8272 2 2458819.9379282 565120233 -30.47820152693 47.030968 -0.720875 0.969983 -7.89298528995 77.589493 -0.102413 1.054524 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 502 565 9 2 ZTF_r 1065438373315 0 2.0324 58.7476 9.74703 25.0965 6.0073e-06 0.0398988 0.0871269 1.37388e-05 1755 30. 0.047868 0.045123 18.788 25.0965 2 2458819.9383796 565120233 85.97901275621 41.168591 2.323171 0.995632 106.88950602703 74.252502 1.449236 1.052014 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 503 565 9 2 ZTF_r 1065445543315 0 2.0991 87.4474 9.08647 25.5161 3.4721e-06 0.0307692 0.0985928 7.98502e-06 1838 30. 0.047844 0.044772 19.257 25.5161 2 2458819.945544 565120233 -63.50267085302 39.431236 -1.791457 0.982695 -51.06615451128 69.992355 -0.734510 1.053866 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 504 565 9 2 ZTF_r 1065448213315 37748736 1.9106 100.29 8.70143 25.6681 3.1222e-06 0.0292663 0.0921023 7.22151e-06 1842 30. 0.045335 0.041041 19.595 25.6681 2 2458819.9482176 565120233 41.34249310295 34.685669 1.325871 0.967783 48.40831123864 62.715454 0.777071 1.052347 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 505 565 9 2 ZTF_r 1065452593315 0 1.8412 115.564 8.1564 25.8269 2.3653e-06 0.0254489 0.0862602 5.45871e-06 1845 30. 0.046869 0.040458 19.8511 25.8269 2 2458819.9525926 565120233 -38.4441733693 29.325438 -1.458280 0.937987 -101.75185937284 55.352146 -1.850645 1.039367 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 506 565 9 2 ZTF_r 1065457063315 0 1.6025 88.4414 9.23594 25.5373 3.3752e-06 0.0303857 0.0835113 7.76368e-06 1846 30. 0.042341 0.048266 19.5136 25.5373 2 2458819.9570602 565120233 27.99481847721 31.412712 0.991350 1.102901 25.02480052864 60.968147 0.413221 1.040595 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 507 565 9 2 ZTF_r 1065459053315 0 1.82 103.036 8.79164 25.7042 2.3937e-06 0.0256273 0.0834329 5.51335e-06 1847 30. 0.045304 0.043491 19.6437 25.7042 2 2458819.9590509 565120233 17.48550048818 33.552616 0.579704 0.985719 -4.37805057747 64.740555 -0.068080 1.035432 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 508 565 9 2 ZTF_r 1065460113315 0 1.9353 90.9992 9.08004 25.5653 2.974e-06 0.028593 0.0851566 6.84125e-06 1845 30. 0.04599 0.042762 19.3921 25.5653 2 2458819.9601157 565120233 -25.04560805186 36.728001 -0.758559 0.978425 -73.75917868781 68.611694 -1.082264 1.039977 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 509 565 9 2 ZTF_r 1065461013315 0 1.7275 82.6901 9.38636 25.4503 3.5958e-06 0.0313895 0.0879776 8.26594e-06 1844 30. 0.041219 0.043034 19.3328 25.4503 2 2458819.9610185 565120233 -8.35426485344 34.618568 -0.268444 0.953912 16.21856999793 64.310364 0.253891 1.045197 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 510 565 9 2 ZTF_r 1065467963315 0 1.7248 62.0387 10.3141 25.1498 4.8193e-06 0.0361939 0.0925266 1.10235e-05 1804 30. 0.038247 0.044417 18.9193 25.1498 2 2458819.967963 565120233 50.96601369939 37.819492 1.499063 0.914409 100.21513629121 72.489944 1.391780 1.040361 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 511 565 9 2 ZTF_r 1065471333315 0 1.969 64.0283 10.351 25.1768 4.8948e-06 0.0365709 0.0946049 1.11718e-05 1799 30. 0.044445 0.040681 18.8317 25.1768 2 2458819.971331 565120233 78.72753507808 40.656605 2.154023 1.023883 22.04126481334 75.208969 0.295041 1.044772 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 512 565 9 2 ZTF_r 1065473283315 0 1.7795 46.7578 10.6357 24.8412 7.8832e-06 0.0439351 0.0876206 1.80525e-05 1609 30. 0.043036 0.047876 18.5164 24.8412 2 2458819.973287 565120233 35.18114869841 41.065594 0.952986 0.992026 -15.56245497039 77.906540 -0.201103 1.042642 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 513 565 9 2 ZTF_r 1065473733315 0 1.6973 47.541 10.5091 24.8685 7.2066e-06 0.0427708 0.0843018 1.65214e-05 1663 30. 0.040957 0.043439 18.6077 24.8685 2 2458819.9737384 565120233 -48.93077618437 39.192356 -1.388787 0.998203 -34.14484947427 77.154320 -0.445533 1.038334 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 514 565 9 2 ZTF_r 1065474183315 37748736 1.6008 64.1678 10.0919 25.1655 4.7149e-06 0.0357751 0.0927161 1.09009e-05 1833 30. 0.039671 0.049716 19.0119 25.1655 2 2458819.9741898 565120233 -34.8700933918 31.964085 -1.213516 0.982311 -23.43458373027 63.752953 -0.370060 1.035037 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 515 565 9 2 ZTF_r 1065478593315 0 2.2234 41.4418 10.7135 24.7135 1.12104e-05 0.0480976 0.0866139 2.70542e-05 1354 30. 0.048049 0.042118 18.1675 24.7135 2 2458819.9785995 565120233 -62.94106811256 48.836987 -1.433640 0.957089 -108.32342947014 85.431442 -1.276497 1.051023 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 516 565 9 2 ZTF_g 1066238173315 0 2.4823 96.4778 7.93296 25.489 9.5163e-06 0.0430331 -0.016575 2.73966e-05 1470 30. 0.061879 0.055768 19.2553 25.489 1 2458820.7381713 565120133 36.96618757994 38.558811 1.066439 0.934456 101.94794969325 63.888542 1.606463 1.073448 1.09677536392281 20.0499999046326 0.123999997973442 4.65899991989136 0.458000004291534 2458167.665799 2458432.944676 0
 517 565 9 2 ZTF_r 1066299473315 0 1.8981 52.196 8.72458 24.972 5.3889e-06 0.0376281 0.0882717 1.22433e-05 1753 30. 0.044557 0.046164 18.8573 24.972 2 2458820.7994792 565120233 -2.73863209667 35.258965 -0.086401 0.939105 1.65009054524 63.685932 0.026084 1.055503 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 518 565 9 2 ZTF_r 1066301773315 32 2.2565 10.9755 9.28266 23.2879 0.000131644 0.0806512 0.0907705 0.000384788 388 30. 0.051895 0.054106 16.9075 23.2879 2 2458820.8017708 565120233 -17.70490040947 45.705086 -0.430907 0.937462 -14.55125049074 77.877617 -0.188106 1.075243 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 519 565 9 2 ZTF_r 1066302673315 48 2.1214 2.91835 10.356 22.1168 0.00392099 0.125826 -0.0553663 0.00918075 45 30. 0.050579 0.056705 15.6447 22.1168 2 2458820.8026736 565120233 -32.99297121523 49.424454 -0.742565 0.917828 -60.28364915453 86.669167 -0.700245 1.111368 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 520 565 9 2 ZTF_r 1066312323315 48 2.1147 7.71802 10.704 23.0847 0.00154661 0.196987 -0.0394701 0.00434605 227 30. 0.04785 0.056029 16.5836 23.0847 2 2458820.8123264 565120233 30.5560532279 52.191097 0.651262 1.009392 43.35010157177 91.846771 0.475162 1.071179 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 521 565 9 2 ZTF_r 1066312773315 48 1.9926 5.00055 10.8456 22.4145 0.00327405 0.17045 -0.0118616 0.00777256 86 30. 0.051237 0.066263 15.9317 22.4145 2 2458820.8127778 565120233 59.56317485301 50.410133 1.314361 0.888355 94.95255309184 89.921204 1.063065 1.085105 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 522 565 9 2 ZTF_r 1066313783315 0 2.065 26.9561 9.5505 24.2315 1.4943e-05 0.0507155 0.0861313 3.73164e-05 1147 30. 0.045294 0.040489 17.8708 24.2315 2 2458820.8137847 565120233 49.09829744593 39.090748 1.397164 1.008147 72.13054463188 71.723289 1.012451 1.045223 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 523 565 9 2 ZTF_r 1066314233315 32 2.3467 7.8835 10.4479 23.1276 9.51762e-05 0.0575427 0.0269189 0.00028169 314 30. 0.04939 0.048512 16.5948 23.1276 2 2458820.8142361 565120233 -27.08614409606 46.455463 -0.648582 0.993776 -52.7703784649 83.852455 -0.633563 1.042412 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 524 565 9 2 ZTF_r 1066316533315 0 1.849 44.2635 10.0438 24.7539 8.3436e-06 0.0451433 0.103971 1.91444e-05 1568 30. 0.03912 0.048082 18.4766 24.7539 2 2458820.8165394 565120233 1.56568390874 37.492077 0.046454 0.995110 23.99632735464 68.708740 0.351599 1.056340 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 525 565 9 2 ZTF_r 1066323473315 32 2.0718 11.2309 10.3836 23.4122 0.000496394 0.167463 0.0509273 0.0015025 463 30. 0.048931 0.050524 16.9445 23.4122 2 2458820.8234722 565120233 14.31908992113 41.342438 0.385278 1.020406 108.35596335257 75.839287 1.438380 1.056603 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 526 565 9 2 ZTF_r 1066324433315 0 2.513 36.2135 8.77501 24.5764 6.49362e-05 0.114566 0.103932 0.000155346 1320 30. 0.054062 0.04571 18.216 24.5764 2 2458820.8244329 565120233 14.29605201694 39.239761 0.405270 0.990814 -18.83844796906 66.352425 -0.285827 1.055751 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 527 565 9 2 ZTF_r 1066329103315 0 1.9591 20.191 10.4512 23.9047 2.18953e-05 0.051114 0.0845252 5.96937e-05 851 30. 0.04118 0.043427 17.4874 23.9047 2 2458820.8291088 565120233 9.33792052435 44.084896 0.235622 1.004866 -23.0022683989 83.279106 -0.278067 1.052006 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 528 565 9 2 ZTF_r 1066330983315 0 1.691 47.2771 9.79161 24.8357 6.2879e-06 0.0399028 0.0983211 1.42745e-05 1665 30. 0.039116 0.046476 18.6589 24.8357 2 2458820.8309838 565120233 -8.38135621336 39.219765 -0.237719 0.918704 39.08027112549 74.986092 0.524677 1.047050 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 529 565 9 2 ZTF_r 1066333253315 0 1.7263 93.324 8.62637 25.5765 2.6755e-06 0.0271059 0.0933168 6.13615e-06 1845 30. 0.040651 0.043908 19.5761 25.5765 2 2458820.8332523 565120233 8.82558673371 32.615463 0.301006 0.947658 10.21540565517 61.005867 0.168577 1.042147 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 530 565 9 2 ZTF_r 1066336463315 0 2.3781 60.1137 9.06329 25.1136 6.911e-06 0.0423395 0.102896 1.57788e-05 1727 30. 0.046016 0.048729 18.7573 25.1136 2 2458820.8364699 565120233 354.89713138944 45.502769 8.675999 2.880022 841.24353936153 76.291916 11.100905 1.062122 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 531 565 9 2 ZTF_r 1066337413315 0 2.6444 45.6484 9.37584 24.8311 9.2939e-06 0.0441453 0.1017 2.22871e-05 1381 30. 0.05317 0.053397 18.3244 24.8311 2 2458820.837419 565120233 43.70654867281 45.334129 1.072448 0.891013 64.21626575546 73.335274 0.881551 1.063732 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 532 565 9 2 ZTF_r 1066340793315 48 2.4185 6.37555 10.7734 22.6738 0.000452151 0.0666553 0.0300546 0.0011652 106 30. 0.05774 0.063892 16.0784 22.6738 2 2458820.8407986 565120233 -10.88260629183 51.452976 -0.235276 0.983863 -57.12885984206 87.209785 -0.659486 1.063402 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 533 565 9 2 ZTF_r 1066343123315 0 1.9016 22.9615 10.2052 24.0372 2.3431e-05 0.0552315 0.0950391 6.33661e-05 924 30. 0.043073 0.046074 17.704 24.0372 2 2458820.843125 565120233 -9.06396301273 44.151836 -0.228362 0.980690 -12.66068456105 80.414032 -0.158504 1.074113 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 534 565 9 2 ZTF_r 1066349363315 0 2.3778 25.4584 10.1501 24.2062 1.83496e-05 0.0509629 0.0703645 4.82747e-05 956 30. 0.049684 0.043138 17.6787 24.2062 2 2458820.8493634 565120233 72.10595758822 46.467216 1.726153 0.917926 200.69543867354 81.164810 2.489344 1.046162 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 535 565 9 2 ZTF_r 1066350773315 0 2.1753 18.1256 10.4207 23.7901 3.39865e-05 0.0518057 0.0935165 9.77023e-05 599 30. 0.046442 0.051385 17.3053 23.7901 2 2458820.8507755 565120233 -13.14405162795 50.273727 -0.290833 0.896365 -27.92146333796 84.776283 -0.331573 1.084991 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 536 565 9 2 ZTF_r 1066351233315 37748736 2.0037 19.2507 10.5236 23.8674 2.69103e-05 0.0511061 0.0864987 7.67274e-05 708 30. 0.040907 0.050853 17.4673 23.8674 2 2458820.8512384 565120233 -19.5271027108 48.092388 -0.451665 0.893380 -4.26963079097 86.058609 -0.049947 1.080893 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 537 565 9 2 ZTF_r 1066355043315 0 1.9261 81.0137 8.49469 25.4283 3.1543e-06 0.0294738 0.0863154 7.26125e-06 1847 30. 0.044271 0.041566 19.3478 25.4283 2 2458820.8550463 565120233 -75.87401551438 33.829876 -2.494867 0.936100 -138.08518632538 62.367283 -2.228976 1.044069 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 538 565 9 2 ZTF_r 1066363293315 0 2.3125 81.2302 8.73518 25.4517 4.0779e-06 0.033311 0.0884482 9.36645e-06 1830 30. 0.046576 0.045915 19.1708 25.4517 2 2458820.8632986 565120233 -7.89764293061 41.492855 -0.211728 0.866917 -61.19840223987 70.746262 -0.870867 1.060034 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 539 565 9 2 ZTF_r 1066365683315 0 2.6942 75.1604 8.82928 25.3644 5.3987e-06 0.0380929 0.091656 1.23657e-05 1788 30. 0.052435 0.054555 18.9289 25.3644 2 2458820.8656829 565120233 -24.74439736572 45.992161 -0.598478 0.958616 -41.57869211637 72.455612 -0.577715 1.074665 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 540 565 9 2 ZTF_r 1066370453315 0 2.2786 45.9887 8.8845 24.8349 7.8833e-06 0.0443659 0.0815003 1.79901e-05 1613 30. 0.048088 0.046322 18.5079 24.8349 2 2458820.8704514 565120233 23.06423681924 38.300114 0.669875 1.059229 48.86766645483 65.943314 0.746047 1.054106 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 541 565 9 2 ZTF_r 1066373253315 48 2.016 5.91913 10.3758 22.5124 0.000226782 0.0573307 0.0945594 0.000590008 143 30. 0.049719 0.048481 16.0725 22.5124 2 2458820.8732523 565120233 -26.07883023166 45.991352 -0.630764 0.966812 -2.78968431563 84.105965 -0.033392 1.075650 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 542 565 9 2 ZTF_r 1066377613315 0 2.3019 16.0813 10.4496 23.719 3.99151e-05 0.0519249 0.0778257 0.000119683 530 30. 0.050902 0.057603 17.1873 23.719 2 2458820.8776157 565120233 62.58966793132 49.323673 1.411569 0.940691 196.34919288896 83.695946 2.361782 1.066345 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 543 565 9 2 ZTF_r 1066380553315 0 2.1036 35.5775 9.88131 24.5478 1.00175e-05 0.045057 0.0911936 2.41689e-05 1333 30. 0.044802 0.046633 18.1619 24.5478 2 2458820.8805556 565120233 12.82501436671 43.322033 0.329309 0.980636 54.09344851201 77.508888 0.702600 1.056710 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 544 565 9 2 ZTF_r 1066384393315 0 2.1815 45.013 9.34687 24.8017 7.8285e-06 0.0432061 0.09913 1.79154e-05 1536 30. 0.04454 0.046502 18.4576 24.8017 2 2458820.8843981 565120233 77.30194126032 41.585350 2.067782 0.942728 75.51093053831 72.408966 1.049863 1.057892 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 545 565 9 2 ZTF_r 1066386363315 0 2.1586 34.7261 9.72555 24.5029 1.07712e-05 0.0459167 0.0867327 2.66263e-05 1282 30. 0.045782 0.047103 18.0971 24.5029 2 2458820.8863657 565120233 74.25805491045 44.942482 1.837982 0.917581 202.76222276378 79.365837 2.571986 1.058545 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 546 565 9 2 ZTF_r 1066388663315 0 2.065 16.1641 10.4598 23.665 3.9473e-05 0.0539755 0.104775 0.000117664 576 30. 0.044883 0.048153 17.2012 23.665 2 2458820.888669 565120233 -8.94222179842 48.082905 -0.206876 0.963760 49.11503839061 85.209381 0.580286 1.066590 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 547 565 9 2 ZTF_r 1066390093315 32 2.1079 14.8521 10.9103 23.596 3.95392e-05 0.0523489 0.0824478 0.000119058 529 30. 0.046404 0.050485 17.0852 23.596 2 2458820.8900926 565120233 16.98801858091 48.661804 0.388337 0.914757 22.94096527894 87.193794 0.264875 1.062405 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 548 565 9 2 ZTF_r 1066390993315 0 2.4418 22.1405 10.4638 24.0497 2.42972e-05 0.0493815 0.0933482 6.9107e-05 732 30. 0.050402 0.049948 17.4872 24.0497 2 2458820.8909954 565120233 -8.13116117575 51.284931 -0.176367 0.983878 59.03134549175 85.664406 0.693741 1.064182 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 549 565 9 2 ZTF_r 1066391903315 0 2.1553 29.0112 10.0543 24.3121 1.32812e-05 0.0456855 0.0980898 3.47291e-05 1073 30. 0.045686 0.048481 17.8824 24.3121 2 2458820.8919097 565120233 -46.68528217193 44.158470 -1.176036 1.043880 -120.51011146574 77.443222 -1.566590 1.060146 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 550 565 9 2 ZTF_r 1066398733315 0 2.6191 27.2971 10.3241 24.2411 2.06651e-05 0.0511099 0.112841 5.49855e-05 875 30. 0.054792 0.052709 17.6477 24.2411 2 2458820.8987384 565120233 -129.90949126014 49.031048 -2.947301 1.032951 -204.82617194728 79.366196 -2.598155 1.064477 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
 551 565 9 2 ZTF_r 1066401723315 0 2.5101 28.502 10.3808 24.2775 2.41419e-05 0.0550454 0.0974949 6.5849e-05 878 30. 0.047556 0.052897 17.6983 24.2775 2 2458820.9017245 565120233 7.514310436 49.478363 0.168938 0.990689 -86.853437104 80.582123 -1.085084 1.070952 0.851539936345212 19.0810002326965 0.105999998748302 7.32100009918213 0.282000005245209 2458154.711238 2458217.659271 0
