 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1606 545 14 1 ZTF_r 1680355465215 0 1.8625 163.021 5.65166 26.2058 3.0352e-06 0.024228 0.0827709 5.15468e-06 1429 30. 0.07153 0.067702 20.6184 26.2058 2 2459434.855463 545120252 58.88259702893 29.595438 2.213181 1.064856 63.26828943055 57.673889 1.104389 1.045397 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1607 545 14 1 ZTF_i 1680382745215 0 1.6871 178.128 6.34952 25.5231 1.4662e-06 0.0244255 0.18478 9.14303e-06 1410 30. 0.075227 0.053004 19.817 25.5231 2 2459434.8827431 545120352 -0.91326991579 31.380894 -0.032373 1.019736 -46.94972490154 64.680000 -0.730766 1.031606 0.864212792574095 18.098000202179 0.138999998569489 7.9229998588562 0.799000024795532 2458302.970498 2458387.805822 0
 1608 545 14 1 ZTF_g 1680424125215 0 1.7152 118.407 5.34804 26.2759 5.3122e-06 0.0318226 -0.0843807 9.06888e-06 1405 30. 0.080305 0.051953 20.7562 26.2759 2 2459434.9241204 545120152 -34.73978409442 25.403488 -1.521208 0.973015 -65.00169385204 48.973488 -1.336223 1.062248 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1609 545 14 1 ZTF_g 1681222235215 0 1.7615 107.836 5.14386 26.1558 5.7672e-06 0.0331907 -0.0704894 9.8368e-06 1395 30. 0.074391 0.055006 20.6671 26.1558 2 2459435.7222338 545120152 -17.32206504527 24.828959 -0.776061 1.024478 -50.91154382316 47.514839 -1.078704 1.069238 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1610 545 14 1 ZTF_g 1681380775215 0 2.1254 115.718 5.36698 26.2557 6.7343e-06 0.0357307 -0.0923597 1.14806e-05 1402 30. 0.084986 0.060874 20.5857 26.2557 1 2459435.8807755 545120152 -11.16844189406 30.918510 -0.401817 1.004088 -34.72183146735 55.503384 -0.629794 1.064744 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1611 545 14 1 ZTF_g 1681381715215 0 1.7594 116.253 5.50607 26.2492 5.6279e-06 0.0326387 -0.092483 9.62301e-06 1401 30. 0.076936 0.049087 20.7001 26.2492 2 2459435.881713 545120152 -29.31647158563 25.142872 -1.297035 1.023067 -93.09836515428 48.793819 -1.920846 1.059554 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1612 595 1 4 ZTF_g 1681405270315 0 2.2981 75.4933 4.61323 26.0507 4.3871e-06 0.0301267 -0.0429101 7.66459e-06 1447 30. 0.06037 0.061411 20.4435 26.0507 1 2459435.9052778 595120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458244.953403 2458283.922465 57,61
 1613 545 14 1 ZTF_g 1682341415215 0 1.72 113.683 4.86847 26.2172 6.864e-06 0.0362296 -0.0802699 1.17743e-05 1406 30. 0.079376 0.060743 20.8247 26.2172 2 2459436.841412 545120152 -47.94988754312 24.001755 -2.222283 1.043419 -94.66172583018 45.416420 -2.098344 1.075798 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1614 545 14 1 ZTF_r 1682358795215 0 1.4538 152.741 5.40488 26.1377 2.9524e-06 0.0237204 0.0787881 5.0158e-06 1407 30. 0.06666 0.070229 20.7277 26.1377 2 2459436.8587963 545120252 17.75451006892 23.771301 0.830827 1.161342 -22.36252312016 47.288742 -0.476078 1.044721 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1615 545 14 1 ZTF_r 1682394785215 0 2.0315 149.323 6.86537 26.1296 2.4743e-06 0.0217086 0.0681532 4.20666e-06 1402 30. 0.07115 0.049405 20.261 26.1296 2 2459436.8947801 545120252 -17.42473461103 34.912437 -0.555189 1.213699 -18.79327918343 67.586792 -0.279934 1.037819 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1616 545 14 1 ZTF_g 1682437185215 0 1.9159 109.723 5.51248 26.1998 5.3223e-06 0.0317788 -0.0956261 9.11163e-06 1405 30. 0.077792 0.049257 20.6969 26.1998 2 2459436.9371875 545120152 -8.42837504127 23.604380 -0.397197 1.033119 28.09657296455 46.347343 0.610300 1.050800 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1617 545 14 1 ZTF_r 1684323155215 0 1.4769 143.891 6.92335 26.0593 2.9267e-06 0.0235475 0.081416 4.98086e-06 1395 30. 0.06681 0.061366 20.3962 26.0593 2 2459438.8231597 545120252 -38.8680107552 28.115332 -1.537814 1.249048 -198.94564265043 56.488358 -3.545608 1.045748 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1618 545 14 1 ZTF_r 1684324095215 33554432 1.5047 80.0634 7.89587 25.4315 0.000128629 0.156377 0.0734217 0.000218605 1392 30. 0.064088 0.060001 19.6628 25.4315 1 2459438.8240972 545120252 -63.04047711413 36.632465 -1.914292 1.810722 -169.55724122489 75.886871 -2.249391 1.045384 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1619 545 14 1 ZTF_r 1684338475215 33554432 1.5372 48.5384 7.19941 24.8424 5.72607e-05 0.102435 0.0882488 9.86532e-05 1342 30. 0.063607 0.060544 19.1041 24.8424 2 2459438.8384722 545120252 -42.33525444099 32.893784 -1.431671 0.940784 -14.21321716464 67.435150 -0.212188 1.048433 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1620 545 14 1 ZTF_g 1684359395215 0 1.7391 91.9701 4.85885 25.9821 1.19446e-05 0.0469452 -0.0812791 2.06664e-05 1368 30. 0.082259 0.053045 20.5762 25.9821 2 2459438.8593981 545120152 -12.80408274923 23.973425 -0.594119 1.146086 -38.06409314267 46.735466 -0.819944 1.058823 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1621 545 14 1 ZTF_g 1684379875215 0 2.6891 104.993 5.1636 26.1539 5.5315e-06 0.0320737 -0.0884402 9.63002e-06 1384 30. 0.090244 0.05197 20.428 26.1539 2 2459438.8798727 545120152 15.29541179478 29.339098 0.579921 0.994354 3.37809732019 50.922909 0.066784 1.057169 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1622 545 14 1 ZTF_i 1684422665215 0 1.9373 159.563 7.00957 25.4049 1.3709e-06 0.0234302 0.186443 8.72531e-06 1410 30. 0.07456 0.056912 19.5445 25.4049 2 2459438.922662 545120352 33.25094683819 32.490234 1.138429 1.141597 11.35239198681 63.752289 0.179270 1.037024 0.864212792574095 18.098000202179 0.138999998569489 7.9229998588562 0.799000024795532 2458302.970498 2458387.805822 0
 1623 545 14 1 ZTF_g 1685341795215 0 2.3083 103.789 5.64881 26.1136 7.9584e-06 0.0378317 -0.0608323 1.43337e-05 1350 30. 0.094728 0.054994 20.3 26.1136 2 2459439.841794 545120152 -14.07204127852 32.915859 -0.475562 1.008607 36.88126456122 54.732315 0.678386 1.092154 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1624 545 14 1 ZTF_r 1685359475215 0 1.7485 144.505 5.98471 26.0731 2.4965e-06 0.0217977 0.0837837 4.22543e-06 1403 30. 0.067563 0.051404 20.4632 26.0731 2 2459439.8594792 545120252 21.78391655348 30.345070 0.798551 1.046418 -15.26568572831 58.179283 -0.264158 1.052009 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1625 545 14 1 ZTF_r 1685381625215 0 2.0116 143.101 6.14951 26.0813 2.4943e-06 0.0218315 0.0714497 4.23015e-06 1407 30. 0.066708 0.047409 20.3139 26.0813 2 2459439.8816204 545120252 37.41643041165 35.962055 1.157371 0.956930 96.74996442311 69.904976 1.393343 1.043105 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1626 545 14 1 ZTF_g 1685433365215 0 2.0415 95.878 5.97381 26.0465 6.4181e-06 0.0345801 -0.082103 1.13131e-05 1389 30. 0.074459 0.049981 20.311 26.0465 2 2459439.9333681 545120152 8.06094442699 29.255856 0.306498 1.041183 51.27205078801 53.692101 0.961359 1.065452 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1627 545 14 1 ZTF_g 1686275975215 0 1.8701 104.855 5.95744 26.1259 7.0528e-06 0.0362739 -0.0795098 1.22172e-05 1388 30. 0.080135 0.071852 20.5025 26.1259 2 2459440.7759722 545120152 -46.20993290606 27.999109 -1.835887 1.057481 -33.58460773462 52.645000 -0.642241 1.067308 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1628 545 14 1 ZTF_g 1686276905215 0 1.9996 105.19 4.984 26.1285 7.0623e-06 0.0363999 -0.0772005 1.22072e-05 1389 30. 0.084519 0.056336 20.6211 26.1285 1 2459440.7769097 545120152 -40.38306107766 26.553802 -1.691715 0.990336 11.03492613757 48.689262 0.228166 1.070227 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1629 545 14 1 ZTF_r 1686301185215 0 1.5571 148.547 5.77948 26.1083 3.0448e-06 0.0240859 0.0778406 5.15997e-06 1401 30. 0.066997 0.06414 20.6019 26.1083 1 2459440.8011806 545120252 -26.5151830779 25.869907 -1.140131 1.116866 -108.22254592661 51.713139 -2.106842 1.045505 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1630 545 14 1 ZTF_r 1686302115215 0 1.799 149.096 5.83011 26.1137 2.8703e-06 0.0233654 0.0749939 4.85818e-06 1403 30. 0.068669 0.055826 20.5071 26.1137 2 2459440.8021181 545120252 -1.60755163855 29.498753 -0.060620 1.063635 55.75460850389 58.024689 0.967349 1.044869 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1631 545 14 1 ZTF_g 1687274625215 33556480 2.0255 46.3124 6.23971 25.2153 0.00195253 0.513094 0.183747 0.00396618 1100 30. 0.099639 0.086345 19.4124 25.2153 2 2459441.7746296 545120152 200.67004585151 60.672028 3.679162 2.526954 546.57549658334 109.628258 5.019296 1.073912 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1632 545 14 1 ZTF_r 1688245425215 0 1.9996 151.6 8.02798 26.1261 2.5855e-06 0.0219891 0.0858437 4.3667e-06 1385 30. 0.061352 0.05662 20.1059 26.1261 2 2459442.7454282 545120252 -10.77654311432 39.881199 -0.300584 0.990689 -30.51477622645 72.749680 -0.422274 1.059855 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1633 545 14 1 ZTF_i 1688260055215 0 1.8403 164.752 7.39063 25.4496 1.4808e-06 0.0244604 0.189164 9.23344e-06 1401 30. 0.064747 0.068679 19.5749 25.4496 2 2459442.7600579 545120352 -10.7773737626 30.767406 -0.389652 1.125576 -28.61008046201 63.113171 -0.456367 1.036092 0.864212792574095 18.098000202179 0.138999998569489 7.9229998588562 0.799000024795532 2458302.970498 2458387.805822 0
 1634 545 14 1 ZTF_g 1688290035215 0 1.9165 111.948 5.57282 26.2065 6.0354e-06 0.0336564 -0.0649479 1.04791e-05 1387 30. 0.071201 0.053753 20.5923 26.2065 2 2459442.7900347 545120152 33.70842907531 29.839649 1.256607 0.944654 41.46088952361 53.954723 0.773614 1.084233 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1635 545 14 1 ZTF_g 1688315875215 0 2.3523 113.322 5.53718 26.2091 7.5484e-06 0.0370079 -0.0712069 1.34155e-05 1357 30. 0.093489 0.056111 20.4791 26.2091 2 2459442.8158796 545120152 64.02825186558 33.418957 2.131246 1.008618 16.39458850317 54.805763 0.301155 1.099065 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1636 595 1 4 ZTF_r 1688349010315 0 1.6778 211.134 5.74047 25.9609 2.0405e-06 0.0205295 0.0861436 3.51e-06 1452 30. 0.056805 0.05598 20.3803 25.9609 1 2459442.8490162 595120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458244.982176 2458280.964849 57,61
 1637 545 14 1 ZTF_r 1688349955215 0 1.8868 154.228 5.76819 26.1469 2.3643e-06 0.021178 0.0782149 4.00146e-06 1395 30. 0.066652 0.052498 20.5255 26.1469 2 2459442.8499537 545120252 30.51556002322 28.883799 1.175227 1.204088 64.74981924203 56.414169 1.155488 1.046377 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1638 545 14 1 ZTF_r 1688352315215 0 1.6302 154.549 6.51183 26.1371 2.8193e-06 0.0231455 0.0822828 4.77216e-06 1396 30. 0.064829 0.054904 20.4987 26.1371 1 2459442.8523148 545120252 16.67217536008 30.473030 0.608599 1.062393 -32.12782524848 59.923161 -0.539761 1.050403 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1639 545 14 1 ZTF_r 1689290915215 0 1.4807 136.818 9.64603 26.0093 3.1027e-06 0.0243076 0.0937515 5.25057e-06 1402 30. 0.063829 0.064041 19.9904 26.0093 2 2459443.7909144 545120252 -66.8757357447 36.417221 -2.042756 1.096344 -71.34529135786 73.749802 -0.973912 1.048900 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1640 545 14 1 ZTF_r 1689293945215 0 1.9419 137.036 8.70887 26.017 2.9182e-06 0.0235997 0.0840114 4.93867e-06 1404 30. 0.063737 0.053939 19.9254 26.017 2 2459443.7939468 545120252 -14.89753756145 41.711479 -0.397296 0.984015 -57.01554502388 79.975227 -0.717717 1.047797 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1641 545 14 1 ZTF_g 1689335495215 0 1.7226 95.4163 5.92766 26.0323 6.7285e-06 0.0352266 -0.087187 1.17655e-05 1371 30. 0.076279 0.050256 20.4418 26.0323 2 2459443.8354977 545120152 -31.66602137557 25.471455 -1.382912 0.959513 -55.26971926084 49.711391 -1.119300 1.059244 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1642 545 14 1 ZTF_r 1690257965215 0 2.0022 129.1 13.265 25.9631 4.624e-06 0.0295247 0.0857836 7.81449e-06 1391 30. 0.066325 0.052835 19.3455 25.9631 2 2459444.757963 545120252 6.48315139235 64.945518 0.111043 0.949466 -217.04948125582 120.752579 -1.809579 1.051671 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1643 545 14 1 ZTF_r 1690278595215 0 1.7396 138.851 11.6969 26.0241 3.8671e-06 0.027083 0.0942687 6.52768e-06 1396 30. 0.062657 0.055449 19.6629 26.0241 1 2459444.7785995 545120252 -10.5835558306 50.711887 -0.232154 1.068344 44.93671364815 99.468842 0.454809 1.050455 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1644 595 1 4 ZTF_r 1690279070315 0 1.7658 190.499 10.6089 25.8465 3.8666e-06 0.0282975 0.086216 6.65096e-06 1448 30. 0.060374 0.057353 19.5956 25.8465 1 2459444.7790741 595120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458244.982176 2458280.964849 57,61
 1645 545 14 1 ZTF_g 1690312965215 0 1.7661 102.01 10.7568 26.0756 7.2667e-06 0.0338642 -0.0246179 1.44998e-05 1278 30. 0.056361 0.054991 19.8363 26.0756 2 2459444.812963 545120152 -63.68048711902 44.043983 -1.608328 1.040302 -154.41224961475 82.181854 -1.891564 1.074847 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1646 545 14 1 ZTF_g 1690338765215 4194304 1.7241 102.852 9.4022 26.1115 8.0074e-06 0.0361252 -0.0407928 1.49594e-05 1248 30. 0.058721 0.055287 20.0116 26.1115 1 2459444.8387616 545120152 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 55
 1647 545 14 1 ZTF_i 1692314205215 0 1.8331 173.055 11.1952 25.5052 1.8579e-06 0.0272517 0.188661 1.1841e-05 1423 30. 0.065696 0.057533 19.1376 25.5052 2 2459446.8142014 545120352 -15.13904225607 51.027271 -0.330028 1.076501 -102.97225493849 96.984138 -1.068894 1.057472 0.864212792574095 18.098000202179 0.138999998569489 7.9229998588562 0.799000024795532 2458302.970498 2458387.805822 0
 1648 545 14 1 ZTF_r 1692360175215 0 1.7977 159.119 14.3255 26.1784 3.1799e-06 0.0246285 0.0893063 5.39091e-06 1404 30. 0.056838 0.051885 19.5582 26.1784 2 2459446.8601736 545120252 50.62105014335 61.378944 0.917416 1.028108 41.32876141403 118.802895 0.350220 1.050045 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1649 545 14 1 ZTF_g 1692424505215 0 2.3185 111.36 13.1252 26.2011 1.1662e-05 0.0389583 -0.0390855 2.56377e-05 1119 30. 0.063831 0.062601 19.4638 26.2011 2 2459446.9245023 545120152 106.68812796945 72.194794 1.643861 0.977891 -5.97500599088 123.539810 -0.048691 1.071554 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1650 545 14 1 ZTF_r 1694273845215 0 1.6351 157.106 22.5377 26.1753 6.0957e-06 0.0337069 0.100553 1.0312e-05 1368 30. 0.062319 0.058012 19.1327 26.1753 1 2459448.7738426 545120252 -79.21256804879 100.519257 -0.876596 0.957942 158.91407953125 197.009659 0.812064 1.061075 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1651 545 14 1 ZTF_g 1694318005215 0 1.6212 118.861 24.3071 26.2512 1.88696e-05 0.040547 -0.0303397 4.60206e-05 860 30. 0.06435 0.054904 19.1501 26.2512 1 2459448.8180093 545120152 -20.88897753496 105.177673 -0.220927 0.966203 142.23436536582 198.544861 0.721209 1.086139 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1652 545 14 1 ZTF_i 1695298435215 0 1.3082 175.037 13.1988 25.52 2.3001e-06 0.0302195 0.180872 1.43633e-05 1397 30. 0.081884 0.084497 19.2046 25.52 2 2459449.7984375 545120352 -19.49469753921 47.765480 -0.454001 1.025434 -175.5294689277 100.083450 -1.765643 1.042960 0.864212792574095 18.098000202179 0.138999998569489 7.9229998588562 0.799000024795532 2458302.970498 2458387.805822 0
 1653 545 14 1 ZTF_g 1695478705215 1 2.6467 74.5474 37.7849 25.7128 0.00010578 0.039736 -0.010756 0.000314872 268 30. 0.073749 0.072264 17.7086 25.7128 2 2459449.9787037 545120152 -110.96828325714 217.483749 -0.567580 0.916539 -199.27752937425 341.271332 -0.587860 1.100097 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1654 545 14 1 ZTF_r 1696353005215 1 1.6986 130.323 29.8854 25.9125 1.10552e-05 0.0395875 0.093777 2.0066e-05 1078 30. 0.058843 0.054423 18.5195 25.9125 1 2459450.8530093 545120252 324.94629712846 129.295105 2.795660 0.864062 365.58009403307 259.067688 1.420641 1.046162 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1655 545 14 1 ZTF_r 1696376925215 0 2.3456 136.855 27.3579 26.0267 1.03826e-05 0.0376315 0.0794085 1.91088e-05 1049 30. 0.066826 0.053959 18.4931 26.0267 2 2459450.8769213 545120252 81.87620716909 126.130806 0.722090 0.978115 243.47432243016 225.733994 1.085854 1.048649 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1656 545 14 1 ZTF_g 1696419765215 0 2.078 96.1921 24.6968 26.055 2.09662e-05 0.0384228 -0.0730233 5.30319e-05 755 30. 0.062297 0.054971 18.7277 26.055 1 2459450.9197685 545120152 165.64165552932 108.075401 1.704895 1.003635 114.38511169162 203.677231 0.565382 1.056923 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1657 545 14 1 ZTF_r 1697275775215 0 1.9656 159.278 15.7097 26.1848 5.4432e-06 0.0322754 0.0903637 9.24093e-06 1407 30. 0.062414 0.056257 19.3765 26.1848 2 2459451.7757755 545120252 -63.06972869896 71.511589 -0.981069 1.030751 -204.71989373714 130.888885 -1.574608 1.064618 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1658 545 14 1 ZTF_r 1697337675215 0 1.8596 162.131 14.472 26.2001 3.4531e-06 0.0256784 0.0813835 5.85264e-06 1406 30. 0.05719 0.051847 19.5411 26.2001 2 2459451.8376736 545120252 -9.245097377 61.592651 -0.166970 1.109317 -177.61992756848 118.076843 -1.514405 1.052323 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1659 545 14 1 ZTF_r 1698268555215 0 1.4484 166.494 9.65822 26.2276 4.0631e-06 0.0280472 0.0858336 6.8589e-06 1424 30. 0.061712 0.062235 20.2181 26.2276 2 2459452.7685532 545120252 -67.02065779943 39.243435 -1.899750 1.114985 -12.87699867306 80.435822 -0.161169 1.044928 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1660 545 14 1 ZTF_g 1698482115215 0 2.1442 99.6368 14.9997 26.1165 1.51742e-05 0.0440412 -0.0292175 3.38183e-05 1102 30. 0.066814 0.055817 19.281 26.1165 2 2459452.9821181 545120152 -92.13048107633 71.779755 -1.427763 0.911953 -204.75971056849 130.588272 -1.578540 1.061122 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1661 545 14 1 ZTF_g 1699215495215 0 1.9508 123.991 6.9294 26.324 5.1706e-06 0.0310575 -0.070655 8.95308e-06 1383 30. 0.06291 0.052954 20.4787 26.324 2 2459453.7154977 545120152 -33.11212249697 33.057175 -1.114233 1.077066 -90.51459300834 61.566223 -1.480101 1.070944 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1662 595 1 4 ZTF_g 1699215970315 0 1.9335 82.2012 6.407 26.1311 4.1504e-06 0.0291941 -0.0492444 7.33672e-06 1439 30. 0.057885 0.054494 20.3189 26.1311 3 2459453.7159722 595120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458244.953403 2458283.922465 57,61
 1663 545 14 1 ZTF_g 1699216905215 0 1.9216 124.132 6.85101 26.322 5.0227e-06 0.0306399 -0.0620639 8.73027e-06 1383 30. 0.063952 0.053034 20.4844 26.322 1 2459453.7169097 545120152 -68.35675375987 31.695139 -2.399074 0.992607 -44.46600688528 59.543839 -0.751807 1.069467 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1664 595 1 4 ZTF_g 1699217380315 0 2.0669 82.3529 6.38912 26.1363 4.5527e-06 0.0305752 -0.0537476 8.03167e-06 1440 30. 0.058848 0.056478 20.2702 26.1363 1 2459453.7173843 595120103 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458244.953403 2458283.922465 57,61
 1665 545 14 1 ZTF_i 1699237605215 0 1.9513 180.191 7.64024 25.5371 1.2997e-06 0.0228609 0.187543 8.11942e-06 1403 30. 0.070889 0.058305 19.5516 25.5371 2 2459453.7376042 545120352 -14.39071625485 35.270851 -0.453859 1.102039 -9.38561633399 67.433426 -0.140121 1.043735 0.864212792574095 18.098000202179 0.138999998569489 7.9229998588562 0.799000024795532 2458302.970498 2458387.805822 0
 1666 545 14 1 ZTF_r 1699278555215 0 1.6261 168.979 8.35498 26.2437 2.6526e-06 0.0226406 0.0852755 4.48262e-06 1425 30. 0.05618 0.051614 20.3372 26.2437 1 2459453.7785532 545120252 -11.52238885731 36.911644 -0.347243 1.204516 -91.35091731601 73.703354 -1.247788 1.047835 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1667 545 14 1 ZTF_r 1699326585215 0 1.7937 171.555 8.70601 26.2645 2.2531e-06 0.0207155 0.0803829 3.81763e-06 1400 30. 0.060264 0.054207 20.2165 26.2645 2 2459453.8265856 545120252 25.1045732921 39.703636 0.703359 1.184113 20.21839594008 77.277420 0.263396 1.050314 2.57081118012122 18.5690001487732 0.131999999284744 8.74300003051758 0.801999986171722 2458246.952384 2458287.962257 0
 1668 545 14 1 ZTF_g 1699384515215 0 2.0368 127.206 10.4624 26.3615 5.7426e-06 0.0316794 -0.0761133 1.05867e-05 1338 30. 0.062727 0.051277 19.9982 26.3615 2 2459453.8845139 545120152 -49.32206905833 50.391411 -1.088779 0.937040 81.00319084912 94.007210 0.867473 1.057911 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
 1669 545 14 1 ZTF_g 1700242655215 0 1.9289 124.375 6.81858 26.3309 4.8379e-06 0.0301671 -0.074859 8.35097e-06 1396 30. 0.064214 0.051345 20.5054 26.3309 2 2459454.7426505 545120152 -3.89209600882 31.530016 -0.137314 1.020499 56.63285645342 59.375870 0.960226 1.063472 1.08722447945218 19.1070000648499 0.112000003457069 7.48799991607666 0.704999983310699 2458246.981968 2458281.922813 0
