 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 350 724 13 2 ZTF_r 528324454915 0 1.966 172.258 6.11336 26.063 2.6206e-06 0.0209742 0.0948905 5.1346e-06 1040 30. 0.042715 0.047567 20.5477 26.275 2 2458282.824456 724120249 30.74378693094 27.464863 1.245187 0.989856 -11.19448350949 50.562172 -0.222892 1.070934 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 351 724 13 2 ZTF_r 528342934915 0 2.0561 172.292 6.10826 26.0662 2.7544e-06 0.0216099 0.094724 5.3936e-06 1048 30. 0.042938 0.047608 20.5183 26.275 2 2458282.8429398 724120249 39.60532707083 29.433458 1.496812 1.059286 -0.53853692284 53.665005 -0.010103 1.076297 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 352 724 13 2 ZTF_g 528368774915 0 2.4349 117.079 5.03631 26.091 4.4207e-06 0.0273992 -0.0670582 8.76791e-06 1045 30. 0.038088 0.048826 20.6145 26.325 2 2458282.8687731 724120149 -11.28385705648 27.171356 -0.461956 0.995470 67.61890875906 46.970802 1.449290 1.082423 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 353 724 13 2 ZTF_g 528384014915 0 2.3624 117.092 4.80486 26.1336 4.6594e-06 0.0281828 -0.0648363 9.17753e-06 1045 30. 0.039673 0.044846 20.6464 26.325 2 2458282.8840162 724120149 -68.34060825867 27.719902 -2.742471 0.985496 -100.05068587423 47.557007 -2.117975 1.083674 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 354 724 13 2 ZTF_g 528414764915 0 2.2297 117.071 5.1868 26.0659 4.4589e-06 0.0275961 -0.0590931 8.85078e-06 1050 30. 0.041133 0.046983 20.62 26.325 2 2458282.9147685 724120149 2.28215580698 28.067268 0.090448 0.979562 43.21995809557 48.404419 0.898907 1.092389 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 355 724 13 2 ZTF_g 529286534915 0 1.978 117.013 4.41827 26.253 3.6725e-06 0.0245797 -0.0635578 7.26561e-06 1015 30. 0.038467 0.043645 20.8832 26.325 2 2458283.7865394 724120149 -4.57949791417 20.962193 -0.243017 0.992637 -19.85761184174 38.591793 -0.518021 1.072960 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 356 724 13 2 ZTF_g 529306194915 0 1.9526 117.042 4.3074 26.2514 3.7654e-06 0.0248585 -0.0558325 7.42291e-06 1010 30. 0.039523 0.044393 20.9159 26.325 2 2458283.8061921 724120149 -2.93430460378 21.655603 -0.150727 0.928512 11.06352949233 40.102180 0.277742 1.074188 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 357 724 13 2 ZTF_r 529329544915 0 1.8332 173.303 7.46197 26.1612 2.6526e-06 0.0208252 0.090525 5.20134e-06 1012 30. 0.039789 0.050218 20.3558 26.275 2 2458283.8295486 724120249 -25.6136869722 24.717733 -1.152705 1.072858 -99.01677830122 46.696304 -2.134723 1.061169 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 358 724 13 2 ZTF_r 529345974915 0 1.8933 173.369 7.67652 26.1501 2.4829e-06 0.0201918 0.0931579 4.83128e-06 1016 30. 0.040164 0.044406 20.3082 26.275 2 2458283.8459722 724120249 -4.65989280127 27.758202 -0.186741 0.991548 27.24324219637 52.574261 0.521676 1.060458 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 359 724 13 2 ZTF_r 529365484915 0 2.0809 172.993 6.95805 26.1466 2.8549e-06 0.0215945 0.0948758 5.56704e-06 1014 30. 0.040548 0.044681 20.378 26.275 2 2458283.8654861 724120249 40.20404468671 27.613562 1.619579 1.011268 36.88077187946 48.470535 0.766015 1.076860 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 360 724 13 2 ZTF_g 529411864915 0 2.0997 117.064 4.41835 26.2384 3.6048e-06 0.0244073 -0.0599028 7.12165e-06 1014 30. 0.039202 0.042152 20.8375 26.325 2 2458283.9118634 724120149 -6.06199653293 23.415335 -0.287985 1.026125 56.49460856093 41.641735 1.365820 1.078922 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 361 724 13 2 ZTF_g 530256144915 0 2.4058 116.987 4.93927 26.1787 5.2449e-06 0.0293579 -0.0770212 1.0341e-05 1011 30. 0.043389 0.048863 20.589 26.325 2 2458284.7561458 724120149 -5.42883847738 29.767551 -0.202870 0.889898 14.65781378085 51.306816 0.287614 1.074452 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 362 724 13 2 ZTF_r 530278724915 0 2.0761 173.067 8.27691 26.0701 2.7476e-06 0.0211795 0.0885701 5.39176e-06 1010 30. 0.035358 0.050356 20.1689 26.275 2 2458284.7787269 724120249 7.23289057441 30.027346 0.267948 1.087709 73.69964266634 55.938377 1.326388 1.063500 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 363 724 13 2 ZTF_r 530306444915 0 1.8925 173.257 36.5477 24.8399 4.70269e-05 0.0817637 0.0870156 9.2428e-05 889 30. 0.040384 0.048325 18.5871 26.275 2 2458284.8064468 724120249 -55.90062633884 149.434204 -0.416123 0.996279 -314.22653123315 283.888306 -1.114322 1.067955 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 364 724 13 2 ZTF_r 530307364915 0 2.0268 174.285 18.7748 25.4084 1.17208e-05 0.0436615 0.099426 2.30388e-05 1006 30. 0.036219 0.045962 19.2827 26.275 1 2458284.8073611 724120249 80.69305117681 78.367508 1.145394 0.962093 30.58616640946 141.981476 0.216875 1.072382 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 365 724 13 2 ZTF_r 530319064915 0 1.9964 173.393 9.22727 25.9745 2.8994e-06 0.0217032 0.0927551 5.68235e-06 1008 30. 0.040863 0.04938 20.083 26.275 2 2458284.8190625 724120249 -50.93773210319 35.783539 -1.583475 1.020555 -122.65569583159 66.553688 -1.855371 1.062580 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 366 724 13 2 ZTF_g 530366234915 0 2.1333 119.56 18.8516 25.0372 1.94805e-05 0.0468732 -0.0505403 5.07013e-05 774 30. 0.035931 0.045748 19.3097 26.325 1 2458284.8662384 724120149 16.92883938581 85.246635 0.220905 1.012358 26.93826523376 156.245239 0.173571 1.072962 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 367 724 13 2 ZTF_g 530367174915 0 2.358 118.919 38.4602 24.3425 0.000209854 0.110084 -0.0656227 0.000651196 457 30. 0.040767 0.050672 18.3948 26.325 2 2458284.8671759 724120149 29.21694661693 197.568359 0.164502 0.913833 -91.24794285493 348.305817 -0.263741 1.060445 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 368 724 13 2 ZTF_g 530381314915 0 2.1908 118.879 6.09212 26.0748 5.1373e-06 0.0289914 -0.0803616 1.0103e-05 1009 30. 0.034975 0.045842 20.5569 26.325 2 2458284.8813194 724120149 9.89607032104 25.680916 0.428654 0.976189 34.34890415426 47.200596 0.732623 1.058331 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 369 724 13 2 ZTF_g 531284754915 0 1.7088 122.134 48.5938 23.815 0.000274829 0.118062 0.0257888 0.000870894 423 30. 0.047889 0.054785 18.4163 26.325 2 2458285.7847569 724120149 -106.54005053002 243.992142 -0.485727 0.878008 -618.63018213052 447.103851 -1.392958 1.091036 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 370 724 13 2 ZTF_r 531311574915 0 1.8727 172.797 6.55645 26.1341 2.7863e-06 0.0214179 0.0945709 5.4586e-06 1010 30. 0.039715 0.045369 20.5094 26.275 2 2458285.8115741 724120249 10.10458910945 23.315468 0.482091 1.093894 43.25342072285 42.799282 1.017417 1.071833 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 371 724 13 2 ZTF_r 531321084915 0 1.6593 172.849 6.65752 26.136 2.7901e-06 0.0213414 0.0915712 5.45582e-06 1008 30. 0.042263 0.049076 20.5323 26.275 2 2458285.821088 724120249 -26.33461146885 22.117605 -1.324475 1.051723 -54.13204158544 41.589245 -1.310354 1.065626 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 372 724 13 2 ZTF_r 531391334915 0 1.6978 172.744 5.96805 26.1368 2.4377e-06 0.0199888 0.0945358 4.77555e-06 1013 30. 0.042763 0.046406 20.6455 26.275 2 2458285.891331 724120249 -8.39286572627 22.202700 -0.420494 1.080851 83.06365450783 42.284988 1.977607 1.061169 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 373 724 13 2 ZTF_i 531479304915 0 1.627 191.323 6.58576 25.4312 1.5526e-06 0.0236543 0.181296 1.01799e-05 1016 30. 0.043436 0.051657 19.7897 25.4312 2 2458285.9793056 724120349 -1.19839083687 27.215637 -0.048982 0.992269 -36.91963711983 51.726692 -0.718552 1.065611 2.68631810464331 19.1510001754761 0.158999994397163 7.21799993515015 0.730000019073486 2458227.892940 2458379.639942 0
 374 724 13 2 ZTF_g 532249154915 0 2.2935 116.993 3.9889 26.246 3.8548e-06 0.0253481 -0.0662364 7.56298e-06 1020 30. 0.047479 0.047258 20.8575 26.325 2 2458286.7491551 724120149 -16.24415236986 25.201170 -0.717020 1.017550 -16.83179091974 43.023705 -0.393856 1.082108 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 375 724 13 2 ZTF_g 532264224915 0 2.4149 117.023 3.84556 26.2566 3.869e-06 0.0253362 -0.0689098 7.61552e-06 1022 30. 0.049346 0.046851 20.833 26.325 2 2458286.7642245 724120149 -28.72867465731 24.735752 -1.291949 0.928756 -70.74497154633 41.699047 -1.707987 1.079788 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 376 724 13 2 ZTF_r 532306904915 0 2.0535 172.985 6.57392 26.1535 2.4621e-06 0.020094 0.0932538 4.79695e-06 1015 30. 0.039944 0.04586 20.4394 26.275 2 2458286.8069097 724120249 15.14514626237 24.552271 0.686178 1.023754 14.86167079215 44.277443 0.337909 1.067225 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 377 724 13 2 ZTF_r 532328034915 0 2.213 156.415 5.87389 26.1493 2.4207e-06 0.0198632 0.094415 4.70485e-06 1013 30. 0.040577 0.045789 20.4085 26.1493 2 2458286.8280324 724120249 23.77763334111 24.565876 1.076691 1.013865 66.49722834121 42.388332 1.579328 1.077644 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 378 724 13 2 ZTF_g 532411844915 0 2.3888 117.04 3.90666 26.2406 4.2159e-06 0.026375 -0.0593291 8.25773e-06 1017 30. 0.044371 0.044943 20.8289 26.325 2 2458286.9118403 724120149 13.13573076163 23.810040 0.613690 1.010602 2.1965163361 39.953228 0.055347 1.083031 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 379 724 13 2 ZTF_r 533278434915 0 2.0548 172.701 6.52958 26.1484 2.5767e-06 0.0205685 0.0953328 5.03366e-06 1014 30. 0.038331 0.044741 20.4429 26.275 2 2458287.7784375 724120249 -3.86003783965 27.495255 -0.156167 0.987107 63.83430826116 49.785126 1.290832 1.068138 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 380 724 13 2 ZTF_r 533306664915 0 1.8175 173.107 6.62501 26.1518 2.6434e-06 0.0208522 0.0912088 5.15167e-06 1014 30. 0.039998 0.043753 20.5232 26.275 2 2458287.8066667 724120249 14.46557258778 24.430336 0.658660 0.965194 10.74548355005 45.405155 0.238252 1.064681 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 381 724 13 2 ZTF_r 533318624915 0 2.2379 173.121 6.5634 26.1605 2.6235e-06 0.0207676 0.0912636 5.14482e-06 1016 30. 0.042909 0.044771 20.4026 26.275 2 2458287.8186227 724120249 -7.92221897247 25.636324 -0.343753 1.011824 20.28731178788 46.246780 0.441630 1.064327 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 382 724 13 2 ZTF_g 533342404915 0 2.2522 118.617 4.70162 26.2589 3.8161e-06 0.0249494 -0.0772063 7.53043e-06 1007 30. 0.04511 0.043594 20.7736 26.325 2 2458287.8424074 724120149 -9.42454167767 22.785219 -0.460110 0.990902 -38.24199496367 39.803577 -0.967239 1.070476 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 383 724 13 2 ZTF_g 533343344915 0 2.3248 118.595 4.6648 26.2622 3.8004e-06 0.0248978 -0.0800589 7.45175e-06 1006 30. 0.046225 0.045235 20.7502 26.325 1 2458287.8433449 724120149 15.81750480374 23.899519 0.736213 0.968420 0.4849240089 41.269264 0.011829 1.068640 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 384 724 13 2 ZTF_r 534287634915 0 1.9288 153.16 5.54695 26.147 2.7902e-06 0.0217317 0.0894542 5.45156e-06 1047 30. 0.041489 0.050572 20.5592 26.147 2 2458288.7876389 724120249 10.91067123626 24.238974 0.500717 1.103693 32.70216205703 44.903927 0.733174 1.067300 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 385 724 13 2 ZTF_r 534308004915 0 1.6367 153.001 5.22843 26.1449 3.0517e-06 0.0227071 0.0898153 5.97719e-06 1044 30. 0.053382 0.047699 20.6758 26.1449 2 2458288.8080093 724120249 -13.82864245411 22.820108 -0.674088 1.037958 15.17887540086 43.212440 0.353627 1.067418 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 386 724 13 2 ZTF_r 534320164915 0 1.9648 154.12 5.11398 26.1563 3.0048e-06 0.0224669 0.0856984 5.86887e-06 1042 30. 0.041612 0.047322 20.6339 26.1563 2 2458288.820162 724120249 -35.31946602055 22.863140 -1.718435 1.126384 11.40002914779 42.797268 0.268167 1.065674 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 387 724 13 2 ZTF_g 534343024915 0 2.2525 109.122 4.01795 26.2555 3.8945e-06 0.0257325 -0.0728581 7.67263e-06 1046 30. 0.039127 0.043828 20.8373 26.2555 2 2458288.8430208 724120149 23.67324764162 21.444454 1.227998 1.030305 97.17179834736 38.514557 2.539981 1.072788 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 388 724 13 2 ZTF_g 534367654915 0 2.287 108.295 4.03176 26.2376 4.6266e-06 0.0280834 -0.0541161 9.07324e-06 1046 30. 0.04361 0.046305 20.7926 26.2376 2 2458288.8676505 724120149 11.47030433345 24.749073 0.515550 0.897674 47.1303245525 41.747395 1.136544 1.096528 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 389 724 13 2 ZTF_g 534384014915 0 2.8248 107.451 4.08431 26.23 6.2967e-06 0.032616 -0.0548354 1.23743e-05 1044 30. 0.047022 0.052519 20.5836 26.23 2 2458288.8840162 724120149 -14.51990183973 26.562456 -0.608065 0.996131 -22.34106663085 40.832485 -0.550825 1.117729 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 390 724 13 2 ZTF_r 535243114915 0 2.1072 152.457 7.32203 26.1331 3.1431e-06 0.0226935 0.0923508 6.17684e-06 1019 30. 0.039043 0.053415 20.0673 26.1331 2 2458289.7431134 724120249 -23.65322578178 27.563499 -0.954577 0.993552 -64.18413317027 50.363411 -1.283003 1.067662 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 391 724 13 2 ZTF_r 535264274915 0 2.0023 151.849 7.09897 26.1331 3.0092e-06 0.0221678 0.0903363 5.92579e-06 1021 30. 0.041398 0.051352 20.2293 26.1331 2 2458289.7642708 724120249 2.01298620958 26.961166 0.083053 1.007654 66.15510357122 50.276966 1.324675 1.068515 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 392 724 13 2 ZTF_i 535353364915 0 2.1039 195.199 5.19914 25.4494 1.4051e-06 0.0226446 0.184749 9.20474e-06 1024 30. 0.046559 0.052416 19.8963 25.4494 2 2458289.8533681 724120349 17.75492179718 24.804024 0.796254 1.063292 92.34015772494 44.163692 2.104944 1.083252 2.68631810464331 19.1510001754761 0.158999994397163 7.21799993515015 0.730000019073486 2458227.892940 2458379.639942 0
 393 724 13 2 ZTF_g 535373174915 0 2.1885 107.918 4.29742 26.2391 4.2467e-06 0.0262984 -0.0590832 8.42541e-06 1016 30. 0.040893 0.046578 20.7732 26.2391 2 2458289.8731713 724120149 48.34134852447 24.556437 2.189819 0.951227 45.46040058649 42.024536 1.089044 1.093084 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 394 724 13 2 ZTF_g 535383364915 0 2.5939 108.252 4.30497 26.239 5.0215e-06 0.028547 -0.0577466 1.00231e-05 1014 30. 0.045507 0.048896 20.6144 26.239 2 2458289.8833681 724120149 52.61428508306 26.132980 2.239595 1.009545 92.10461511795 41.921185 2.211887 1.105966 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 395 724 13 2 ZTF_g 535402814915 0 2.8923 107.414 4.36095 26.2285 6.2586e-06 0.0318148 -0.0523126 1.25947e-05 1008 30. 0.049588 0.058088 20.4876 26.2285 2 2458289.9028125 724120149 36.27641149482 31.346148 1.287345 0.844745 61.57242418058 47.269749 1.311349 1.120713 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 396 724 13 2 ZTF_g 536207694915 0 2.3261 102.605 6.85345 26.1751 6.746e-06 0.0328463 -0.0449116 1.37819e-05 997 30. 0.042204 0.048159 20.1546 26.1751 2 2458290.7076968 724120149 -10.72945416675 35.091877 -0.340115 0.982696 -16.53684142158 60.260967 -0.276269 1.086748 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 397 724 13 2 ZTF_g 536216794915 0 2.492 103.251 6.79919 26.1929 5.765e-06 0.0305547 -0.0621161 1.16711e-05 1005 30. 0.036775 0.04761 20.2275 26.1929 2 2458290.716794 724120149 -1.36063424556 33.301788 -0.045449 0.973704 -21.62422658977 58.869865 -0.369796 1.080322 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 398 724 13 2 ZTF_g 536238274915 0 2.2329 104.492 6.61749 26.2123 6.4026e-06 0.0323349 -0.0716298 1.2725e-05 1008 30. 0.038578 0.046748 20.2934 26.2123 2 2458290.7382755 724120149 14.90036841798 31.888840 0.519772 1.026179 -2.90605654199 56.195946 -0.052061 1.089015 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 399 724 13 2 ZTF_g 536239214915 0 2.1332 104.462 6.59179 26.2071 6.223e-06 0.0318227 -0.0637965 1.24237e-05 1009 30. 0.036943 0.046369 20.3104 26.2071 1 2458290.739213 724120149 0.28429476765 31.615044 0.010003 0.988265 -19.75900794466 55.978497 -0.355352 1.089397 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 400 724 13 2 ZTF_r 536346184915 0 2.0397 152.534 6.81818 26.1362 2.7801e-06 0.0213703 0.0903139 5.44348e-06 1017 30. 0.037738 0.048012 20.2283 26.1362 2 2458290.8461806 724120249 16.79814892515 24.389500 0.766149 1.134858 69.90170598838 44.997189 1.563931 1.067963 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 401 724 13 2 ZTF_r 536365334915 0 2.1472 152.428 5.98515 26.1361 2.4923e-06 0.0202565 0.0928262 4.88277e-06 1021 30. 0.037964 0.047664 20.3518 26.1361 1 2458290.8653356 724120249 -20.03717289498 21.584557 -1.032638 1.096353 -75.54413093175 40.049335 -1.898981 1.066475 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 402 724 13 2 ZTF_r 536366284915 0 2.0946 152.716 5.98523 26.1387 2.638e-06 0.0207809 0.0909806 5.14668e-06 1020 30. 0.040396 0.048895 20.3912 26.1387 2 2458290.8662847 724120249 9.18184944368 22.479113 0.454366 1.088203 11.7857125479 41.768436 0.284068 1.065597 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 403 724 13 2 ZTF_r 536395184915 0 2.1688 152.158 5.94997 26.1329 2.3251e-06 0.0195602 0.0938638 4.57571e-06 1018 30. 0.037958 0.046049 20.3331 26.1329 2 2458290.8951852 724120249 7.79381549149 23.579130 0.367686 0.942051 7.83873467099 43.063469 0.183253 1.069347 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 404 724 13 2 ZTF_r 537287384915 0 2.1722 153.753 8.02129 26.1405 3.5839e-06 0.0242148 0.0975166 7.02661e-06 1017 30. 0.044599 0.048484 20.0026 26.1405 2 2458291.7873843 724120249 8.29049192164 33.764187 0.273136 1.070548 -49.91746102798 57.846478 -0.868742 1.092367 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 405 724 13 2 ZTF_r 537303514915 0 2.0442 153.241 7.86286 26.1374 3.2695e-06 0.0232294 0.096596 6.41694e-06 1020 30. 0.042535 0.049942 20.0583 26.1374 2 2458291.8035185 724120249 -11.05761597349 34.097069 -0.360744 0.978538 14.47527916201 59.866405 0.243422 1.083444 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 406 724 13 2 ZTF_r 537328964915 0 1.8644 152.287 7.71963 26.1343 3.1035e-06 0.0225189 0.0918837 6.08436e-06 1014 30. 0.039516 0.047188 20.1539 26.1343 2 2458291.8289699 724120249 -31.19439024962 29.666580 -1.169671 1.010470 40.48994389826 53.284016 0.765007 1.083057 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 407 724 13 2 ZTF_g 537347774915 0 1.8711 107.009 6.27284 26.2207 5.1903e-06 0.0290942 -0.0416224 1.02888e-05 1009 30. 0.037712 0.044062 20.4917 26.2207 2 2458291.8477778 724120149 -5.34611076313 29.757055 -0.199849 0.976878 -30.13192574646 53.137062 -0.570880 1.095032 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 408 724 13 2 ZTF_g 537432564915 0 1.9854 104.476 3.94148 26.1967 3.6026e-06 0.0242598 -0.047269 7.20471e-06 1015 30. 0.038187 0.043894 20.8914 26.1967 2 2458291.9325694 724120149 -1.56934001973 18.888172 -0.092423 1.099481 8.41355522151 33.769600 0.250824 1.087396 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
 409 1763 7 2 ZTF_r 538269742515 0 1.7186 382.294 7.4861 26.2871 3.2272e-06 0.0239521 0.107464 6.65362e-06 1102 30. 0.035166 0.042215 20.4821 26.2871 2 2458292.7697454 1763120225 -62.78292940089 30.966261 -2.255317 0.993922 -51.12284767953 60.280281 -0.853798 1.046316 0.343445932045498 19.1490000724792 0.112000003457069 6.48099994659424 0.551999986171722 2458157.011493 2458724.644213 0
 410 1763 7 2 ZTF_r 538270192515 0 1.7607 383.397 7.48148 26.2923 2.8686e-06 0.0226106 0.105023 5.92799e-06 1102 30. 0.034908 0.042132 20.4589 26.2923 2 2458292.7701968 1763120225 -71.14074698377 30.529585 -2.592103 1.059130 -77.17577372367 58.807808 -1.321178 1.046837 0.343445932045498 19.1490000724792 0.112000003457069 6.48099994659424 0.551999986171722 2458157.011493 2458724.644213 0
 411 724 13 2 ZTF_r 538276604915 0 2.1554 155.025 8.42821 26.1539 2.9504e-06 0.0219923 0.0877606 5.80175e-06 1018 30. 0.035894 0.04747 20.0208 26.1539 2 2458292.7766088 724120249 29.8323823779 34.158470 0.971503 0.958427 49.8913687609 63.298523 0.793500 1.067615 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 412 724 13 2 ZTF_r 538301194915 0 1.9125 156.629 8.63905 26.1523 2.9516e-06 0.0219788 0.0911895 5.80413e-06 1014 30. 0.034668 0.044573 20.0354 26.1523 2 2458292.8011921 724120249 -12.90382526867 31.611523 -0.454075 0.940271 -34.26210971977 58.127186 -0.593403 1.075344 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 413 724 13 2 ZTF_r 538318814915 0 1.7726 155.062 8.36592 26.1503 3.0996e-06 0.0224983 0.0949113 6.08044e-06 1015 30. 0.03987 0.04458 20.116 26.1503 2 2458292.8188194 724120249 20.4500122819 29.908812 0.760588 1.104933 -28.94972096369 54.830051 -0.531546 1.085946 2.98787059730816 19.3159998893738 0.122000001370907 8.13500022888184 0.5 2458155.069236 2458218.001748 0
 414 724 13 2 ZTF_g 538350324915 0 1.8944 107.501 7.54245 26.2288 6.4963e-06 0.0320729 -0.0460923 1.33576e-05 988 30. 0.035207 0.04227 20.2996 26.2288 2 2458292.8503241 724120149 67.44920399019 35.875969 2.091356 1.021067 49.03788303636 62.360455 0.791658 1.115148 3.12375438507178 19.4960000038147 0.100000001490116 6.0149998664856 0.611999988555908 2458203.998449 2458227.865208 0
